Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8553837204680723,0.9998146295547485,386.53562929151053,239.585259636392,0.9999662637710571,411.5844939918851,205.10394721441946,0.9998545050621033,351.5387991573033,207.3364349250936,0.9995672702789307,448.59379876716605,233.06833255305867,0.9996294975280762,307.85302551498125,247.22826935081147,0.9895911812782288,524.7282693508114,409.0768375468165,0.9897723197937012,257.43738295880144,437.3255110799001,0.9890987873077393,585.4635806803994,641.6932935393259,0.9961312413215637,189.84809027777777,675.0941206304619,0.9941586256027222,390.7783727372034,584.0175854400749,0.9649792909622192,235.37409293071153,565.1695634363296,0.6614255905151367,455.8618621254682,868.4948501872659,0.8817080855369568,286.7251872659176,837.4855649188514,0.7798656225204468,446.6079997659176,1132.2319756554307,0.9159477949142456,285.75350148252187,1133.4298923220972,0.216329425573349,442.0431979556804,1326.5462117665418,0.16368311643600464,305.9786594881398,1319.8089302434455
1,0.8574330613893621,0.999814510345459,388.0954958645443,239.69813124219723,0.9999614953994751,415.63899617665413,206.64623322409486,0.999858021736145,350.81665496254675,209.1597173455056,0.9995027780532837,450.11591955368283,233.025051693196,0.9995940327644348,310.0061446629213,247.90164637952557,0.9909332990646362,528.2344335205992,409.5927453963795,0.9764225482940674,256.2013791354557,436.77531991260923,0.9878130555152893,587.2876677590511,642.3926147003745,0.9973418712615967,194.88871332709112,675.8458177278402,0.9950124025344849,387.1327832397003,587.9820146691635,0.9374902248382568,230.11006749375775,563.424869303995,0.660125195980072,457.2821083021223,867.6486423220973,0.861473798751831,294.49184612983765,861.3115441635455,0.8201322555541992,449.8435549313358,1139.4216214107364,0.9438626766204834,284.2483516697878,1132.8072331460673,0.23265036940574646,444.1589126872659,1328.783356741573,0.17437350749969482,307.705651139201,1319.8614037141074
2,0.8535510827513302,0.9998116493225098,389.88910346441946,239.8854703105493,0.9999473094940186,417.8162063046192,207.33502067727838,0.9998775720596313,352.67356234394504,209.6118133583021,0.9993587732315063,451.18187226903865,234.95001365480647,0.9995813965797424,311.6747620162297,248.3265546972534,0.9901258945465088,531.0999434300874,410.3064041042447,0.9742438793182373,256.30305867665413,441.3196395131086,0.9877146482467651,587.0010143570536,642.9786009675405,0.9983108043670654,199.30277582709112,676.9627808988764,0.9923940896987915,390.1768297440699,588.1694756554307,0.9469078779220581,229.70198384831457,563.2417973626716,0.6762149333953857,455.60997971285883,864.3675873907615,0.9121119976043701,293.43993835830213,858.6838717228464,0.8040281534194946,450.8430867665418,1138.7848197565543,0.8807195425033569,286.1699730805243,1129.1147784019975,0.21379318833351135,445.0721266385767,1329.8567220661673,0.13522669672966003,309.4102586610486,1319.4377145755304
3,0.8480508870938245,0.9997923970222473,391.7462546816479,239.0616953417603,0.9999479055404663,420.14454588014974,206.36450530586765,0.9998842477798462,354.3380344881398,208.81659156523094,0.9993116855621338,452.257578417603,235.4047674781523,0.9995342493057251,312.80030820848935,248.7928419553683,0.9912433624267578,533.5523954431959,410.29260299625463,0.9915570020675659,267.1073755461922,438.54376365480647,0.9884604215621948,586.7254798689138,643.3035853620474,0.9987461566925049,208.2014181491885,676.8494947721598,0.9950952529907227,396.84564216604235,584.5708001716604,0.9126359820365906,237.2998595505618,567.0702149656679,0.6131055951118469,451.61828963795256,906.4766697877652,0.8943203687667847,298.5265488451935,856.7705407303371,0.7817026376724243,452.40217306491877,1135.3050873907614,0.8939185738563538,288.3826857053682,1132.8663389513108,0.226973295211792,447.06455797440697,1328.75,0.13063594698905945,309.65550873907614,1320.1477645131085
4,0.8459569829351762,0.9997613430023193,394.0885904338327,237.94026997503119,0.9999633431434631,421.5578671192259,204.80849133895128,0.9999008774757385,355.7192181647939,208.0418275983146,0.9993205070495605,453.12977918227216,234.01568352059923,0.9995339512825012,314.2552278401997,248.9610399110487,0.9914485216140747,533.3665925405743,409.95347612359546,0.9669414758682251,267.29532420411977,442.2378764825218,0.9889180660247803,586.911867977528,642.4470876248439,0.9989352226257324,221.6456967852684,675.6267068508115,0.9961715936660767,392.29971324906364,588.5507373595506,0.9009072780609131,235.24949282147315,568.4209191635456,0.5839491486549377,451.35840941011236,906.5262172284644,0.8963875770568848,290.04354907927586,834.6777465667915,0.7713479995727539,452.3999785424469,1134.7879603620474,0.8614151477813721,286.52460791198496,1128.3379174469412,0.30621421337127686,444.0736676810237,1326.380013264669,0.12015244364738464,310.25061446629206,1319.9558169475654
5,0.8506920705823338,0.9996811151504517,396.02230610174774,237.6937031835206,0.999958872795105,422.9390507958801,203.98087595583644,0.9998940229415894,356.6159488139825,206.93759265761548,0.9991919994354248,454.5470017946317,233.82234609082397,0.9994158744812012,315.957104400749,249.008539130774,0.9909186959266663,530.4291998283395,409.9692279182272,0.9876867532730103,256.48471637016223,434.331353386392,0.9896793365478516,587.7894818976279,643.3397705992509,0.9977947473526001,226.94620006242195,678.227313514357,0.99552321434021,391.756739622347,589.4687304931335,0.9623579978942871,238.16786633895128,572.3662316635456,0.6444177627563477,454.765625,899.0031991260923,0.8524796962738037,298.91502808988764,866.888849875156,0.8300794363021851,454.75465238764036,1133.5333762484395,0.8158490657806396,287.4985857521847,1122.051927278402,0.2878454923629761,445.2237437578027,1325.4812343945068,0.1089911162853241,312.07216565230954,1320.2649032459426
6,0.8448736194302054,0.9997189044952393,396.77575881710356,237.21941811017476,0.9999568462371826,424.2684437421972,204.29464390215355,0.9998972415924072,357.62859901685385,207.0899656679151,0.9993407726287842,455.3784819756554,234.38392439138576,0.9994470477104187,316.30871566791507,249.63370981585516,0.9900350570678711,530.8530840355804,409.9667895599251,0.9865753650665283,253.89727684144816,434.83102176966287,0.9875372648239136,564.2125078027465,636.0314255617977,0.9954714179039001,230.96719920411982,677.912472690387,0.9940090179443359,394.1099016853932,590.1223568196004,0.9157847166061401,242.05963249063666,569.4618055555555,0.615890622138977,455.2239388264669,909.3846558988763,0.9201705455780029,295.211356897628,858.7231780586766,0.7779892086982727,454.516424781523,1131.664813514357,0.8292770385742188,287.0027212078651,1122.9009636392009,0.24757298827171326,449.65102215980016,1326.523583801498,0.10417747497558594,311.3969354712858,1319.950842696629
7,0.8398905098438263,0.9997152090072632,397.51614193195996,236.87741397471908,0.9999548196792603,425.04715784956295,204.47402173064918,0.9998887181282043,358.08427941635455,206.86780684300874,0.9993959665298462,455.96910112359546,234.52688533863918,0.9993747472763062,317.75349172908864,249.98629642634205,0.989766538143158,531.2286887484394,409.76099211922593,0.9890033006668091,256.19723392634205,436.0109433520599,0.9904693365097046,565.9829509987516,635.2214517009987,0.9953696727752686,209.8167817571785,676.0229888420723,0.9942071437835693,391.63467540574277,590.2328632178527,0.9308964014053345,240.5333177278402,579.023388732834,0.5858708620071411,456.5361657303371,901.4266346754057,0.9103529453277588,298.0494108926342,828.8288077403246,0.705208420753479,454.3936778245942,1122.0824555243446,0.8043981790542603,288.14665262172286,1120.883465980025,0.26307031512260437,448.78057701310854,1325.3053799937577,0.12119609117507935,310.9856331928838,1319.7193937265918
8,0.8469964406069588,0.9997329711914062,397.1459503745318,236.96946200062422,0.999958872795105,424.2530820848939,204.34471558988764,0.9998892545700073,357.9325159956304,207.0961590980025,0.9992706775665283,455.8199223626716,232.32780313670412,0.999293327331543,318.50957787141067,250.47050561797752,0.9906908273696899,531.1217423533083,409.0907849563046,0.9710636734962463,251.6269701935081,436.96882802746563,0.9913553595542908,566.7017790262172,635.5257588171036,0.9949560165405273,230.66435510299624,677.3004935237203,0.9943364858627319,393.90420177902615,591.9981370942571,0.9116619825363159,235.75774422596749,570.5323911516854,0.6490089893341064,462.84034605181023,866.4831070536828,0.9267337322235107,292.75851474719093,854.3936290574281,0.7716377377510071,454.7262698970037,1134.8738881086142,0.8138601779937744,286.8216974875156,1127.3154650436952,0.2794444262981415,448.70235447877644,1325.9292095817727,0.10604497790336609,310.985828261548,1320.4553877965043
9,0.8510188583065482,0.9997154474258423,396.9706811797753,237.1614339497503,0.9999613761901855,423.89776451310854,203.65084415964418,0.999897837638855,356.9229868913857,206.68873380930086,0.9993641376495361,455.4501697097378,233.54893297440697,0.9992548227310181,317.01242587390755,249.6784293071161,0.9913351535797119,533.5389844725343,408.5796562890137,0.9957559108734131,265.2330582865168,434.6039130774032,0.9915554523468018,568.7899890761547,634.8350206772784,0.9975908994674683,225.58320653870157,675.1790242665418,0.9964407682418823,400.8767361111111,588.8367567883895,0.9459881782531738,236.63799157303367,581.4081031523095,0.6426019072532654,458.74224602059917,832.3756437265918,0.8935988545417786,295.5383407459425,829.8089302434456,0.7829955816268921,453.73317532771534,1133.96379525593,0.8316745758056641,288.25637874531833,1119.2609823657926,0.31505340337753296,451.49208021223467,1323.9380461922597,0.08453628420829773,312.57958801498125,1320.5175171660424
10,0.8548679369337419,0.9997242093086243,395.5189801810237,236.72816206304617,0.9999675750732422,422.28859433520597,202.9817464497503,0.9998899698257446,356.37328339575527,206.73377028714106,0.9993894100189209,454.85877028714106,231.6359433520599,0.999364972114563,317.1340511860175,249.16320419787763,0.9908824563026428,534.4533688358301,408.3213853776529,0.9890868663787842,260.4592891697878,440.0567162141073,0.9906571507453918,568.8348548689138,633.5246469257178,0.9983416199684143,220.23525280898872,675.3729225187266,0.9971616268157959,396.462576076779,590.0133622034956,0.9343446493148804,235.95539754993752,576.0503959893882,0.656916081905365,460.0523271691635,830.327520287141,0.9122281074523926,292.72769389825214,825.1112866729088,0.8342947959899902,457.48497971285883,1131.4643804619225,0.866271436214447,289.30033746878894,1121.3503628277153,0.2710198163986206,453.0969588795256,1324.6362944756554,0.09321418404579163,312.85263537765286,1320.7620357365793
11,0.854783494682873,0.9997175931930542,394.3246722846442,236.40425054619226,0.9999719262123108,421.20245201310854,202.73419212312731,0.9998884201049805,356.1336415418227,206.16068293539325,0.9992170333862305,455.3726786828963,229.67584464731584,0.9994006156921387,316.7395248127341,248.57370669475654,0.9912660121917725,535.6667934612983,407.24309456928836,0.9935401678085327,262.4757139513108,437.0701174313358,0.9906270503997803,569.2286009675405,632.9697253433208,0.9985018968582153,214.403772627965,675.2988939606741,0.997345507144928,394.5133036828963,588.8070088171036,0.9031369090080261,229.53500507178524,563.332991963171,0.6125564575195312,461.74781523096124,869.2598119538077,0.8996446132659912,292.465570380774,830.205699906367,0.8492485284805298,455.59793422284645,1138.5298650124844,0.9082553386688232,287.6708313826466,1126.779806491885,0.26365259289741516,450.9138966916354,1325.374531835206,0.1253487467765808,311.20567064606735,1320.5166393570537
12,0.8579401531640221,0.9997010827064514,394.00490597690384,236.245415886392,0.9999755620956421,420.55136157927586,202.29322721598,0.9998971819877625,355.69054307116096,205.89297557740323,0.9990347623825073,455.89248790574277,228.6901626872659,0.9993577003479004,316.3082279962547,247.92610311329585,0.9904104471206665,535.1130910580524,407.0366875390137,0.9953935146331787,269.48794475655427,434.74138771847686,0.9906493425369263,570.1636626092384,632.8280567259675,0.9987776875495911,214.73558442571783,675.0347709893882,0.9977885484695435,396.8424723002496,588.5770716292135,0.8949536085128784,242.62328339575527,570.7102937734082,0.6991559267044067,459.02480298064916,866.8652465667915,0.8796437978744507,294.732414559925,833.6773369225967,0.825090765953064,456.99165106117346,1135.8740051498128,0.911074161529541,287.13073501872657,1122.9625078027466,0.28322458267211914,449.82395053058667,1324.9226552746566,0.12085393071174622,311.68978230337075,1320.574672284644
13,0.8571147199939279,0.9997073411941528,393.32206811797744,236.90162687265916,0.999975323677063,420.2817766853932,202.63681628433207,0.9998929500579834,355.0325276997503,206.42414754993757,0.9990600347518921,455.0634948501872,228.69976981897628,0.9993659257888794,315.8148993445692,248.3121683832709,0.9905115962028503,533.814421426342,407.1430487281523,0.9721667766571045,255.42139708177274,447.83571317103616,0.9905725121498108,569.35442025593,632.5913409019975,0.9983578324317932,220.59505696004993,674.3684651997503,0.9977307319641113,390.6403616573033,586.8886548064919,0.895346999168396,237.49239232209732,578.1398252184769,0.6216210722923279,455.09041432584263,825.6857638888888,0.8973578810691833,297.15331421660426,830.8368445692884,0.8793044686317444,457.1701388888888,1122.5848548689137,0.8908796310424805,286.8515917602996,1121.377574906367,0.32411038875579834,452.42172869850185,1322.540476747815,0.114988774061203,312.00832943195996,1319.5596324906367
14,0.8528494326507344,0.9997057318687439,393.3788818664169,236.14885689762795,0.9999765753746033,420.56843008739077,202.30710147471908,0.9998992681503296,354.7422167602996,205.76613217852682,0.9990746974945068,455.11762640449433,227.311588053995,0.9993747472763062,314.9068059456929,247.47188572877653,0.9901565313339233,534.0748380930087,406.7529113998127,0.9908962845802307,261.26643453495626,432.2985428370786,0.9885984659194946,566.0009948501872,633.0034234550561,0.9978869557380676,225.8102176966292,674.9572311953807,0.9975007176399231,390.67396223470655,585.7940757646692,0.9296582937240601,226.64945185705363,570.0757354088639,0.5778809189796448,451.76829744069903,890.5424859550561,0.9310548901557922,294.252106741573,824.5790418227216,0.8108173608779907,457.11405664794006,1121.882997815231,0.8639554977416992,287.80211259363296,1123.3300171660424,0.31635063886642456,450.5673572097378,1322.4860525905117,0.10565277934074402,311.2625331616729,1319.2741495006242
15,0.8624360789270962,0.9997303485870361,392.12893063358297,235.2904572409488,0.9999780654907227,420.1687831616729,201.6819064060549,0.9999048709869385,354.1253608770287,205.07834445224717,0.999127984046936,453.84846090823964,227.22914715980025,0.9993751049041748,313.6436875780274,245.78198150749063,0.989598274230957,531.6201915574281,406.8583703963795,0.9872419834136963,257.90876638576776,430.3533181179775,0.9859273433685303,587.2861072097378,640.9910951154806,0.9969807863235474,228.6630969101123,676.239758895131,0.9973004460334778,390.5212722378277,585.9733438670412,0.9116748571395874,238.98008348938822,566.7484492041198,0.6765363216400146,455.9523739856429,826.1292524968788,0.8999443054199219,292.75339419475654,837.144975031211,0.7819957733154297,456.90148057116096,1085.5576037765293,0.9206079244613647,285.1968242821473,1124.344179151061,0.353792667388916,445.70868445692884,1322.2429970349563,0.16169628500938416,309.0370923064919,1320.2014083957552
16,0.8649509040748372,0.9996718168258667,390.94598548689135,233.3613256866417,0.9999812841415405,419.3828515137328,200.5178341526217,0.999886691570282,352.9964497503121,203.61395179853307,0.9993113279342651,451.15129525593,228.70086708021222,0.9993944764137268,312.3042973626716,244.38138849875153,0.9868948459625244,526.7644448345817,405.4386850421348,0.978618860244751,277.3169280586766,431.77970895755305,0.9852338433265686,593.3839536516854,634.5812363451935,0.9973081350326538,230.19302044319596,676.3749902465668,0.9956342577934265,387.5603737515605,585.2931882022472,0.9591397047042847,234.67360135767785,566.3691869538077,0.6593688726425171,447.1919378121098,897.9611423220973,0.9095971584320068,290.3031854712858,834.0122698189763,0.800464391708374,453.31041276529334,1140.7334581772784,0.9405372142791748,288.7614602840199,1129.6167876092384,0.31894445419311523,428.67455719413226,1303.9136626092384,0.17417803406715393,308.58194834581775,1320.4262250312108
17,0.8643744482713587,0.9996768236160278,390.5187363451935,233.05362925249688,0.9999802708625793,418.8803546348314,200.603176693196,0.9998942613601685,352.7588561173533,203.65495279338325,0.9992514848709106,450.7731058832709,228.53605844257177,0.9994126558303833,310.5613100811486,242.45128160112358,0.9872612953186035,524.1455017166041,404.5097924469413,0.9788186550140381,253.6712897940074,432.69399578651684,0.9851411581039429,592.5354049625467,634.6338073501872,0.9976462721824646,230.10402036516854,676.0967735642946,0.9954906105995178,386.96292720037445,585.219354712859,0.9547299146652222,230.44095271535576,569.828729712859,0.6524229049682617,447.71164950062416,892.5110213795256,0.8732266426086426,292.39412648252187,840.267731741573,0.8512311577796936,452.3975889513108,1139.841506710362,0.9308981895446777,286.25024383583013,1123.7600460362046,0.28831785917282104,442.04353932584263,1324.6878901373282,0.20096546411514282,308.7510241104868,1318.6655352684145
18,0.8677964999395258,0.9996918439865112,390.4006710362047,233.29161302278402,0.9999796152114868,418.5831187578027,200.82845661672908,0.9999001026153564,352.97655274656677,204.71263947409486,0.999392032623291,452.26377184769035,228.2933198735955,0.9995261430740356,312.0416861735331,244.8302171114232,0.9875708818435669,526.2985720973783,405.026480571161,0.9869725108146667,256.2805282459425,430.12079627028714,0.9856977462768555,592.4571824282147,634.810490792759,0.9981967806816101,227.18467150436953,674.2663955212234,0.9956504106521606,397.3089302434456,584.1830036672909,0.9241288304328918,237.12039637952557,563.2666198501872,0.6517674922943115,457.5898778870162,866.4395092072409,0.9016433358192444,288.9633075842696,834.1575959737827,0.866554856300354,453.3330894975031,1131.3472417290886,0.9362800121307373,287.0434905586766,1124.0665964419475,0.33254677057266235,444.5793344257178,1324.7028128901372,0.18704113364219666,310.6167583489388,1319.882958801498
19,0.861595201141694,0.9997873306274414,387.236901139201,235.8247015449438,0.9999783039093018,414.7141268726591,202.74742021691634,0.9998527765274048,350.35712195692884,207.45584133114855,0.9995378255844116,450.3773603308364,230.17526919475654,0.9995757341384888,310.0380871566791,246.27382276061172,0.985781192779541,523.505286360799,407.2533844413233,0.9848129153251648,262.450598860799,439.272784019975,0.9875729084014893,584.0382139513108,640.4482677902621,0.9981805682182312,218.31928838951308,675.6280723314607,0.9961256980895996,393.28090862983765,585.45494889201,0.9031652212142944,238.88191518414476,576.3043266229713,0.6323603987693787,462.4617665418227,878.449009051186,0.8626450300216675,294.0859082397003,854.0988803058676,0.8492772579193115,455.02955290262173,1134.9579627028713,0.9459604024887085,285.6016892946317,1129.209679307116,0.34884995222091675,444.1107307272159,1323.017127028714,0.15365490317344666,308.1994186953807,1320.645677278402
20,0.8525397497064927,0.9997857213020325,386.97248556491877,235.79358809300874,0.9999767541885376,414.3495923064919,202.0217404026217,0.9998289346694946,349.65502106741565,207.73135143570536,0.9995633363723755,450.2069678526841,230.2618309144819,0.9996075630187988,309.37373205368283,246.3456080290262,0.9858138561248779,525.2430067883895,407.12832104400746,0.9892076253890991,277.01915574282145,434.63107638888886,0.9875121116638184,584.6171777465668,640.2687070848939,0.9980340003967285,209.8841292134831,675.2847514825218,0.9952077865600586,393.3785404962547,585.9273564294631,0.9164769649505615,239.32013693820227,568.8651392790262,0.5828840732574463,459.6229322721598,872.1480961298377,0.8357064723968506,295.46260533707857,855.6621605805243,0.8492176532745361,450.2524676186017,1136.136372503121,0.9484305381774902,285.4540223158551,1124.4786789950062,0.2810443639755249,445.01921426342074,1324.017634207241,0.12487798929214478,309.54002808988764,1321.5829822097378
21,0.8563550938578213,0.9997907876968384,386.9139649656679,235.49367002184766,0.9999758005142212,414.762211298377,202.2271477059925,0.9998416304588318,350.091974875156,207.42567883895128,0.999525249004364,451.10725850499375,229.5555116651061,0.9996098279953003,310.1993114076155,246.47501170411982,0.9858283996582031,526.0079197877652,406.51239173689135,0.9957485198974609,267.4029045724095,432.0085245006242,0.9834644794464111,586.0975538389513,640.3340063202247,0.9980543851852417,208.399656679151,674.8735467384519,0.9952250719070435,396.2062070848939,585.213697721598,0.9078972339630127,237.8495630461922,561.4385826310861,0.6101070046424866,448.6634382802746,900.2421777465668,0.8966405391693115,289.633563514357,835.6655742821473,0.8097383975982666,453.0096168851435,1137.3228776529338,0.947114109992981,286.89553097690384,1124.007588171036,0.3034800887107849,445.36799703495626,1323.383661048689,0.12599506974220276,311.58010494694133,1321.6685198189762
22,0.8607319383060231,0.9997532367706299,386.21761860174774,236.865807389201,0.9999719858169556,414.1135104556804,203.0814753043071,0.9998449087142944,351.8871430243445,206.11876755617976,0.9995461106300354,449.79903050873907,231.44380071785267,0.999614953994751,308.8560198189763,246.3569707787141,0.9856961965560913,525.1655645287141,406.6906113451935,0.9970561265945435,264.3069210362047,430.9293558832709,0.9836971759796143,592.849367977528,634.8680848158551,0.997245192527771,205.17039247815228,675.4232502340824,0.995073676109314,387.44733146067415,588.7955485330837,0.9364136457443237,238.9705251248439,564.6306374843945,0.7159560322761536,458.8783551810237,857.4696668227216,0.8855013847351074,289.1065855181023,834.8969062109862,0.8128495812416077,452.0036477840199,1137.4060744382023,0.9481552839279175,286.10252808988764,1126.105356585518,0.26082563400268555,442.756271457553,1324.625663233458,0.11524182558059692,309.4116729088639,1321.8709035580523
23,0.8557224589235642,0.9998044967651367,387.3672557740324,235.92872191011236,0.9999773502349854,415.1140664013733,202.6393765605493,0.9998595714569092,350.32400905118595,206.96109843164794,0.9995355606079102,450.9251619069912,230.19204509987514,0.999607503414154,310.6667934612983,245.02947975187266,0.9858685731887817,525.2879701154806,407.2138830368289,0.9773929119110107,270.92150436953807,438.11622191011236,0.9853744506835938,565.3682896379526,631.4116631554307,0.9985782504081726,209.5222280742821,676.5061739232209,0.9936892986297607,389.6574594257178,586.6493055555555,0.8748717308044434,236.15217306491877,570.2093086766541,0.6496219635009766,457.6975070224719,868.2851513732834,0.9042972326278687,290.6297304151061,831.3019857990012,0.8061621189117432,452.1874024656679,1136.6419904806492,0.9170653820037842,289.99995123283395,1119.3180399500623,0.3184322118759155,444.52788506554305,1324.1726162609239,0.13714319467544556,309.8358009519351,1322.0638264669162
24,0.8504524914657369,0.9997694492340088,390.0057545255929,235.35953593164794,0.9999794960021973,418.33781991260923,203.66232882724717,0.9998859167098999,352.4489895443196,206.4219774110487,0.9995322227478027,452.1826720505618,229.87496098626715,0.9994809627532959,311.31510416666663,244.90551361579276,0.9856057167053223,526.457991963171,407.09657361891385,0.9906924962997437,261.8213561173533,431.53723860799,0.9866523146629333,565.5169319600499,632.1195673377028,0.9988419413566589,217.16896847690384,675.8327968945068,0.9962570071220398,388.1758153870162,586.3483146067415,0.8954862356185913,231.1798728152309,575.3653636079899,0.651370108127594,461.46203963795256,868.7492197253433,0.8966991901397705,292.9998634519351,828.1919085518102,0.7321082353591919,457.32131710362046,1090.3413701622972,0.865171492099762,291.63374882958794,1116.3676264044943,0.3458717167377472,448.1922011548064,1320.3349328963795,0.1142878532409668,310.8418188202247,1321.6276529338327
25,0.865436315536499,0.9997343420982361,390.68971402933823,233.87781874219723,0.9999823570251465,418.31845934769035,202.07567688826467,0.9998908638954163,353.1507978308364,204.91341389669162,0.9994699358940125,452.1627262796504,229.30579939138576,0.9995169639587402,311.794582943196,244.3286224250936,0.9886485934257507,527.062265917603,406.44248400436953,0.9714496731758118,276.55723314606735,434.0529416354557,0.9835688471794128,563.5518102372034,632.43801693196,0.9977983236312866,224.21397081772778,675.2405684300874,0.9955421686172485,389.40557701310854,586.0309866573033,0.9420685172080994,233.05433637640442,565.9320380774033,0.6642879843711853,460.0179950842696,863.5452754369537,0.9119654297828674,294.6764298533084,823.2464302434456,0.7970947027206421,454.54124726903865,1117.3549664481898,0.917510986328125,288.6361286672909,1121.3044241573034,0.3917493224143982,445.00409644194747,1320.9563241260923,0.152138352394104,310.75818313046193,1319.777231585518
26,0.8664537668228149,0.9997122287750244,391.1349094881398,233.85636118913857,0.9999811053276062,419.1530606273408,201.63389513108612,0.9998853802680969,353.8371469257178,203.94619030898875,0.9994467496871948,452.0413935705368,228.83441596441946,0.9994665384292603,311.22132490636704,243.91875877808988,0.9873030185699463,523.722446551186,405.81248536985015,0.986331582069397,275.88946434144816,431.7249921972534,0.9841710925102234,586.2216175093632,639.7951291354557,0.9979041218757629,227.51999453807736,675.8949262640449,0.9946408271789551,387.2137367353308,585.8884889981273,0.9307966232299805,237.87799430399502,569.7713795255929,0.650256335735321,461.04322721598,861.4873010299625,0.9101907014846802,291.51846324906364,827.964263420724,0.8585574626922607,456.1690465043695,1136.9350811485642,0.9331832528114319,288.73951505930086,1128.2310198189762,0.3357478380203247,444.2278206928838,1322.5043890449438,0.1621391773223877,310.60827286204744,1319.7150046816478
27,0.8557041795814738,0.9997019171714783,393.67514240012486,233.5343515917603,0.9999737739562988,421.98570146691634,202.11550747112983,0.9999013543128967,356.86812382958794,204.39963961064294,0.9992622137069702,454.5523174157303,227.6038740636704,0.99936842918396,313.37649227528084,245.0261148174157,0.9891381859779358,526.6672518726591,406.2241777855805,0.9665580987930298,249.42493757802742,434.71046933520597,0.9839005470275879,563.4115558676654,633.1005188826466,0.9964745044708252,228.95784566167288,676.00650553995,0.9933323264122009,396.88046192259674,584.6839399968788,0.9193363189697266,237.2127126248439,576.9411770443196,0.6038743257522583,452.9771867197253,895.9288194444443,0.9112542867660522,294.689792056804,832.7903597066166,0.7350972294807434,457.8792622503121,1120.0811485642946,0.863613486289978,289.40489427278396,1117.8418578339574,0.4508174657821655,447.2504584113608,1319.9136821161048,0.13536658883094788,313.4863159332084,1320.967540574282
28,0.853210919043597,0.9997141361236572,394.67399149500625,233.56941518414482,0.999975860118866,423.00454509987514,202.66577178916978,0.9999039173126221,358.0950569600499,204.7846929619226,0.9993942975997925,455.3793597846442,229.3466418929463,0.9994654655456543,314.7233438670412,245.66479400749063,0.9880605340003967,530.4898174157303,406.7840004681648,0.9879716634750366,259.16749570848935,431.9714126872659,0.9862881898880005,565.060958957553,633.3217755149813,0.9967656135559082,226.37435627340818,674.7248068820224,0.9948446750640869,390.7726182116104,589.4320088171036,0.9430254101753235,237.17067532771534,583.9377535892634,0.5824135541915894,456.7487905742821,897.9245669475655,0.9139618277549744,292.93836805555554,848.533961454432,0.6898670792579651,457.0871859394506,1128.08149968789,0.9033613801002502,290.62856000312104,1120.0348197565543,0.39793989062309265,449.52427629525585,1322.5281874219725,0.12163212895393372,313.9544807272159,1320.336493445693
29,0.8464962717364816,0.9997001886367798,395.0940718632959,236.35816557428214,0.9999672174453735,423.0134207240949,203.39100050717852,0.9998990893363953,356.9059183832709,206.4521155196629,0.9994411468505859,454.13555321473154,231.546431218789,0.9994643926620483,315.00346246878894,247.18135533707863,0.9894107580184937,530.5729654338327,407.5897559691011,0.9932817220687866,262.6519584893882,436.6330173220974,0.9900398254394531,566.7296738451935,634.268151139201,0.9979332685470581,220.10597105181023,675.336688514357,0.9912984371185303,389.05030820848935,592.7204763576779,0.9150470495223999,235.57608653245939,571.5052473470662,0.5645504593849182,455.9224309456929,895.7728620474406,0.8875879049301147,291.72143219413226,834.5314450686641,0.7843362092971802,456.7906815699125,1140.7957826154807,0.9043951630592346,290.3726299157303,1125.1130422908864,0.2581750750541687,449.2736618289638,1326.2301029962546,0.11590871214866638,314.0002243289638,1321.0337663857676
30,0.8436716830029207,0.9997141361236572,394.2710771691635,238.4862183988764,0.9999455213546753,421.66969023096124,204.76847787921346,0.999869704246521,354.7493855337078,207.71308813202245,0.9992972612380981,453.0815972222222,234.31177336922596,0.999471127986908,313.5636118913857,248.66509636392007,0.9894423484802246,527.7471032303371,409.29136431023716,0.9967134594917297,272.24138771847686,436.6586200842696,0.9912261962890625,565.7024422596753,635.8725421348314,0.997901439666748,213.21663350499375,679.4165008583021,0.9912828207015991,395.54019389825214,591.652231585518,0.8730025291442871,226.36943078963793,595.0456948345817,0.5980689525604248,456.3039364856429,894.5760182584269,0.9270491600036621,291.52197448501875,828.5851669787764,0.7438488602638245,453.1514318039949,1137.7337897940074,0.8471198678016663,294.58343086766536,1131.5213405118602,0.25125735998153687,446.669446395131,1324.199243133583,0.13720786571502686,312.6897042759051,1320.3119147940074
