Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7301849021631128,0.99991375207901,482.67175795880155,799.9650339419476,0.9999724626541138,524.1423074672285,755.199920997191,0.9999136328697205,437.3799596207865,754.6047665028091,0.9994788765907288,599.905708684457,789.9504037921348,0.999093770980835,389.28356156367045,790.9328915028091,0.9719698429107666,699.2883895131085,1015.3711669007491,0.9737861156463623,280.357268258427,1028.18359375,0.9649801254272461,773.5586376404494,1287.7174040262173,0.9849681854248047,206.62804307116107,1343.3377223782772,0.9913915395736694,806.7041198501872,1538.4837312734082,0.9927771091461182,193.7035492743446,1609.8831051029963,0.5820481181144714,598.6076486423221,1586.885387406367,0.5415293574333191,310.26114817415737,1521.9285463483147,0.09897226095199585,310.75967052902627,1904.0054424157304,0.25464069843292236,318.6538799157304,1914.8795938670412,0.03575122356414795,385.08887816011236,1955.8266034644196,0.021956264972686768,388.43062382958806,1958.072038857678
1,0.7388603932717267,0.9999257326126099,482.1605073735956,799.157742275281,0.9999727010726929,523.9949087078652,754.7843515917604,0.9999099969863892,437.15085147471916,754.4850918773409,0.9995776414871216,600.3080378043071,786.8339624297753,0.999152421951294,389.50959737827714,790.7930272705993,0.9768459796905518,695.9901685393259,1015.1190162687267,0.973298192024231,284.06388986423224,1026.0495669475656,0.9686275720596313,802.3946629213483,1286.8551029962548,0.9870338439941406,203.7022325608615,1341.4344861891386,0.9936455488204956,803.3127779728466,1547.5690543071162,0.9933196306228638,194.2869264981274,1611.2543890449438,0.5027300715446472,635.7064899344571,1681.668275983146,0.6664869785308838,305.16766151685397,1528.5715121722847,0.19495949149131775,313.12265917602997,1894.408064138577,0.26101258397102356,400.38601650280907,1944.4954061329588,0.02378121018409729,374.335864349251,1953.8404143258429,0.02034708857536316,380.02033590823976,1957.1554599719102
2,0.8035255407585817,0.9999281167984009,482.3687675561798,799.2789530664794,0.9999727010726929,523.8598724250936,754.8928341526217,0.9999122619628906,437.3880062031835,754.4191099016854,0.9995261430740356,592.990548923221,787.5487915496255,0.9991344213485718,389.1736159878277,790.3359813904494,0.9711915254592896,691.0276948735955,1014.5123771067416,0.9741822481155396,283.7701164559925,1025.432979283708,0.9729907512664795,798.6347144194756,1289.2803429307116,0.9844271540641785,205.1248683286517,1343.4540320692884,0.9938670992851257,801.7769048455057,1542.75705173221,0.9942147731781006,195.32903206928836,1611.164998829588,0.5133596062660217,643.7240314840824,1679.7801088483147,0.8419588804244995,299.7060071395131,1529.1422343164795,0.6966825723648071,317.8144750702247,1875.373215121723,0.676487386226654,305.54380266853934,1868.2969042602997,0.02819979190826416,369.79868913857683,1960.0968515917605,0.013898760080337524,374.2581051029963,1960.8200198970037
3,0.8010639600894031,0.9999292492866516,482.65705465823976,799.0493328651686,0.9999749064445496,524.0266561329588,754.6349777621723,0.9999150037765503,437.50043890449444,754.1646184456929,0.9995628595352173,600.3667778558053,786.5191947565544,0.9990535974502563,389.0746430243446,790.041330173221,0.9703618288040161,689.1668129681648,1013.2805916432585,0.9713627099990845,283.5623683286517,1026.686490519663,0.9751945734024048,797.6506173923221,1282.4395774812735,0.9804166555404663,207.73042485955057,1342.9965472846443,0.993728518486023,793.1764981273409,1544.418597846442,0.9948415756225586,196.09967521067415,1610.797343164794,0.6055706739425659,637.5848548689139,1692.1544358614233,0.792007327079773,295.34761235955057,1525.773203417603,0.46318984031677246,339.6820868445693,1897.0780664794008,0.814669132232666,305.31045177902627,1873.421406835206,0.04181307554244995,365.3076720505618,1954.6867684925094,0.01649579405784607,367.8641444288389,1953.7579002808989
4,0.7783213205197278,0.9999276399612427,482.52860194288394,799.2174332865169,0.9999735355377197,523.8270277387641,754.6259070692884,0.999914288520813,437.6651012406368,754.1815894194757,0.9995414018630981,600.0239202949439,786.2359550561798,0.9991734623908997,388.3180448267791,789.1721529728464,0.9628443717956543,684.2457426264045,1009.105000585206,0.9741367101669312,280.27928955992513,1027.3329236891386,0.9767687320709229,795.28126463015,1283.9466292134832,0.9844852089881897,212.11076486423224,1338.762581928839,0.9951196908950806,785.8477440308989,1542.0308110955057,0.9940708875656128,199.50484257958806,1609.7075433052435,0.6097397804260254,636.3874502574906,1694.9449906367042,0.7608606815338135,291.91391619850185,1527.0283239700375,0.3001817464828491,341.9355688202247,1908.3178253745318,0.5942029356956482,309.30016678370794,1872.788213951311,0.057169705629348755,368.0504593867041,1954.8673045411986,0.023351669311523438,371.95458801498125,1954.844774110487
5,0.7568315144847421,0.9999321699142456,482.37820400280907,799.0894194756554,0.9999745488166809,523.8816713483146,754.6270774812734,0.9999167919158936,437.44184515449444,754.2058754681648,0.9995445013046265,599.9856624531835,785.5201018258427,0.9990950226783752,388.0506788389513,789.2047782069288,0.9655115008354187,682.8920148642324,1010.1735867275281,0.9687578082084656,283.25411107209743,1027.488588483146,0.9687937498092651,794.0072711844571,1286.6513050093633,0.9795937538146973,211.40610369850185,1340.167515215356,0.995672345161438,776.6932935393259,1539.7112008426966,0.9899657964706421,207.87102059925098,1610.3095739700375,0.6278541088104248,615.1148466760301,1603.013518258427,0.6778318881988525,302.94929190074913,1524.4406893726593,0.24185997247695923,345.82623771067415,1912.494001638577,0.3950628638267517,323.45103288857683,1914.3720739700375,0.03562799096107483,370.54248595505624,1953.0726240636704,0.0211409330368042,374.1067562031835,1952.3395072565543
6,0.7464913094744963,0.9999340176582336,482.2938611891386,798.5418861189139,0.9999765753746033,523.8182496488764,754.3352791432585,0.9999163150787354,437.4917339653558,754.2050708099251,0.9995832443237305,599.4548806179776,785.0868299391386,0.9992588758468628,386.48459445224717,788.4169446395132,0.9634490609169006,685.9989466292136,1010.3010884831461,0.9745451211929321,281.0927258895131,1028.3342111423221,0.9708526730537415,792.3052727059926,1284.3103347378278,0.9792822599411011,191.32249239232215,1333.2187792602997,0.9947599172592163,769.6239319990636,1543.9573092228466,0.9925212860107422,206.99935627340824,1613.4278441011236,0.6021578311920166,604.0086610486892,1604.140625,0.6550617814064026,306.99972202715355,1520.2532478932585,0.13294097781181335,331.89636001872657,1914.0516736891386,0.38802650570869446,396.4631612827716,1935.3935510299625,0.023024052381515503,371.25877808988764,1954.2781484082398,0.015061765909194946,375.07922226123594,1954.6364407771537
7,0.7440759188988629,0.9999306201934814,482.31383134363296,798.462663857678,0.9999761581420898,524.0629389044944,754.369221090824,0.999915361404419,437.61192064606746,754.177273525281,0.9996001720428467,600.0062909644195,785.5696980337079,0.9991573691368103,387.6574935627341,789.1079997659176,0.965430736541748,686.4134919241574,1012.0355658941947,0.9742958545684814,281.93856800093636,1029.165715706929,0.9776805639266968,791.6416491104869,1284.417427434457,0.976036787033081,188.85921406835212,1335.340150983146,0.9948857426643372,766.1088922050562,1546.5632315074906,0.9905886054039001,217.01369382022472,1615.8520599250937,0.5796560049057007,601.8363764044944,1630.2351065074906,0.6385953426361084,279.695473431648,1501.3802083333335,0.1461380422115326,333.0504593867041,1925.5831577715358,0.37087148427963257,399.32489173689146,1937.3289735486892,0.023549199104309082,380.7097817181648,1933.7475128745318,0.012982577085494995,380.4070107677903,1955.4320283239701
8,0.7211203943280613,0.9999314546585083,482.36723139044943,798.3666900749064,0.9999762773513794,524.2733204588015,754.343984082397,0.9999146461486816,437.80884246254686,754.1788828417604,0.9996243715286255,600.1977996254682,786.0276948735956,0.9990499019622803,388.54817708333337,789.4225479868915,0.9644176959991455,691.3066918305244,1012.8030635533709,0.9777052998542786,282.6924596207865,1029.5234960205994,0.9629647135734558,793.4436446629213,1284.0469920411986,0.977445125579834,192.1445605102997,1335.4292485955057,0.9966826438903809,764.1300181413858,1543.9678429307116,0.9902022480964661,192.96044738998125,1613.6575374531835,0.5727502107620239,598.6305448267791,1587.9489992977528,0.4490737020969391,452.6825111189139,1600.858350889513,0.08790913224220276,653.2995376872659,1930.0468164794008,0.2367648184299469,403.23940777153564,1945.1465941011236,0.02363094687461853,385.4267614700375,1960.2861657303372,0.021003514528274536,391.12118153089887,1961.630237593633
9,0.7181576735833112,0.9999333024024963,482.7081870318352,797.8897471910112,0.9999779462814331,524.5229108146068,754.0929307116105,0.9999148845672607,437.628672167603,754.221017673221,0.9996373653411865,599.9776890215356,786.2698970037453,0.9990016222000122,389.0987096207865,790.4677258895132,0.9680629968643188,689.4482238998128,1012.6890215355805,0.9788269400596619,283.71232736423224,1028.555931062734,0.9720163345336914,792.7035785346443,1285.9012172284645,0.9784765243530273,189.68205026919475,1336.4919826779026,0.9948090314865112,759.3465443586142,1537.2258309925094,0.9927000999450684,195.55250760767797,1611.16485252809,0.598013699054718,591.1609755383895,1631.429219335206,0.36374279856681824,385.50408181179773,1620.128599016854,0.09774884581565857,652.1836961610488,1925.8899520131088,0.22327059507369995,403.36237418071164,1945.580231741573,0.02270650863647461,690.6666227762173,1776.9046992041199,0.01984095573425293,692.7302054073034,1811.5642556179776
10,0.7240505814552307,0.9999305605888367,482.89428253745325,797.7299859550562,0.9999768733978271,525.7118299391386,753.462663857678,0.9999014139175415,437.28310802902627,753.644150866105,0.9995991587638855,600.1890215355805,785.5549947331461,0.9990792274475098,388.1970534878277,789.3767556179776,0.9751473665237427,692.9281513342696,1013.627106741573,0.9760268926620483,283.8742831226592,1025.1509099953184,0.9804722666740417,791.1056004213483,1281.3551907771537,0.9796792268753052,218.92519604400752,1334.1949028558054,0.992383599281311,758.808447448502,1535.7511118913858,0.9954121112823486,204.67191889044943,1606.7471324906367,0.5897319912910461,620.1732209737829,1608.9254154962548,0.3780052959918976,383.8217608848315,1617.6032888576779,0.13858675956726074,662.231097846442,1922.9440250468165,0.204786479473114,402.37688728932585,1943.8522647471912,0.04774588346481323,703.3494996488764,1742.9665554775281,0.05239477753639221,696.766956343633,1824.0960030430713
11,0.7194399149978862,0.9999301433563232,483.2669124531835,797.396637991573,0.9999771118164062,526.2611189138577,752.7544914559925,0.9998919367790222,437.09671992041206,753.2422606507491,0.9995884299278259,599.6625555945693,784.7246605805244,0.9991389513015747,387.8684603230338,789.6145687031835,0.9728075265884399,689.3769019194756,1012.8290320692885,0.9830276966094971,278.9033239700375,1026.0143082865168,0.9758769273757935,788.6137201544943,1281.444288389513,0.9762517213821411,192.81645014044943,1335.8599602059926,0.9830712676048279,755.9768551029963,1539.8144897003747,0.9960031509399414,207.42333801498125,1606.4122483614233,0.6381576657295227,618.9526275749065,1607.7149169007491,0.37625932693481445,402.03395657771534,1602.4509889981273,0.11148414015769958,658.6404933286517,1925.485867275281,0.13323786854743958,404.52144779962555,1949.4240110018727,0.04508846998214722,694.5130354634832,1745.7010767790264,0.040686219930648804,692.4427961142324,1826.5295821629213
12,0.7183205958674935,0.9999314546585083,483.8838658707865,796.8523232677903,0.9999790191650391,527.1436095505618,752.4939284878277,0.9998970031738281,437.1687002574906,752.9288828417604,0.9996317028999329,600.3085498595506,784.750629096442,0.9991896748542786,388.6533678604869,788.9443615402622,0.9660618901252747,686.216789559925,1012.2147852294008,0.9828858375549316,279.85728288857683,1027.4616690074906,0.9754530191421509,787.0560481039327,1282.6480571161048,0.9782660007476807,220.27716818820227,1332.6585908239701,0.9854565858840942,754.1915379213483,1538.292807818352,0.9967232346534729,212.93583216292132,1605.8567415730338,0.6605720520019531,620.3242041198503,1607.2719159644196,0.36160802841186523,411.7011938202247,1608.5795587546818,0.09515875577926636,636.5183900983147,1958.9330231741574,0.1407833695411682,406.2960849719101,1947.1063026685395,0.04317992925643921,692.1033766385767,1738.5289384363296,0.026672571897506714,691.3129096441949,1824.4624882958801
13,0.7285438109846676,0.9999319314956665,483.7570956226592,796.3074964887641,0.9999804496765137,530.2393492509364,751.8935802902622,0.9998840093612671,436.8019224016854,752.2052756320224,0.9996296167373657,600.0271389279027,784.1752984550562,0.9991790056228638,388.8365373361423,789.3970183754682,0.9709143042564392,691.6515976123596,1012.6007285814607,0.9838546514511108,280.0645921114233,1023.9110047986892,0.9781594276428223,786.2767731741574,1285.0131671348315,0.9782141447067261,222.08384538857683,1331.9954061329588,0.9887174963951111,769.9572068117977,1548.0874005149813,0.9971970319747925,215.41344803370794,1607.4002223782772,0.6680008172988892,588.1599660580524,1622.5520833333335,0.4145057797431946,412.9867450842697,1603.2609140917602,0.08079260587692261,638.6222787921349,1958.4173103932585,0.11782580614089966,408.63654318820227,1951.8382783239701,0.18988749384880066,695.1268433988764,1738.8080816947565,0.01857021450996399,667.5321131788389,1725.2965531367042
14,0.7335457591449513,0.9999321699142456,484.07676439606746,795.8297489466293,0.9999825358390808,531.5398964185393,751.5943937265918,0.9998698234558105,437.63072038857683,751.5171465355805,0.999620258808136,601.0071395131087,784.0488939606741,0.9992247223854065,388.35308403558054,788.0282947097379,0.9694356918334961,693.4073618913858,1012.406952247191,0.9816897511482239,281.0851913623595,1025.2813377808989,0.9803584218025208,785.0220183754682,1285.6959562265918,0.9819433689117432,224.18393024344573,1331.596734550562,0.9912220239639282,768.0285873127341,1551.98516502809,0.997471809387207,219.0602323267791,1604.5915262172284,0.6878767013549805,617.4600596910113,1608.602820692884,0.3507630527019501,456.2339799859551,1607.7890917602997,0.14131420850753784,654.8666461844571,1926.9664384363296,0.10755428671836853,408.97976650280907,1952.6989700374531,0.24803072214126587,697.821643843633,1751.1512464887642,0.033988356590270996,668.9609667602997,1740.4326135299625
15,0.7180951851255754,0.9999338388442993,485.16049274344573,795.0743211610487,0.999984622001648,532.3063699672285,751.5219013342697,0.9998685121536255,438.543202832397,751.0531513342697,0.9996521472930908,601.2192766853933,784.4823852996255,0.9991183280944824,389.0205114700375,787.4169738998128,0.961931586265564,691.5143668071162,1012.7296933520599,0.9791420698165894,283.1160024578652,1024.0928575608614,0.9678767323493958,784.701179190075,1284.6090823970037,0.9762462973594666,223.69528323970042,1331.3256378745318,0.9944499731063843,770.5704295411986,1557.0804073033707,0.997442901134491,223.26742450842698,1605.4051088483147,0.6616615653038025,613.532742275281,1611.5916139981273,0.4118621349334717,451.34531542602997,1604.4544417134832,0.106326162815094,648.9794007490636,1932.6691245318352,0.11987507343292236,403.4159936797753,1946.7377691947565,0.01859945058822632,685.2923835440076,1735.8267497659176,0.013646751642227173,238.17452305711618,1542.0223256086142
16,0.7216563277384814,0.9999350309371948,485.1761470037453,794.9926849250936,0.9999841451644897,532.3645979634832,751.4559193586142,0.9998681545257568,438.367421582397,751.0513957162922,0.9996269941329956,601.2582660346442,784.1390156835206,0.9990406036376953,389.4746313202247,787.5433052434457,0.9641128778457642,685.9201632724719,1010.853522940075,0.9787268042564392,282.37630208333337,1026.392424508427,0.9733124375343323,783.9393141385767,1286.9329353932585,0.9738130569458008,223.82432116104872,1331.7306004213483,0.9948403835296631,771.3909614934457,1558.0749648876406,0.9971605539321899,224.69598548689146,1604.84843164794,0.6511865854263306,614.0835674157304,1613.2072214419477,0.41157227754592896,292.1662862827716,1474.0330933988764,0.12219962477684021,655.4845505617977,1933.822126638577,0.15247425436973572,301.4736949906368,1791.6992919007491,0.02355697751045227,689.9373829588014,1741.6254096441949,0.026746809482574463,688.2770804073034,1820.757256554307
17,0.7368406881304348,0.9999327659606934,485.5119089419476,794.8543568586142,0.9999843835830688,532.9500965589888,751.4851065074906,0.9998614192008972,438.6945517322098,750.9736364700375,0.9995654821395874,602.3795938670412,783.761338366105,0.9989740252494812,389.27076018258435,787.85390332397,0.9725437164306641,690.2301322565543,1011.6534995318352,0.9809914827346802,281.4382900280899,1027.0704588014983,0.9701448678970337,782.5,1284.6281015917602,0.9743520021438599,223.36588541666674,1330.5397062265918,0.9954804182052612,770.4827949438202,1559.398993445693,0.9969696998596191,225.84825608614233,1605.2092111423221,0.6623154282569885,583.9799859550562,1591.6322858146068,0.4955684244632721,292.0517322097379,1469.9307993913858,0.18548840284347534,657.887186914794,1933.4622249531835,0.22211647033691406,402.5963395365169,1943.6723139044946,0.02909800410270691,699.0345564138577,1829.4722904962548,0.04290470480918884,694.1750790028091,1819.2980454119852
18,0.7423252445809981,0.9999327659606934,486.7258456226592,794.5089390215356,0.9999861717224121,533.7564372659176,751.5458947799626,0.9998644590377808,439.3038974719101,751.2256408005618,0.9994815587997437,603.2913448033709,784.3303048923221,0.9988557696342468,389.08247015449444,787.5074613764045,0.9704996347427368,689.9153645833333,1012.1040349953184,0.9703210592269897,287.0753599016854,1025.2589536516855,0.9723821878433228,785.7739349250937,1286.5834211142324,0.9795350432395935,223.55805243445695,1331.2284936797753,0.9963604807853699,769.7238559222847,1557.6973607209738,0.9970546364784241,226.48166842228466,1604.631173923221,0.6705577969551086,588.9646242977528,1622.522969335206,0.5888447165489197,451.7939489700375,1600.2589536516855,0.16049110889434814,662.8898203417602,1933.241017088015,0.20203891396522522,400.2535404962547,1946.9099660580525,0.043550848960876465,704.7676732209738,1828.8595798220974,0.06977200508117676,700.7570371020599,1819.498917368914
19,0.7248572286437539,0.9999257326126099,487.3129535346442,794.3199906367041,0.9999865889549255,534.8244382022473,751.7537892088015,0.9998593926429749,440.41154611423224,751.6212400514981,0.9995821714401245,604.9781279260301,785.397501170412,0.9991242289543152,388.01432291666674,783.2498683286517,0.9717261791229248,689.1354312968165,1011.7891210205993,0.9687587022781372,289.1351386938203,1023.1195136938203,0.9685758352279663,786.1318615402622,1290.3828710205994,0.9865710139274597,219.888591409176,1332.6719042602997,0.9960507154464722,746.837107911985,1555.484696863296,0.9974010586738586,228.47034468632955,1602.0447097378278,0.6020890474319458,589.4793861189139,1629.1603757022472,0.49645939469337463,343.43984082397003,1531.2289325842696,0.19638624787330627,658.3516210205994,1934.3773408239701,0.09265834093093872,402.50775397940083,1953.8408532303372,0.021197855472564697,692.9102294007491,1843.537277621723,0.026220381259918213,239.48662804307116,1548.1336317883895
20,0.7333170350860146,0.999924898147583,488.0484111657304,794.3099689840824,0.9999862909317017,535.4452686095506,752.1660668305244,0.9998594522476196,440.89734023876406,752.301249414794,0.9995427131652832,606.4881788389514,785.5716731039327,0.9990776181221008,388.4871693586142,783.8364641853933,0.9740993976593018,696.9365929307116,1012.6925327715356,0.9667303562164307,287.1749180711611,1022.5482794943821,0.9646422863006592,766.5649871254682,1282.175942181648,0.9858577251434326,216.18548103932585,1336.5684983614233,0.9976242780685425,759.8775456460673,1549.280781835206,0.9978089332580566,228.13955699906364,1597.8098665730338,0.6960061192512512,590.5885709269663,1629.4602937734082,0.48701179027557373,452.6043129681648,1607.3239992977528,0.15909340977668762,660.0850011704119,1936.014308286517,0.13572406768798828,406.92057291666674,1950.4337839419477,0.043587058782577515,698.5158444522472,1831.2134246254682,0.05981320142745972,691.0241836376406,1826.6178019662923
21,0.7280418995548698,0.9999260902404785,488.55073735955057,794.8765215355805,0.9999871253967285,536.3229312968165,752.1706753277153,0.9998588562011719,441.41020014044943,751.99452832397,0.9994701147079468,607.1351972144196,785.142424508427,0.9990174770355225,391.3344891151686,785.4195195458801,0.9682589173316956,701.1467111423221,1013.5726094335206,0.9654067754745483,282.1080582865169,1027.3983204588014,0.9738795757293701,767.4732268258426,1280.9255032771537,0.9939502477645874,204.95508544007498,1332.6719042602997,0.9973248243331909,774.757651568352,1530.1335732677903,0.9978163838386536,225.94942357209743,1588.4680770131088,0.631653904914856,598.7367597144195,1632.7914325842696,0.47942036390304565,454.6610194288389,1610.3350304307116,0.1302824318408966,661.3503628277153,1935.7816889044946,0.13569822907447815,403.2568908005618,1951.449847846442,0.04152145981788635,702.5819288389514,1839.3062382958801,0.06323951482772827,690.441245318352,1834.3982619382023
22,0.7215131801717422,0.9999226927757263,488.7471471207865,794.8122220271536,0.9999873638153076,536.4012757490638,752.1718457397004,0.9998530149459839,441.30874005149815,751.8030196629214,0.999508798122406,606.6611803604869,784.9085615636704,0.999172568321228,390.480234667603,784.7845710440075,0.9663546681404114,690.5154201779026,1011.3321482911986,0.9625123739242554,282.7231829353933,1025.3454178370787,0.986640989780426,778.8172255383895,1278.9576018258426,0.9878875613212585,188.3109126287453,1325.2153558052435,0.9959120154380798,789.0134158473784,1525.4459269662923,0.9986327886581421,222.60350830992513,1584.012025983146,0.48437225818634033,603.0621635065544,1639.0099777621724,0.4575716257095337,289.70944522471916,1470.7448209269664,0.1929675042629242,667.1752838249065,1934.1924157303372,0.17456042766571045,401.00523759363296,1946.6369674625469,0.03343537449836731,687.7489319990636,1793.2372132490636,0.026432037353515625,700.0178487827716,1838.7792602996255
23,0.7245009576573092,0.9999209642410278,488.8502896769663,795.3641444288389,0.9999860525131226,536.6594247425094,752.6199672284645,0.9998546838760376,441.44699496722853,751.9227674391386,0.9994671940803528,606.4753043071162,784.7877896769663,0.9991840124130249,390.5852059925094,784.6604342228464,0.9693799018859863,698.9172957631085,1015.867421582397,0.9745399951934814,280.5949350421348,1026.0255735018727,0.9874304533004761,786.9923338014983,1271.6317006086142,0.9832820892333984,184.73980278558054,1328.2347261235955,0.9955015778541565,804.1587663857679,1514.4379096441949,0.9976162910461426,215.9320136938203,1572.4954646535582,0.4995260536670685,608.8212488295881,1667.2763050093633,0.5079123377799988,295.79229576310865,1460.4797226123596,0.07308351993560791,673.0397062265918,1946.8846558988764,0.2719343900680542,292.7411780196629,1797.7788506554307,0.03599667549133301,713.1356068586142,1728.2080992509364,0.021900087594985962,704.4841409176031,1833.321336610487
