Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.7095607466557446,0.9997866749763489,531.1363968867041,758.7284205290263,0.9999586939811707,577.3983936095506,701.3825491573034,0.9996050000190735,480.71541432584274,709.1460381554307,0.9951111674308777,634.0472846441949,722.1687002574906,0.9995666742324829,413.71276626872657,733.9685744382023,0.9906780123710632,735.9257227294008,1003.8674801029963,0.9874567985534668,332.6479108146068,1035.302112593633,0.998176097869873,861.4524812734082,1350.0990461142324,0.9780901670455933,171.97817913155427,1358.9179541198503,0.996722936630249,886.6317006086142,1181.3357326779026,0.9721970558166504,211.78297635767797,1208.3625936329588,0.3568187355995178,636.4696716994383,1591.5835674157304,0.4470785856246948,430.24673747659176,1654.883836610487,0.18570205569267273,737.4705202481273,1796.4413623595506,0.13115307688713074,695.4165203651685,1886.655401451311,0.011342674493789673,708.4963132022472,1982.3304365636704,0.01308828592300415,702.24609375,1924.3091643258429
11,0.7110823112375596,0.999807596206665,532.5729312968165,758.2689606741574,0.9999619722366333,577.2669417134832,701.0614173689139,0.9995720386505127,480.19319112827714,708.0292456694757,0.9956562519073486,640.0361364700375,715.8079500234082,0.9995940327644348,413.33545470505624,732.7904084737828,0.9923344254493713,737.3197565543071,1006.2263723080524,0.9846739768981934,328.44020657771534,1035.0314548220974,0.998517632484436,864.7850830992509,1347.9293948970037,0.9782538414001465,161.484375,1369.3334503745318,0.9975380897521973,889.5884538857679,1180.4789179541199,0.96571946144104,216.99906367041206,1207.1497542134832,0.36330851912498474,650.6372161750937,1593.023905664794,0.46335428953170776,416.70638752340824,1669.2104108146068,0.15780383348464966,707.0411253511236,1859.369001638577,0.16472965478897095,687.4901246488764,1883.8086669007491,0.012330681085586548,699.3250380383895,1931.6548162453184,0.015242993831634521,708.094057233146,1914.2976065074906
12,0.7082128822803497,0.9998224973678589,530.8375760767791,758.2734228698503,0.9999582767486572,576.6760299625469,700.4355395599251,0.999593198299408,478.8440718632959,707.691801264045,0.9955018758773804,639.7320488061798,715.7737154728464,0.9995288848876953,412.18764630149815,732.3422869850187,0.992760419845581,745.5674303604869,1006.3609696863297,0.9908186197280884,335.70458801498125,1031.69453710206,0.9983878135681152,866.2314197097378,1348.0600421348315,0.977004885673523,162.78612915496262,1368.2860779494383,0.9974631071090698,892.0343223314608,1179.8090765449438,0.9712200164794922,196.85298162453182,1212.1441216058054,0.5024340748786926,653.1427024812735,1591.4378511235955,0.29141321778297424,435.883441596442,1688.778675093633,0.16877153515815735,734.7624063670412,1795.9519838483147,0.1139746904373169,688.580070809925,1886.0552727059926,0.019071996212005615,717.9895979634832,1982.0830407303372,0.02189388871192932,708.0380969101125,1909.0387991573034
13,0.7125466956811792,0.9997918605804443,529.5482209737828,757.3772530430712,0.9999542236328125,577.1293451544944,699.9349689840824,0.9996109008789062,477.6972875702247,706.6088044241574,0.9958738088607788,637.0673133192884,716.2881846910112,0.99951171875,411.3524110486892,730.8281396301498,0.99167799949646,740.6405079588014,1006.007432116105,0.988463282585144,329.2433286516854,1032.8065016385767,0.998140811920166,866.3600187265918,1347.7991865636704,0.9727778434753418,196.11730454119856,1367.1731624531835,0.9976198673248291,896.0227937734082,1174.8090033941949,0.9613984823226929,203.73675971441946,1203.6738500702247,0.5437391996383667,657.9462195692884,1581.5310451779026,0.35322117805480957,441.6396008895132,1677.3576486423221,0.14105334877967834,708.1629652387642,1863.716496956929,0.13321325182914734,676.2527797284645,1951.2340531367042,0.017199039459228516,704.2218223314608,1913.0205407303372,0.020047008991241455,711.6592052902622,1913.5514688670412
14,0.7013713226598852,0.9997817277908325,526.9747776217229,757.9394165496255,0.9999493360519409,575.6269750702247,699.9714712078652,0.9995570182800293,474.57433579119856,705.8186300327716,0.9959142208099365,636.5202188670412,715.9638342696629,0.9994595646858215,409.3971646769663,729.7471910112359,0.9916065335273743,739.357736423221,1006.4789618445693,0.9874892234802246,331.812895014045,1035.6816186797753,0.9984989166259766,867.5731507490636,1348.6805067883895,0.9821594953536987,194.0672547986892,1365.7647179307116,0.9976422786712646,894.8642322097378,1174.3557613529963,0.9751403331756592,207.88704061329588,1210.0479868913858,0.39897823333740234,654.4587576076779,1600.921406835206,0.3089172840118408,430.4936944054307,1710.3979400749065,0.15032747387886047,737.3190250468165,1795.3378101591761,0.0916861891746521,697.2716233614233,1896.439314138577,0.019485026597976685,703.3189957865168,1917.7080407303372,0.026719629764556885,711.3979839653559,1918.0366338951312
15,0.7182926149929271,0.9997936487197876,527.472422167603,757.8449789325842,0.9999457001686096,576.9212312734082,699.2052171114233,0.9995553493499756,476.25914384363296,704.5454412453183,0.9957090020179749,635.5978610720974,714.0459679307116,0.9994760751724243,409.95018433988764,729.526641502809,0.9938676953315735,734.4819463951312,1001.6997308052435,0.9911245107650757,332.90415788857683,1032.0891853932585,0.9984602928161621,867.6957514044943,1348.39141502809,0.9747225046157837,192.8190469920412,1364.441567181648,0.9982082843780518,896.7488881086142,1174.0352147705994,0.9632461071014404,201.63587020131092,1204.9927580758426,0.4732838571071625,661.3183959503747,1612.548133192884,0.4943711459636688,421.9461025280899,1628.2356039325844,0.15429705381393433,741.5067591292136,1809.256788389513,0.13393142819404602,718.9218311095506,1855.0841233614233,0.015946626663208008,697.6999209971912,1919.5395891853934,0.025035172700881958,706.1630969101125,1916.9504915730338
16,0.7114853999193977,0.9997912645339966,522.7729254447565,756.4976152855805,0.9999198913574219,575.0190923455057,698.1435802902622,0.999426007270813,470.9838775749064,701.4949818586142,0.9956415891647339,632.5660551264045,711.8878745318352,0.9995419979095459,405.2528821395132,728.2270452949439,0.9925342798233032,736.4352908473784,1003.1546992041199,0.9818464517593384,316.50310159176036,1029.2157508192884,0.9978015422821045,887.2906425561798,1345.5612125468165,0.9817069172859192,187.14434105805242,1362.8786282771537,0.9983965754508972,896.8356448970037,1174.138357326779,0.9576256275177002,202.25201896067415,1204.5579500234082,0.4350031316280365,643.4990197799625,1597.673367275281,0.36495453119277954,414.74719101123594,1687.0568527621724,0.15946072340011597,678.8484609082398,1948.470710440075,0.21371257305145264,672.6854371488764,1954.9473314606741,0.00964304804801941,677.5708830758426,2000.0412570224719,0.008245646953582764,376.0713658707865,1829.425327715356
17,0.6961522996425629,0.9997540712356567,519.2297226123596,757.0046231273409,0.9998888969421387,570.15859082397,697.8270569990636,0.9995076656341553,486.2647764513109,702.6070195458801,0.9964622259140015,652.7595388576779,710.1111891385768,0.9994275569915771,399.76928253745325,727.6381817649813,0.9941880702972412,730.7484053136704,1000.4073765215356,0.9668484330177307,348.22755735018734,1031.6471354166667,0.9983904361724854,882.7386177434457,1346.1328125,0.9873512983322144,172.8737637523409,1362.4632783239701,0.9953440427780151,888.599455758427,1176.2055974953184,0.9740661382675171,188.80457045880155,1200.8094130383895,0.3519364893436432,651.1527095037454,1612.3039559925094,0.2941129207611084,419.701179190075,1700.3204002808989,0.1083243191242218,653.9055184925094,1950.8725421348315,0.13441964983940125,663.0668451544943,1951.372893258427,0.022050797939300537,690.0711756788389,1923.2471617509364,0.0125160813331604,682.7934076544943,1921.565864934457
18,0.7018376992029303,0.999754786491394,516.4121752106741,755.7843223314607,0.999821662902832,566.4072009597379,696.4367538623595,0.999674379825592,482.5321131788389,703.4350128745318,0.997732937335968,650.713512406367,711.2077188670412,0.9993957281112671,397.6245757256554,727.3547957631087,0.9949332475662231,728.536326661985,1000.7799332865169,0.9679344892501831,349.8053458567416,1036.468135533708,0.9986729621887207,880.4990344101125,1346.5099777621724,0.986018180847168,173.36851884363296,1364.3338892790262,0.9963353872299194,910.1250877808989,1172.354064255618,0.939765453338623,176.5753013810862,1195.5815484550562,0.4191020131111145,651.5713512406367,1600.194288389513,0.3477093279361725,413.9859111657304,1676.4928604868915,0.11280378699302673,708.8713570926966,1844.6338073501872,0.14604032039642334,658.138679190075,1902.1936446629213,0.012745499610900879,682.6661985018727,1931.126960440075,0.012800723314285278,705.7958069990636,1917.6736598782772
19,0.6974959233227898,0.9997599124908447,518.8652855805244,755.7526480571162,0.999864935874939,569.7605775983146,696.8030928136704,0.9995988607406616,485.1437412219101,702.8799449906368,0.996548593044281,651.2628745318352,710.6202452013109,0.9994209408760071,399.99604985955057,727.3412628745318,0.9951463937759399,728.2179014513108,998.9422401685393,0.9676446914672852,309.67257724719104,1038.202978698502,0.9988123774528503,881.2953534644196,1345.1318176498128,0.9832347631454468,182.32275573501875,1359.7994206460676,0.9967126846313477,891.6264337546818,1170.7189987125469,0.9426594972610474,181.23339477996262,1198.883207514045,0.37391340732574463,651.6780781835207,1685.5162979868915,0.33193957805633545,411.344145014045,1623.0993972378278,0.10865631699562073,732.6142614700375,1802.9684573970037,0.12005582451820374,654.1472085674159,1955.0282361891386,0.019855856895446777,671.6930740870787,1930.5483380149813,0.023606061935424805,357.0244469803371,1899.6430243445693
20,0.7043202133739696,0.9997761249542236,522.0108409410112,756.4928604868915,0.9999035596847534,571.215472846442,697.9258105102997,0.9994583129882812,469.74404552902627,701.9050649578652,0.9963492751121521,654.0318498361423,709.2365987827716,0.9995261430740356,403.2841028792135,727.784922167603,0.9954534769058228,739.6136177434457,1001.3082279962547,0.9804165363311768,320.2068703183521,1040.6220008192884,0.9985529184341431,885.3168890449438,1345.8563026685395,0.9660606980323792,191.80506788389516,1359.1976825842696,0.9979328513145447,899.1122425093633,1165.075564723783,0.9266643524169922,194.43359375,1202.540306062734,0.343423455953598,651.7254067181648,1692.2079822097378,0.4826413094997406,418.8546787219101,1651.1424683988764,0.10729831457138062,656.8894106975656,1952.413828417603,0.14598765969276428,662.3952481273409,1953.770774812734,0.016924172639846802,685.8830026919477,1930.7849075374531,0.01707446575164795,366.9098929073034,1837.0883075842696
21,0.7043817954904893,0.9997398853302002,522.3030781835206,757.1235662453183,0.9999091625213623,572.9080348782771,698.4816099016854,0.9994692802429199,470.5856448970038,703.520160346442,0.9962251782417297,631.3664559925094,712.1167632256554,0.9994855523109436,404.5725070224719,728.6952832397004,0.9966205358505249,742.092257724719,1000.9266736891386,0.9877475500106812,319.3073355571162,1040.6393375468165,0.9980485439300537,866.3626521535582,1346.0263050093633,0.9520461559295654,159.1292500585206,1357.287277621723,0.997833251953125,909.0156835205994,1161.1445897705994,0.9616612195968628,203.25155079588012,1193.050239934457,0.4425487220287323,667.3026392790262,1583.290466994382,0.2763153910636902,432.1487301029963,1659.2799040262173,0.18953388929367065,707.8169621956929,1848.817591292135,0.1395534873008728,665.9113120318352,1952.7209152621724,0.0140056312084198,690.5481185627341,1933.906103698502,0.02374708652496338,382.7040174391386,1839.6601416198503
22,0.7063272455159355,0.999770998954773,520.9968984082398,758.0501667837079,0.9999089241027832,572.5152885065544,698.4710761938203,0.999475359916687,470.62836493445695,704.2630062031835,0.9959251880645752,656.4354371488764,710.8759070692884,0.9994800686836243,404.57053195224717,728.9093223314607,0.9950551986694336,743.3887084503747,1002.2799625468165,0.993481457233429,330.1196746254682,1036.0471529728466,0.9977980852127075,867.6651743913858,1343.7884772940076,0.9653643369674683,161.38467052902627,1358.4287219101125,0.9982994794845581,903.4009246254682,1146.6455992509364,0.9728555679321289,178.35524198267797,1180.2358380149813,0.449198454618454,657.0738968867042,1614.1397471910113,0.2489926815032959,439.91748595505624,1673.8471441947565,0.2303805649280548,714.50469627809,1862.480395599251,0.12741318345069885,715.2601972144196,1859.8910053838952,0.016124635934829712,704.534688085206,1978.141093164794,0.01803898811340332,435.79449028558054,1929.111949906367
23,0.6959301356007072,0.9997928142547607,522.9211288623596,757.5250175561798,0.9999194145202637,573.749926849251,698.697185159176,0.9995372295379639,471.6774929775281,704.4894809222847,0.9959886074066162,631.8815104166667,713.6264483848315,0.9994479417800903,405.7433579119851,729.3365227059925,0.9958752989768982,748.3983643492509,999.3640273876405,0.9955856800079346,338.9908122659176,1031.9951135299625,0.9985330104827881,875.5587254213483,1343.7467813670412,0.9758339524269104,161.0188436329588,1356.9711200842696,0.9981838464736938,896.5834211142324,1141.1249122191011,0.9609434604644775,183.61979166666674,1180.8302610018727,0.3086243271827698,663.7968164794008,1619.4143551029963,0.29704201221466064,435.5834503745318,1632.526480571161,0.14665615558624268,734.5375409644196,1794.4143551029963,0.10238900780677795,717.0999385533707,1845.7986598782772,0.022137612104415894,375.7687412219101,1948.7274695692884,0.03432193398475647,382.36723139044943,1956.8273057116105
24,0.7362678243833429,0.9997919797897339,523.8424625468165,756.8971646769663,0.9999295473098755,574.1253364934457,698.3901714653558,0.9995192289352417,472.1592638108615,703.8601650280899,0.9953219890594482,631.5362388810861,711.9850187265918,0.999474048614502,406.67120201310865,728.9378511235956,0.994947075843811,749.4215238764045,997.8560246956929,0.9887080788612366,330.5439489700375,1022.7351065074906,0.9988584518432617,882.1090823970037,1341.3389513108614,0.989111065864563,161.55156396301504,1355.4159351591761,0.9980690479278564,905.6538213951312,1140.9584211142324,0.9964340925216675,181.23964916900752,1182.965165613296,0.6141314506530762,665.9225772471912,1585.5300503277153,0.46561768651008606,687.2414852528091,1580.1667837078653,0.1691901683807373,685.861496371723,1846.0475187265918,0.22994807362556458,671.3102030664795,1911.05234667603,0.022133618593215942,696.8538594335207,1919.850479868914,0.05536741018295288,449.203754096442,1985.2754857209738
25,0.7101214528083801,0.9997687339782715,522.5142643960675,756.9823121488764,0.9999152421951294,573.4345008192885,697.2490197799626,0.9994739890098572,471.36857736423224,701.2430506788389,0.9958233833312988,633.6669007490636,713.9832777387641,0.9995455741882324,405.663989349251,727.8955992509364,0.98344486951828,760.9452539794008,999.9090004681648,0.9940400123596191,330.0961200842697,1014.8294124531835,0.9988974928855896,888.03985252809,1338.1636235955057,0.9897336959838867,198.00517907303367,1359.758895131086,0.9946582913398743,903.8181764981273,1137.4477703651685,0.9974597692489624,177.7318147237828,1178.7259334035582,0.4520653486251831,652.365548923221,1596.518609550562,0.30760034918785095,433.1761323735956,1683.3163623595506,0.16128310561180115,710.9698326310861,1859.861013576779,0.15831497311592102,671.5424566947565,1950.3909176029963,0.0221482515335083,711.392424508427,1922.0833333333335,0.017891615629196167,705.6544066011236,1911.9616104868915
26,0.711314948166118,0.9997714757919312,523.9424596207865,756.8213073501873,0.9999210834503174,574.26015332397,697.4512084503746,0.9994844198226929,471.81267556179773,701.5480161516854,0.9954826831817627,632.4501843398878,708.0743065308989,0.9995526075363159,406.10933110955057,728.5331811797753,0.9820561408996582,754.7681852762173,998.8412189840824,0.989106297492981,327.42165554775283,1021.7427434456929,0.9993884563446045,895.2351065074906,1338.2667661516855,0.9827956557273865,199.90497717696633,1359.0401158707866,0.9980014562606812,925.7770072565543,1117.9070107677903,0.9967422485351562,177.9424888810862,1178.8551176264045,0.32448434829711914,657.3600626170412,1601.657742275281,0.37455135583877563,642.3221705290262,1635.1613705524346,0.1387280821800232,720.2498829588014,1835.0536926498128,0.2770211696624756,670.8517673220974,1885.7449672284645,0.017508268356323242,665.2526626872659,2012.5754915730338,0.01775836944580078,396.2550474016854,1940.629535346442
27,0.7163419460549074,0.9997642040252686,526.0014337546817,756.275310159176,0.9999305605888367,575.5883514747192,696.7432555009364,0.9995757341384888,473.5300356975656,701.8074087078652,0.9952180981636047,633.2247044709738,705.8928048923221,0.9995125532150269,405.80729166666674,728.0672109082398,0.9799468517303467,757.013986423221,998.5248419943821,0.9868170022964478,332.748200491573,1021.958757607678,0.9994416236877441,899.9152914325844,1337.1386352996255,0.9845384359359741,162.3588190543071,1352.2335849719102,0.9965399503707886,920.7252165262173,1118.0275632022472,0.9967349171638489,177.59725392088012,1168.5124063670412,0.3759539723396301,665.0170441245318,1649.7392907303372,0.5092160701751709,426.74171933520597,1685.8350889513108,0.1911240518093109,744.1287014279026,1793.275397940075,0.10648667812347412,689.4611715823971,1890.4252984550562,0.037290990352630615,717.4452832397003,1919.4976006554307,0.019721388816833496,710.9562265917602,1911.8283298220974
28,0.7124404942288118,0.9997785091400146,525.1943615402622,756.4047869850187,0.9999246597290039,575.763913272472,696.9671699438203,0.9995330572128296,472.06021769662925,700.8372834737828,0.9952145218849182,634.1644721441949,712.6563963014981,0.9995238184928894,405.45251053370794,727.731961025281,0.9790852069854736,753.5094803370787,996.5034673455057,0.9863214492797852,328.31753277153564,1019.695546582397,0.9994502067565918,903.7287862827716,1336.1783122659176,0.9886754751205444,165.04985223548692,1351.0975538389514,0.9984478950500488,919.7009597378278,1111.4525544241574,0.9968458414077759,176.0970783590824,1167.2188085205994,0.3513370454311371,664.7384129213483,1616.004213483146,0.4287969470024109,436.5540876638577,1563.777504681648,0.1365726888179779,712.092257724719,1835.238910346442,0.22142648696899414,680.4811856273409,1890.8302610018727,0.013583123683929443,676.3897179307116,1942.95704588015,0.016971468925476074,194.46695049157302,1162.1122278792136
29,0.7036109023234424,0.9997756481170654,526.0948472612359,753.3934632490636,0.9999146461486816,574.6975216526217,695.1135299625469,0.9995552897453308,474.1156074438203,698.7581928838952,0.9958310127258301,632.9689694522472,714.1995113529963,0.9994093179702759,406.1561475889513,727.2538477294007,0.9725490212440491,736.0576135299625,997.2013986423221,0.9841517210006714,329.5455875468165,1014.3264279026217,0.9994394183158875,904.0882490636704,1334.6142029494383,0.9915231466293335,167.58591555477528,1349.1017088014983,0.9977600574493408,914.9830290262173,1100.2714624297753,0.9978997707366943,175.59270394428836,1166.558988764045,0.19867494702339172,664.4553195224719,1608.5388869382023,0.3657779097557068,431.7455963249064,1800.2855805243446,0.15807154774665833,718.7094744850187,1840.4978639981275,0.27296414971351624,676.7807086844571,1886.62423923221,0.012720644474029541,701.7375497425094,1927.4795177902622,0.015367090702056885,705.7988061797753,1912.6214302434457
30,0.7030909780193778,0.9997897148132324,526.0470066713483,751.4344130383895,0.9999440312385559,572.3796670177903,691.6373332162922,0.9995131492614746,473.6494177200375,698.2080261001873,0.9950329065322876,632.1790876638577,709.3534205290263,0.9992647171020508,403.7012816011236,725.8968281835206,0.9708032608032227,736.5946863295881,989.7741104868915,0.9871948957443237,347.37981331928836,1013.3752487125469,0.9993443489074707,905.3287394662923,1332.096646769663,0.9933149814605713,167.24027826544943,1346.7654201779026,0.9982658624649048,927.2982502340824,1084.7226855102997,0.9975460767745972,176.34315747893265,1164.2928517088014,0.27090632915496826,416.123595505618,1694.542515215356,0.40749746561050415,623.2816889044943,1672.012962312734,0.21126329898834229,737.5277241338952,1781.7548864700375,0.07846862077713013,724.4128189372659,1799.2332338483147,0.02311652898788452,707.1309544709738,1927.1614583333335,0.021280437707901,703.618840706929,1917.957338483146
31,0.6952187734491685,0.9997638463973999,518.3742246020599,750.6347290496255,0.9999250173568726,568.5736335440075,688.3266034644195,0.9992359280586243,467.3188055945693,696.7446453651686,0.9961079955101013,652.4981712312735,701.4495552434457,0.9989446401596069,396.4378511235956,723.2230220037453,0.9817425012588501,756.9225479868915,986.745157420412,0.9877037405967712,339.52722670880155,1012.0136206694757,0.9991724491119385,900.6406542602997,1327.3038096910113,0.9924036264419556,164.26505442415737,1343.7483906835207,0.9990867376327515,919.5460264513108,1076.3550444756554,0.9900144338607788,179.2499487944757,1154.9327013108614,0.29586660861968994,659.8893229166667,1572.4960498595506,0.2941405773162842,420.7792749297753,1672.466643258427,0.1321994662284851,728.7761879681648,1779.6490227059926,0.10660296678543091,688.0538243211611,1882.1744791666667,0.02101162075996399,363.98773993445695,1862.0890390917605,0.024796992540359497,368.95760182584274,1872.432262406367
32,0.6982653982499066,0.9996829032897949,514.026875585206,751.0113091058053,0.9998862743377686,560.5811827013109,685.7174625468165,0.999250054359436,482.22422167602997,696.2187646301498,0.9968937635421753,644.9351152855807,698.6800678838952,0.9986640214920044,396.83476708801504,719.5161077949439,0.9903818368911743,740.8355278558054,986.994382022472,0.9848607778549194,335.67605922284645,1006.8144311797753,0.9984254837036133,894.3293539325844,1322.9624590355807,0.9927942752838135,164.00123624765922,1345.3385416666667,0.9987135529518127,911.4788155430713,1065.074613764045,0.9931694269180298,180.17706138810865,1149.0571599953184,0.27927154302597046,654.2962166432585,1576.344218164794,0.254097044467926,425.9585674157304,1680.019458099251,0.16603577136993408,734.4139893492509,1791.2387347846443,0.16872015595436096,669.5142790262173,1920.7080992509364,0.019083917140960693,681.1860662453184,1929.5154494382023,0.030580967664718628,383.1843252574906,1952.5674449906367
33,0.7108592811752769,0.9997004866600037,514.3433988764045,748.6733380149813,0.9999248385429382,561.5787394662922,682.8647296348315,0.999580979347229,483.58402095037457,691.8136265215356,0.9974491596221924,644.0780079588014,697.6119206460675,0.9986790418624878,395.9759041432585,716.3750877808989,0.9876358509063721,736.436168656367,979.1374063670412,0.9826881885528564,346.4541637406368,1007.9877691947565,0.9984757304191589,888.4056062734082,1316.7314782303372,0.9915516376495361,161.74237769194758,1341.6217521067417,0.9981940984725952,907.6795119382023,1070.5849865402622,0.996779203414917,176.62241046348322,1146.226884363296,0.3787027895450592,658.2820546582398,1616.832426264045,0.5158900618553162,416.0636118913858,1631.9251814138577,0.10898584127426147,739.2248946629213,1773.8483146067417,0.0866706371307373,718.1679394897003,1841.4618445692884,0.01909571886062622,353.7801381086142,1839.5155957397005,0.02460351586341858,364.06549918071164,1827.6084094101125
34,0.7219051823896521,0.9997105598449707,512.5326983848315,747.803356156367,0.9999065399169922,559.9014659410112,681.449847846442,0.9998037815093994,479.30280021067415,690.6734257958801,0.9974675178527832,643.1808871722847,696.2054511938203,0.9986701011657715,388.32075140449444,716.3414384363297,0.9884049892425537,735.1784878277153,984.1174362125469,0.9885498285293579,353.4076544943821,1008.7043539325844,0.9978885054588318,884.0723022003747,1313.2740812265918,0.9915479421615601,195.0656162219101,1345.5369264981273,0.9982036352157593,907.3256086142324,1066.4505793539327,0.9974843859672546,170.00676644428836,1145.790466994382,0.5041329860687256,672.9074496722847,1610.6263167134832,0.5360034704208374,676.0128452715355,1646.5483087546818,0.13209223747253418,732.9349543539327,1791.0674157303372,0.10111430287361145,734.6276626872659,1793.5210381554307,0.017535150051116943,712.9849894662921,1982.1374648876406,0.023872166872024536,388.69828242041206,1954.7757198033707
35,0.7101862798718845,0.999563992023468,531.025939255618,744.9089273174158,0.999878466129303,577.3740344101124,682.2013986423221,0.9998308420181274,472.9507549157304,691.7595681179776,0.9975625276565552,639.8259012172284,693.9033971207865,0.9989218711853027,402.54784058988764,715.9920704588015,0.9897671937942505,724.0330933988764,977.5176293305244,0.9895436763763428,326.1063319288389,997.6602732911986,0.9975365996360779,870.1642965823971,1314.4355688202247,0.9953460693359375,189.83680067883893,1347.2246605805244,0.996962308883667,896.7058754681648,1075.1150661282772,0.9954047203063965,167.16932203885767,1146.8363032537454,0.42158639430999756,663.1980775983147,1599.5293480805244,0.36726540327072144,644.1885387406367,1634.8548689138577,0.16523262858390808,715.6296084971912,1776.9917485955057,0.12686282396316528,712.179380266854,1777.728376638577,0.01581442356109619,387.42202130149815,1814.5706051029963,0.016086816787719727,371.03208391853934,1837.6384012172284
36,0.711757959688411,0.9998515844345093,521.8862652153558,743.0876931179776,0.9999668598175049,566.014454588015,681.4695253979401,0.9998319149017334,464.8521623361423,693.1568205758427,0.9978787899017334,631.0968954822097,696.5592082162922,0.9992051720619202,400.6589419475656,714.55078125,0.9863312840461731,719.9849309456929,972.6577861657304,0.987960696220398,340.23671582397003,1002.0026480571162,0.9963299036026001,863.6132080992509,1312.455085440075,0.9929394721984863,180.98417017790268,1345.4298338014983,0.993680477142334,899.9632783239701,1087.449379681648,0.9898523092269897,171.84526422050567,1151.1209620786517,0.537530243396759,658.2606214887642,1609.637903792135,0.4233125150203705,636.9262055243446,1643.4715882490636,0.07449519634246826,714.3317679073034,1785.5110311329588,0.07373115420341492,673.0084708567417,1933.1712312734082,0.02467477321624756,368.582265332397,1866.434925093633,0.022312968969345093,368.5758280664794,1830.636411516854
37,0.7075212948462543,0.9998474717140198,514.4005296114233,745.5475333567416,0.9999738335609436,561.3020101825844,685.9780255149813,0.9997732639312744,456.5925649578652,694.7961288623595,0.9973956346511841,620.8507432116105,691.6837839419476,0.9995772838592529,391.6761031132959,721.7455231741574,0.9610908031463623,705.6300474016855,984.2680536048689,0.9826329946517944,324.4941625702247,1011.3340502106741,0.9973097443580627,880.4763576779026,1317.8326896067417,0.9907746315002441,172.4718369616105,1345.0642263576779,0.9960840940475464,891.6025866104869,1089.7161019428838,0.9892927408218384,177.72182964653564,1156.5126111891386,0.4194749891757965,658.0533854166667,1602.9949379681648,0.4630413353443146,650.7072214419477,1631.3467052902622,0.07576039433479309,674.7391444288389,1912.4875643726593,0.12682291865348816,670.8091204353932,1918.0320985486892,0.017092913389205933,682.5104605571162,1938.0114700374531,0.011916965246200562,368.77479810393265,1943.7334679307116
38,0.7220495536046869,0.9997904896736145,507.20425152153564,747.4795177902622,0.9999815225601196,555.4026948735956,687.2691362359551,0.9997305870056152,453.6090385065544,695.8584240402622,0.99761962890625,614.4907244850187,698.1368504213483,0.9997725486755371,382.6612974016854,721.9838483146068,0.9710327386856079,721.0658795646068,978.8802083333334,0.9855011701583862,319.2466204353933,1013.1614290730338,0.9981193542480469,875.2828007958801,1320.7218515917602,0.993369460105896,165.78680945692884,1347.2363647003747,0.9983463287353516,874.7861072097378,1095.3909907537454,0.9876132607460022,184.13634568117982,1158.293905079588,0.5947440266609192,644.2429628979401,1576.4630149812735,0.50177401304245,407.2313904494382,1654.3631495786517,0.1041923463344574,684.1690074906367,1846.9480044475656,0.11481884121894836,648.0889366807116,1953.2028323970037,0.013995707035064697,674.7229049625469,1921.0472261235955,0.014440387487411499,369.4107707162922,1941.993211610487
39,0.7221273376661188,0.9997918009757996,502.71308813202245,748.6647062265918,0.999977707862854,553.5644897003746,687.790554775281,0.9996941089630127,451.6163389513109,696.2254944990636,0.9977943897247314,614.8489437031835,697.535551264045,0.9997612833976746,380.95937207397003,721.3813055945693,0.9855333566665649,715.2629769428838,983.3434281367041,0.9823688268661499,313.9945429541199,1016.0110165028091,0.9974914789199829,871.2260065543071,1320.581109550562,0.992729663848877,163.1257680828652,1345.9863647003747,0.9987529516220093,869.0619147940076,1090.6849104634832,0.9854735136032104,183.0884977762172,1160.116017088015,0.4996297061443329,639.1605220037454,1622.1984726123596,0.6235554218292236,399.1882461376405,1651.5194873595506,0.0850624144077301,672.1671640917602,1913.9656484082398,0.09208032488822937,628.4843896301497,1921.4937382958801,0.01815861463546753,355.29348080524346,1839.0813728932585,0.018309175968170166,368.4637611189139,1952.4890273876406
