Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.7411430004765006,0.9998473525047302,345.8621059612983,480.89551147003743,0.9999678134918213,370.9527641229713,458.41355532147315,0.9999598264694214,319.8945653870162,458.63481195380774,0.9998147487640381,422.92017790262173,480.8803936485643,0.9988651275634766,294.09961181335825,484.69574165106116,0.9879289865493774,481.53987203495626,636.1835303526841,0.9921936392784119,232.52023837390755,638.8934730024969,0.8867769837379456,497.4244108926341,865.6143687578027,0.9350911378860474,188.21268336454432,838.913174937578,0.940552294254303,507.5025358926341,1065.387211298377,0.9966726899147034,185.61344218164794,1066.531581616729,0.8261849284172058,422.86165730337075,1009.1609121410736,0.6952725648880005,268.56507490636704,1025.0186290574281,0.1537584662437439,400.4496820380774,1310.7321902309611,0.17111679911613464,306.92054853308366,1311.8317922908864,0.010072678327560425,184.19041627652933,986.7423533083645,0.005354970693588257,177.28581460674155,1046.3911321785267
11,0.7450924393008737,0.9998331069946289,345.83494264981266,482.48068820224717,0.9999575614929199,371.52441284332076,459.863354400749,0.9999454021453857,319.7072994694132,460.3226435705368,0.999756932258606,423.1223178058676,483.2775924625468,0.9989106059074402,293.8024247034956,485.4537297128589,0.9877364039421082,479.79449516229704,637.0723607209737,0.9936785101890564,234.18870942571778,639.1694463951311,0.8736377358436584,496.3481195380774,863.4934847066166,0.9328830242156982,186.84651997503119,844.7995669475655,0.9381533265113831,510.2188182740324,1064.947233926342,0.9953925609588623,182.82708138264667,1065.7944171348313,0.8239545822143555,423.5607346285892,1027.1783317727838,0.8336670398712158,266.12696044007487,1030.1069951622972,0.1474745273590088,399.6918402777777,1311.6841253121097,0.12937426567077637,305.2077968945068,1311.760202091136,0.0064612627029418945,182.71993991885142,990.434320380774,0.005754619836807251,225.56672323657926,960.1610291822722
12,0.747303364907994,0.9998164176940918,345.8141190699125,483.14060549313353,0.9999489188194275,372.1752594413233,460.3364446785268,0.9999445676803589,319.9114388264669,460.17795138888886,0.9997071027755737,420.66762250312104,484.2398661828964,0.9989495277404785,294.2430360486891,485.82704236891385,0.9813752174377441,478.11553916978767,637.3481878121098,0.9936230182647705,234.88408044631706,639.1826135299625,0.8744941353797913,492.4131456772784,856.1165730337078,0.9457867741584778,185.8339185393258,848.3408434769038,0.9599225521087646,510.3408337234706,1067.6319639513108,0.9880481958389282,182.89867158239696,1063.7698970037452,0.8577612638473511,425.04925483770285,1008.9323892009987,0.7970282435417175,262.63420724094874,1023.7192766853932,0.11114498972892761,398.9818878745318,1311.4422401685392,0.18321874737739563,303.75214575530583,1311.4338522159799,0.007150173187255859,182.2721110330836,1084.9491846129838,0.00623735785484314,223.03146457553055,965.6938592384519
13,0.7419479173772475,0.9998260736465454,345.5150300405743,482.62279572409483,0.9999513626098633,371.69963327091136,459.7205641385768,0.9999460577964783,319.5591448189763,459.88451935081144,0.9997026920318604,423.00927551498125,484.292290886392,0.9990440011024475,293.6048689138577,485.7712527309613,0.9839105606079102,478.4089712078651,636.7909741729088,0.9940117597579956,234.04479751872657,638.7931589419476,0.931128978729248,492.8899422596753,866.4550171660424,0.9410943388938904,181.50202871410733,852.4510377652933,0.9430944919586182,509.7322194912608,1065.5471676029963,0.990669310092926,183.66568156991258,1065.2168188202247,0.8067445158958435,426.208742977528,1008.5758036828963,0.782048225402832,261.71470232521847,1024.5846988139824,0.10541945695877075,396.2151802434456,1312.47239778402,0.1253305971622467,306.4132724719101,1310.6478230337077,0.006457209587097168,181.76190894194752,1084.7722573345818,0.0047349631786346436,177.3502360330836,1042.1915964419475
14,0.7376446969368878,0.9998334646224976,345.870932818352,482.0371995942572,0.999957799911499,371.363773798377,459.40562578027465,0.9999531507492065,319.83175327715355,459.3880208333333,0.999750018119812,423.1988334893882,483.5994557584269,0.9989503026008606,293.8335381554307,485.87463912297125,0.9854457378387451,477.0886001872659,639.5910873127341,0.9940906763076782,233.38931803995,639.0461629993757,0.8873933553695679,493.9068352059925,860.2728035268414,0.9395169019699097,185.92599094881393,849.0182194132334,0.8813116550445557,508.36527582709107,1064.0463093008739,0.997429370880127,182.78797011548062,1064.2500585205992,0.8135743141174316,423.72151997503113,1011.9328378589263,0.7806917428970337,268.7880871566791,1031.9392751248438,0.10867798328399658,397.68985057740326,1310.750234082397,0.14288625121116638,277.17238217852685,1301.0005071785267,0.004523426294326782,183.44735096754056,985.8033902933832,0.005973696708679199,223.4988490948814,968.1622581148564
15,0.7463787916828605,0.999846339225769,345.63909371098623,481.49261665106116,0.9999603033065796,371.1193527621723,459.07625234082394,0.9999523162841797,319.36539286828963,459.1634480337078,0.9997619986534119,422.7735350343321,483.54829900124844,0.9989270567893982,293.5883368445692,486.0189899344569,0.9862396717071533,478.3851728308364,637.7288643102372,0.9947475790977478,232.14092735642942,639.8423845193507,0.9200807809829712,492.23797401685385,861.2577052122347,0.9352868795394897,186.67520092072408,846.0888732833957,0.882682204246521,509.5745552434456,1065.432077091136,0.9953363537788391,185.5896438046192,1063.9366807116105,0.8103122711181641,425.8036828963794,1007.0041354556803,0.8018046617507935,263.327237437578,1026.170997191011,0.1557922661304474,399.4591721285892,1311.1364700374531,0.1993381679058075,309.3078476123595,1309.1657888576779,0.004427909851074219,183.05384870474404,989.6729673845193,0.003942698240280151,177.82844686329588,1044.5893804619225
16,0.7482643898795632,0.9998476505279541,345.0555458021223,480.6784000468165,0.9999639391899109,370.18531523096124,458.3346500468165,0.9999500513076782,318.8814762796504,458.3601552746567,0.9998053908348083,421.47740129525585,482.4329451466916,0.9988423585891724,292.22612359550556,483.34030703807736,0.9867627620697021,479.7630891073658,637.3561368601747,0.9939656257629395,231.13700647627962,639.2348431647939,0.8782833814620972,493.28973548689135,865.6546504369537,0.9438314437866211,184.66477450062422,847.5783200686641,0.8690158128738403,510.27509558364545,1068.4175054619225,0.9954816102981567,185.17541549625463,1063.0440465043694,0.8242620825767517,424.9071473158551,1001.5218281835206,0.7850968241691589,258.35893609550556,1020.6661594881398,0.2553299367427826,401.7045099875156,1309.4414208801497,0.18184396624565125,310.1145540730337,1308.6905040574281,0.004987597465515137,184.53846754057423,1078.2590121722847,0.003224194049835205,175.7471617509363,1081.150124843945
17,0.749965266269796,0.9998507499694824,344.46721871098623,480.60783395755305,0.9999630451202393,369.641610096754,458.2562324438202,0.9999436140060425,318.319239622347,458.31016892946315,0.9998059868812561,420.66684222846436,482.43938241260923,0.9989032745361328,291.59912414169787,485.36950881710356,0.9859439730644226,481.69831655742814,637.0937207397003,0.9941143989562988,231.48018102372032,639.1008309925094,0.9303469061851501,494.05162492197246,862.2406562109862,0.9335643649101257,184.71407810549312,848.15026139201,0.9188282489776611,507.76002652933823,1067.2512874531835,0.9927424192428589,185.922577247191,1062.1376599563046,0.8303470611572266,425.02838249063666,1005.0319912609237,0.7528671026229858,257.5789540418227,1024.1514513108614,0.18128862977027893,402.5423786672908,1310.4405625780273,0.22080880403518677,310.46538506554305,1309.8567220661673,0.005365103483200073,181.74864427278402,987.0637289325842,0.004725843667984009,178.2626697097378,1041.8837780898875
18,0.7522838080630583,0.9998440146446228,343.94970154494376,480.52434456928836,0.9999600648880005,369.1224348470661,458.1982970505618,0.9999395608901978,318.05175171660426,458.33006593320846,0.9998210668563843,420.6185627340824,482.6139688670412,0.9989529848098755,290.8055848158551,482.671221519975,0.9859833717346191,480.4156425561797,635.4196414637952,0.9933043718338013,228.2044417134831,640.1027524188514,0.9429649710655212,499.6340999531835,852.7210127965043,0.9211506843566895,186.70290067103616,849.980493133583,0.9254879951477051,509.3173572097378,1068.214634051186,0.9769492149353027,189.91738842072408,1066.6908551810236,0.8106954097747803,422.81708411360796,1007.5114115168539,0.7347663640975952,260.25168734394504,1016.7238217852683,0.22784626483917236,400.3621937421972,1308.2927590511858,0.2612471580505371,306.6669105024969,1308.9007880774031,0.004701763391494751,181.5031503589263,991.0844842384519,0.005209475755691528,222.66371137640448,962.1444873595505
19,0.745717862073113,0.9998239874839783,343.04370513420724,481.0530781835206,0.9999282360076904,385.02594413233453,461.13266619850185,0.9999034404754639,317.35906289013724,460.2778753121098,0.9997785091400146,421.02801186017473,484.65399695692884,0.9991798400878906,287.3044924313358,484.3730980805243,0.987318754196167,479.98600382334575,634.9462585830212,0.9933416247367859,228.03882841760299,640.6282186329588,0.9585615992546082,499.0653284956304,854.6155196629213,0.9180136919021606,188.86704119850185,851.2577052122347,0.9350749254226685,500.8564489700374,1068.4373049313358,0.9783676862716675,172.87287375156052,1063.1313397315855,0.8302968144416809,425.5172733302122,1018.3156796192259,0.7759751677513123,259.0770813826466,1026.7277231585517,0.13350552320480347,397.9045724094881,1310.8073892009986,0.15571358799934387,308.75287726279646,1308.9363881086142,0.008229553699493408,184.55417056803992,988.603015761548,0.004190713167190552,219.71554112047437,961.529240792759
20,0.7566608944359947,0.9997999668121338,343.45925015605485,481.99560120162295,0.9999244213104248,367.86897237827714,460.1974094881398,0.9998807907104492,317.59543734394504,461.5232424313358,0.9997928142547607,417.7624161204743,485.2598802278402,0.9991732835769653,287.4761040886392,485.7470642166042,0.9870866537094116,479.51071902309604,635.0318937265918,0.9930450916290283,226.1801654182272,639.7225148252185,0.9840596914291382,510.0491085362047,849.658824906367,0.9657731056213379,187.0299820536829,851.1328612671659,0.9544161558151245,504.735779494382,1055.741163389513,0.9799097776412964,185.70385650749063,1064.9974641073657,0.9204202890396118,419.42337702871407,1042.6346949126091,0.7861888408660889,263.5606370942571,1030.422713795256,0.09516599774360657,393.57604751872657,1308.011372503121,0.17669081687927246,308.581070536829,1307.8352254993756,0.013317734003067017,184.4262542915106,991.098334113608,0.008589774370193481,177.03125,1050.4482677902622
21,0.7566812599406523,0.9997643232345581,343.50923650124844,483.58072916666663,0.9999399781227112,380.553799937578,463.20941596441946,0.9998738765716553,317.9345154494382,462.09835362047437,0.9998077154159546,417.3056140761547,485.7781776685393,0.9991514682769775,287.91847105181023,486.44560510299624,0.9861280918121338,477.4877594413233,637.6227469569288,0.9931057095527649,230.25885611735328,639.9080251248439,0.9954492449760437,517.1637503901372,847.9517790262172,0.9645422697067261,188.3386001872659,840.6828378589263,0.9858169555664062,509.59596402933823,1044.8287297128588,0.9822549819946289,181.73196590199746,1053.6251560549313,0.9011760950088501,414.4912609238452,1044.671504369538,0.7953503131866455,267.47264161985015,1034.4777036516853,0.05487874150276184,405.5443878745318,1312.1430243445693,0.17855176329612732,272.3955407303371,1300.2855805243446,0.010704368352890015,508.31987359550556,990.7777387640449,0.017085522413253784,174.88408044631706,1051.5169514669162
22,0.7463120888261234,0.999714195728302,342.94548806179773,485.1087020131086,0.9999514818191528,380.5199555243445,464.24625468164794,0.9998573064804077,318.31182701310854,462.74802980649184,0.9998220801353455,417.99961961610484,486.2960849719101,0.999183177947998,287.65478698501875,487.71077169163544,0.9904234409332275,472.0007217540574,637.6935081148564,0.9925411343574524,225.57837858926337,640.1204061329588,0.9941930770874023,520.7033688358301,840.0644701935081,0.9672826528549194,182.20222768414482,832.5553995006242,0.9779196381568909,505.5396574594257,1038.7425873907614,0.9564198851585388,173.86811407615477,1033.9570653870162,0.8724152445793152,410.7313611891385,1058.4928995006242,0.6257264018058777,265.37282498439447,1050.4178370786517,0.12082666158676147,404.46765761548056,1308.7378082084892,0.16377180814743042,311.40259246254675,1310.343710986267,0.02080598473548889,179.42703456616726,1056.6250195068665,0.006451338529586792,179.75406718164794,1050.712293227216
23,0.7467330413706162,0.9997252225875854,343.34167251872657,485.8072428995006,0.9999557733535767,380.8874161204743,464.85165028089887,0.9998536109924316,318.3267497659176,462.8838463639201,0.9998395442962646,417.5633973158551,487.4165106117353,0.9991125464439392,287.1445361267166,486.96551186017473,0.9916499257087708,469.4995513420723,637.3444815074906,0.9929581880569458,227.6696122034956,640.9449126092384,0.9945387840270996,523.0192727840199,831.5641580836453,0.9415556192398071,183.78223509675405,828.2314099563046,0.9874857664108276,509.7896184456928,1021.8071161048689,0.9216915965080261,155.9220408083645,1015.4596793071161,0.8843565583229065,410.7590609394506,1063.8124219725344,0.3877667486667633,273.3308462078652,1024.5537804307116,0.2440560758113861,398.28773603308366,1306.5611345193508,0.29415440559387207,312.4928799937578,1308.3160697565543,0.03759968280792236,172.86980142009986,1020.9230649188514,0.018161654472351074,175.59071668227216,1016.4220505617977
24,0.7453941334696377,0.9996829032897949,343.1868855337078,486.33583021223467,0.999951183795929,380.96417563982516,465.3441498907615,0.9998483061790466,318.55312695068665,463.21321980337075,0.999843955039978,417.5527173064919,488.09096051810235,0.9992170333862305,287.5531074438202,488.44759480337075,0.9918010234832764,469.7913252965043,637.3468223314607,0.9933305382728577,229.94908707865164,640.6665496254682,0.9925292730331421,524.9536711922597,826.5033941947565,0.9767880439758301,193.5951642478152,821.0722924469412,0.9711771011352539,522.0859179931335,989.3881671348314,0.8886160850524902,161.60478113295875,995.9587624843945,0.8418641090393066,422.818352059925,1043.2684730024969,0.5058838725090027,268.23277543695383,1023.8794280586766,0.2941952049732208,385.6640625,1300.675620318352,0.181039959192276,308.88703573657926,1305.5417056803994,0.02139905095100403,166.52694873595505,933.9949087078651,0.014532625675201416,150.30503862359546,1005.1498127340824
25,0.7463308800669277,0.9996830224990845,342.23295099875156,486.12632646691634,0.9999545812606812,379.87866729088637,465.40623049313353,0.9998214244842529,318.05867665418225,463.16518414481897,0.999862551689148,416.9280099094881,488.0497034956304,0.9990352392196655,286.9332279962547,487.3831538701623,0.9920150637626648,467.662102059925,635.1668324750311,0.9925121068954468,231.4873985642946,639.5194483458176,0.9878098368644714,524.6739914950062,804.9283122659176,0.9795444011688232,198.20351513732834,814.1903187421972,0.9334385395050049,532.7810939450686,940.8498166354557,0.9768855571746826,157.75261392009986,939.0772276841448,0.8455502390861511,433.81091019038695,1008.7335166978776,0.5326266884803772,270.0653967696629,998.6152075530587,0.22130194306373596,400.31284137016223,1304.2218710986267,0.17951473593711853,308.32499414794006,1305.184925093633,0.0159948468208313,170.1546894506866,946.0084074594257,0.032074183225631714,167.55032771535576,943.7219101123595
26,0.7296059464707094,0.9996968507766724,341.1450530586766,484.46697487515604,0.9999483823776245,378.35118211610484,464.6200550093633,0.9998239278793335,316.7214809612983,462.3103444912609,0.9998741745948792,416.4240500156054,486.60590277777777,0.9993364810943604,287.6526412297128,488.69162570224717,0.9930607080459595,466.66559378901366,631.6496956928838,0.9925439357757568,228.61340316791507,638.0551654182271,0.9604285955429077,525.8577656835206,808.4511060393259,0.9502253532409668,197.17633231897628,803.2701310861423,0.7318696975708008,502.78914052746563,1038.6452481273407,0.9760392904281616,152.83990714731584,899.8773018102371,0.8342379331588745,426.38801107990014,1012.0724094881398,0.3855111002922058,259.6180067883895,996.4174664481897,0.27459317445755005,403.8080329275905,1304.034995318352,0.17112484574317932,308.83763459737827,1303.9287804307116,0.06867477297782898,477.22412414169787,1108.3898057116105,0.06631186604499817,488.3803448813982,1111.7124102684145
27,0.7045424615635592,0.9997568726539612,340.99841019038695,483.35805828651684,0.9999389052391052,378.354839653558,463.57112203495626,0.999859094619751,316.12803331772784,461.5865422128589,0.999841570854187,416.5335810705368,485.4191537921348,0.9992988705635071,287.4787375156054,484.3724641073658,0.9942307472229004,466.5527465667915,628.692552278402,0.9940603971481323,231.19328378589262,636.78775553995,0.9877302050590515,547.5067298689138,848.0459971910112,0.8128530383110046,198.33791744694128,784.5719218164794,0.3536339998245239,479.80834503745314,1017.7812890137328,0.721291184425354,482.2305614076155,1009.7348041510611,0.9003303050994873,421.8097495318351,1014.718515917603,0.4305531680583954,267.8966721285892,991.551088483146,0.29086577892303467,403.7688728932584,1304.2231390449438,0.16671079397201538,394.2058267009987,1299.2927785580523,0.12840482592582703,479.62249336766536,1027.5556921036205,0.19786208868026733,490.5612125468165,1039.9654728464418
28,0.7240110057241776,0.9997769594192505,338.651197721598,481.8776821941323,0.9999642372131348,381.2451720505618,462.69979907927586,0.9998561143875122,314.16900749063666,459.9728854556804,0.9998400211334229,415.54955719413226,483.8474367977528,0.9992859363555908,287.3464809612983,482.87911594881393,0.993327260017395,463.09261860174774,625.779006710362,0.9893823266029358,228.89591136079895,634.1190699126092,0.7355541586875916,546.1332514044943,817.6684905586766,0.8121150135993958,201.2110838014981,731.9177200374531,0.8010234832763672,539.6921816479401,799.6553136704119,0.9401901960372925,156.82486735330832,813.7353210830212,0.9114600419998169,418.9906171972534,999.3675873907615,0.6241743564605713,259.5281289013733,978.9413623595505,0.2621711194515228,394.9524032459425,1300.867372815231,0.1840011179447174,396.1074048064919,1298.751170411985,0.030900686979293823,528.2369694132334,776.2376131398252,0.02516406774520874,542.7887016229712,805.9018999687889
29,0.6879420508356655,0.9997879266738892,337.2954705056179,481.43687578027465,0.9999804496765137,379.59967033395753,461.46828183520597,0.9998576641082764,312.9964497503121,459.0130013264669,0.9998235702514648,415.2452013108614,482.29951818039945,0.9990969896316528,287.2274403089888,482.4860525905118,0.9836525917053223,472.55691128277147,623.9330719413233,0.9886834621429443,227.71077169163544,633.0493621254682,0.695305347442627,556.5534293071161,806.3154943039949,0.9440751075744629,166.69173299001244,800.2444698033707,0.24627047777175903,539.4121605805243,708.5558091448189,0.5682366490364075,531.7287472690386,714.995513420724,0.894861102104187,421.85237203495626,993.3137289325842,0.7114711999893188,254.352128199126,979.939138576779,0.33058276772499084,404.3714887640449,1299.364856429463,0.2505779266357422,306.791169241573,1303.4877301810236,0.0471002459526062,553.6681686953807,724.8061017478152,0.03565138578414917,538.169914559925,717.9198365324594
30,0.7466027175678926,0.9997584223747253,336.2472690387016,480.97300249687885,0.9999862909317017,378.4682233146067,460.74418695380774,0.9998265504837036,312.0505617977527,458.42618601747813,0.9998477697372437,415.12328339575527,483.60681960049936,0.9987365007400513,285.839916900749,480.0118504213483,0.9831668138504028,458.3461103308364,624.0730337078651,0.9952303171157837,223.40921504369533,632.6129447565543,0.9413262009620667,578.7106936641698,798.2845661672908,0.949196457862854,151.08292368913857,797.3858848314607,0.836591899394989,531.9192318196004,702.2408512796504,0.7587782144546509,165.9105317571785,708.1203671192259,0.8680158853530884,426.05102996254675,995.9072643570536,0.6758559346199036,265.8061700218476,982.8425405742821,0.3341652750968933,403.2207787141074,1297.813767946317,0.26363012194633484,413.2266307740324,1291.0818508114855,0.05312258005142212,552.5832943196004,668.0841818820224,0.035010963678359985,549.587624843945,666.0804853308364
31,0.7579142731778762,0.9997934103012085,348.9122971285892,482.21329783083644,0.999983549118042,377.64825218476904,461.30754525593005,0.9998440146446228,325.9854868913857,459.12350772471905,0.9998711347579956,414.61395911360796,483.75492548377025,0.9987425804138184,285.434320380774,481.19240597690384,0.9898574352264404,456.42668344257174,617.7458352840199,0.9936585426330566,241.90899071473154,632.3518453495631,0.7306482195854187,583.8920099875155,801.1504662141073,0.9820728302001953,138.21058637640448,796.6573521379526,0.983269453048706,595.5269779962547,671.5410424469413,0.9695860147476196,105.15834698813978,725.3957455524344,0.9004445672035217,427.5756378745318,991.1887484394506,0.7063490152359009,258.89717930711606,993.0259051186017,0.3808782994747162,396.85217696629206,1295.908727372035,0.21393394470214844,397.5810510299625,1293.776431803995,0.023417621850967407,583.0512640449438,637.323072721598,0.012192010879516602,585.1991651061173,643.0174683988764
32,0.75244521744111,0.9998502731323242,348.77374960986265,483.5666354556804,0.9999812841415405,377.36598782771534,462.5823677434457,0.9998611807823181,325.3851143102372,460.2018960674157,0.9998688101768494,414.49623517478153,483.8447058364544,0.999177098274231,284.61254486579276,481.4750604712859,0.9927613735198975,455.9211629993757,621.5840063202247,0.9950915575027466,223.97301225031208,634.3460323033707,0.657264232635498,597.4674235330835,783.4676381086142,0.9767277836799622,121.0206967852684,787.2791822721598,0.996351957321167,609.7029104244693,656.3326115792759,0.9920030832290649,81.06970778714106,699.1531093945068,0.8472700119018555,430.5720876248439,988.2983185081148,0.7367217540740967,262.5029260299625,985.3255696004993,0.36248111724853516,397.853854556804,1299.4674625468165,0.21614611148834229,307.58592774656677,1304.5206187578026,0.014584362506866455,510.6238295880149,616.9307408707865,0.0054267048835754395,514.0868835830212,609.5012581928838
33,0.7647218458792743,0.9998742341995239,347.2695263732834,484.18646613607984,0.9999803304672241,376.3660170880149,462.89511157927586,0.9999067783355713,323.78350304307116,460.4904026217228,0.999876856803894,413.67494733146066,483.5487866729088,0.9987003207206726,284.3788038389513,481.5788370006242,0.9905545711517334,448.0405352684145,619.2464497503121,0.9944520592689514,225.14844725343318,637.0063299781523,0.8787006735801697,608.3917563982521,768.0244908707865,0.9597985744476318,99.40838112515604,772.2294885299625,0.9507697820663452,602.7648057116104,611.535044085518,0.9700963497161865,75.17892673220973,653.390390917603,0.854732871055603,427.94709737827714,995.8523525280898,0.7734421491622925,261.4927141853932,994.4785814606741,0.3220522701740265,406.479839653558,1299.6781367041199,0.26285725831985474,307.9916218008739,1304.8244382022472,0.021884500980377197,598.0544826779026,616.4140039794007,0.02259179949760437,55.27914325842693,644.8378979400749
