Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8563818563433254,0.9995904564857483,540.8998273642322,523.838439255618,0.9999552965164185,612.8423455056179,486.7363061797753,0.999661922454834,514.9874180711611,485.07424801029964,0.9997721910476685,668.4979956694756,537.5098753511236,0.9990302324295044,450.67225538389516,534.4306677200375,0.9837535619735718,743.2217052902622,789.6676029962547,0.9839557409286499,369.4688524110487,807.1089360955057,0.997986912727356,851.2750175561798,1129.7372425093633,0.9986959099769592,289.687426849251,1128.92344042603,0.9890401363372803,864.8699379681648,992.5095095973783,0.9960963726043701,251.84895833333337,1013.6222787921349,0.8970468044281006,681.3003277153559,1465.6851299157304,0.8075995445251465,414.9038799157304,1427.4897588951312,0.7524793744087219,634.1848080524344,1899.0951252340824,0.7327471971511841,446.0477381788389,1901.3332455524346,0.25520941615104675,809.7477762172284,1600.6841058052435,0.16587048768997192,788.1353142556179,1597.2963483146068
1,0.8565999357139363,0.9996019601821899,541.4766941713483,522.0385650749064,0.999947190284729,612.3743270131085,485.94777768024346,0.9996326565742493,516.5698882256555,484.12778704353934,0.9998759031295776,666.4976884363296,538.5960542485956,0.9991800785064697,451.4251960440075,536.2942927785581,0.984968364238739,731.7783678604869,788.8777212078652,0.9760771989822388,371.0419592696629,810.4893053604869,0.9959010481834412,860.0839770599252,1130.340150983146,0.9940472841262817,287.89369733146066,1129.7281718164795,0.9784995317459106,871.4284878277153,982.2343896301498,0.9492258429527283,259.2606653792135,1019.9891736891386,0.881877064704895,689.8925415496255,1463.2159995318352,0.8652176856994629,396.8919709737828,1410.010387406367,0.7832663655281067,627.2114934456929,1907.3054190074906,0.7141978144645691,445.53714595037457,1915.8027563202247,0.22240734100341797,799.9646681882023,1599.8158064138577,0.21827557682991028,795.0820751404494,1604.7581636235955
2,0.8614733499639174,0.9995882511138916,541.0680009363297,522.2084576896068,0.9999513030052185,612.1180067883895,485.8476343047753,0.9996227622032166,515.9952159410112,484.3487754564607,0.9998726844787598,666.8721471207866,538.5433125585206,0.9991249442100525,450.9617860486892,536.7581782537453,0.9831910729408264,730.0567649812735,791.1107209737828,0.9718078970909119,346.59366221910113,809.4190367509364,0.9969146251678467,865.4252984550562,1129.2357941245318,0.9936655759811401,282.6540554775281,1130.5442415730338,0.9917243123054504,864.0368972378278,989.1135592228464,0.9759279489517212,260.37445868445695,1020.5874005149813,0.8840056657791138,692.1439021535582,1465.888050093633,0.8513913154602051,399.0266561329588,1405.3474660580525,0.7353072762489319,629.859843164794,1910.003364934457,0.706932008266449,446.3924976591761,1912.7052610018727,0.28711533546447754,804.2738325140449,1596.7861949906367,0.2689039707183838,784.3521769662921,1595.7544768258429
3,0.8647997379302979,0.9995832443237305,540.9676381086142,522.3340209503746,0.999951183795929,612.0477820692884,485.8333699087079,0.9996354579925537,515.8266766151686,484.2064606741573,0.9998632073402405,666.8248917368915,537.8492948267791,0.9991406202316284,450.7149754213483,536.6808213366105,0.9808716177940369,717.7007256554307,789.0628657537453,0.9765229225158691,348.1551381086142,806.4713541666667,0.9902082085609436,875.1147003745318,1131.0453242041199,0.9904747009277344,275.3528060627341,1133.2792017790262,0.9971390962600708,861.9718515917602,982.4164618445693,0.9856036901473999,256.3262230805244,1011.4113705524345,0.8882560729980469,690.9253569756554,1465.240080758427,0.8183586597442627,402.4755676498128,1400.2386177434457,0.7433773279190063,627.2080553604869,1910.4201779026218,0.7049059271812439,445.9311358848315,1912.1836961610488,0.30234700441360474,804.100392088015,1594.5861130617977,0.3253566026687622,784.1747863998128,1597.1074730805244
4,0.8669037696193246,0.9995871186256409,568.6357385299626,521.3612257139513,0.9999550580978394,611.2940367509364,485.71881583567415,0.9996421337127686,515.3392731741574,484.40824701544943,0.9998515248298645,667.0469042602997,537.1779904026217,0.999163031578064,450.86690952715355,536.8207952949439,0.9800328016281128,723.8007666198503,796.0045792368915,0.9754959344863892,345.63604576310865,802.1994235720974,0.9812684059143066,880.9840238764045,1132.713600187266,0.9939080476760864,268.1021769662922,1131.6161926498128,0.9985299110412598,858.1175386235955,976.539457514045,0.98900306224823,253.14979810393265,1003.9598694990638,0.8998255729675293,687.2591145833333,1463.4537394662923,0.8080587387084961,406.191333099251,1397.7004330524344,0.7742305994033813,629.3949701544943,1910.1060685861423,0.7762666940689087,449.02709503745325,1911.6199964887642,0.27303406596183777,798.7873800327716,1597.7174040262173,0.28951138257980347,783.0206138810861,1597.6590297284645
5,0.8720841127283433,0.999608039855957,568.6703388342697,521.0829236891386,0.99995356798172,611.447580173221,485.80948618913857,0.9996671080589294,515.2243533473783,484.23224631320227,0.9998040199279785,667.4883690308989,536.7672123712547,0.9990526437759399,450.94722904962555,536.5511250585206,0.974982738494873,721.4153206928838,787.1948150749064,0.9799408316612244,374.0798367275281,802.4491602294008,0.9935215711593628,864.8614524812735,1119.2111423220974,0.9960451126098633,257.18406191479403,1129.4545148642324,0.9941068887710571,862.7750468164795,971.7467667368915,0.9899141788482666,253.50011704119856,992.1211522705993,0.9067258834838867,686.9010416666667,1466.3805009363296,0.8650194406509399,401.52965531367045,1412.9340765449438,0.7544975280761719,628.4674918071162,1911.8305243445693,0.7809371948242188,446.02184281367045,1911.8413506554307,0.31423866748809814,784.9531835205994,1604.6421465355807,0.2774145007133484,783.7579002808989,1597.496488764045
6,0.8741842683623818,0.999602198600769,568.6088190543071,521.0663916198502,0.9999587535858154,611.6679102294008,485.8060846793071,0.9996597766876221,515.3350304307116,484.5079514864232,0.9997860193252563,667.8865285580525,535.2590999531835,0.9989911317825317,450.9157742275281,536.2752735838015,0.9431217908859253,712.5610808754682,783.7541695926967,0.974618673324585,379.76065074906364,804.7469715589888,0.9963343143463135,872.9059866573034,1123.829295411985,0.9934250116348267,241.66769077715355,1129.2207982209738,0.9877150058746338,863.7855512640449,968.8208830758427,0.9593473672866821,251.1511001872659,989.3837049391386,0.8913173079490662,683.7800649578653,1463.215706928839,0.8520218133926392,400.6634772940075,1402.438992275281,0.8312550783157349,630.3553663389514,1909.8384831460676,0.7784144878387451,447.56576252340824,1908.3165086610488,0.344127893447876,784.7945195458801,1602.4985369850187,0.3114359378814697,783.0414618445693,1597.3020540730338
7,0.8752813234048731,0.9995930790901184,568.8038389513109,521.0779128628277,0.9999570846557617,611.6407713014983,485.8641663740637,0.9996541142463684,515.6702071629214,484.730000585206,0.9997924566268921,667.6968486657304,535.3303487827716,0.9990696907043457,450.5874736657304,535.8402460791199,0.97812819480896,717.4485750234082,773.5871664325842,0.9808712005615234,378.7666783707865,805.25624707397,0.99351966381073,883.7925737359551,1118.999444054307,0.9976410865783691,246.8477879213483,1128.7123273642324,0.9863879680633545,872.9873302902622,962.6051907771536,0.9856343269348145,240.45075491573039,982.2188816713483,0.8982282876968384,680.9805857911986,1463.1425561797753,0.8157069683074951,402.93846558988764,1402.949145599251,0.8045171499252319,632.9236159878278,1911.5828359082398,0.7673847675323486,444.38187617041206,1910.1005091292136,0.3938828110694885,783.6233029026218,1604.147501170412,0.27981364727020264,781.2074262640449,1599.385387406367
8,0.8702496500576243,0.999584436416626,569.1806384597379,520.8181545529027,0.9999551773071289,612.0150836844571,485.6545163272472,0.9996446371078491,515.6625994850187,484.80713805009367,0.9997974634170532,667.6362798455057,533.7731522120787,0.9991554021835327,449.68859726123594,535.3931121254682,0.981560468673706,734.5304453417602,786.3084474485019,0.9744783043861389,349.31655255149815,804.0997337312734,0.9983243346214294,907.3709620786517,1115.6252926029963,0.9984898567199707,236.58993153089887,1123.9685744382023,0.994505763053894,884.4829705056179,938.8391707631087,0.9816703796386719,243.36647062265922,961.9646828183521,0.8695356845855713,678.2091965121724,1466.7591292134832,0.840178906917572,411.9504915730338,1409.3182350187267,0.7798576354980469,633.6147442649813,1909.6295646067417,0.7467396259307861,442.0714829119851,1913.7290788857679,0.33291441202163696,780.6724016853932,1606.1464185393259,0.2978515625,782.496561914794,1599.8004447565543
9,0.8614306449890137,0.9996122121810913,541.7525456460675,522.5644458099251,0.9999516606330872,612.9830875468165,486.01898993445695,0.9995763897895813,516.2789676966293,485.2603435159176,0.9998356699943542,667.4692766853932,534.8119294241574,0.9990825057029724,451.03530255149815,535.9866938787453,0.9874099493026733,726.6357970505619,785.1126521535581,0.9889619946479797,360.27958216292143,801.8790232911986,0.9975835084915161,918.34767088015,1112.05078125,0.9969336986541748,214.7749151451311,1120.2087722378278,0.9911374449729919,890.1612242509364,937.6724163155432,0.9904775023460388,233.69257666198507,950.7910522003746,0.8641650676727295,677.2433140215355,1462.3951018258429,0.8315791487693787,412.6856566011236,1407.3256086142324,0.767693042755127,635.0780518492509,1912.042661516854,0.7752437591552734,442.97621137640454,1912.6120669475656,0.2696499824523926,779.4499795177903,1611.764542368914,0.18542742729187012,775.7072945926966,1613.0132256554307
10,0.868977485334172,0.9996668100357056,543.8061066245318,522.7857634012172,0.9999366402626038,615.1690513810861,486.54073765215355,0.9995836615562439,499.7054219335206,486.2251653206929,0.999809980392456,668.6775076076779,534.9018682701311,0.9990407228469849,453.4804394897004,536.7896696512172,0.9775022268295288,709.2679073033707,771.8441303838952,0.99395751953125,369.49547928370794,806.73594042603,0.9949115514755249,930.7373595505619,1105.636484667603,0.9947707653045654,226.83103639981277,1110.1269165496255,0.9917670488357544,858.956724016854,911.3364641853933,0.9936325550079346,244.09885592228466,932.9678721910112,0.8471992015838623,678.9550415496255,1459.4099660580525,0.8206311464309692,415.1612974016854,1406.153441011236,0.7975597977638245,634.725392088015,1913.0547752808989,0.8181909322738647,443.29836727528095,1916.132666198502,0.33120664954185486,781.4952013108614,1607.936563670412,0.2132500410079956,777.470081343633,1609.0136352996255
11,0.8741321020266589,0.9996412396430969,544.9519399578652,522.5529245669476,0.9999175071716309,590.2551498127341,484.1295792368914,0.9996538162231445,501.4501404494382,486.0959079470974,0.9997674226760864,668.9172957631085,535.8441230688203,0.9989238977432251,458.0773788623595,537.837737008427,0.9580304026603699,699.1163389513108,758.9888371956929,0.9892677068710327,358.7742860486892,802.5012435627341,0.9977366924285889,914.3157478932585,1104.7415584035582,0.985798716545105,212.46115695224717,1103.5592959971912,0.994877815246582,859.2933637640449,891.3935217696629,0.9780017137527466,232.33563026685397,929.1101211376405,0.8962230682373047,677.7280840355807,1456.4296582397005,0.8509406447410583,411.29630442415737,1398.167427434457,0.7923823595046997,635.0193117977528,1911.881876170412,0.7879355549812317,444.11224250936334,1921.9333742977528,0.3760376274585724,786.1932350187267,1606.4875936329588,0.2551095485687256,779.7280255149813,1606.8539325842696
12,0.8705871210378759,0.9996616840362549,545.9705641385768,522.2563348548689,0.9999386072158813,592.3389220505618,484.40890537219104,0.9996458292007446,502.2815718632959,485.6229883544008,0.999772310256958,670.1783415262173,536.0626243562734,0.9987168312072754,460.4444639513109,537.4597305126405,0.9609884023666382,696.3868650514983,756.9785083099251,0.9777570962905884,357.78419066011236,799.9879301264045,0.9954967498779297,917.5220915262173,1092.1506320224719,0.9921318292617798,200.10475187265922,1105.7502340823971,0.9930810928344727,866.3961551966293,881.367114349251,0.9957091808319092,223.579997659176,903.7123273642322,0.8685956597328186,674.9870523174159,1466.8350596910113,0.8487448692321777,417.7370084269663,1401.8384246254682,0.7959151268005371,637.086259363296,1912.074847846442,0.7695295810699463,445.13108614232215,1918.4976299157304,0.30216944217681885,788.2467959971912,1605.8883426966293,0.30212676525115967,786.4557730571162,1597.9672869850187
13,0.8672083791564492,0.9996838569641113,547.2539940308989,522.9372951779027,0.9999500513076782,594.2630062031835,484.4880910580525,0.9997135400772095,503.2184135065544,485.48879330524346,0.9997045993804932,672.7796553136704,534.3978596090824,0.9982103109359741,463.0418275983146,537.9183857092697,0.9710891246795654,704.570166198502,761.6041959269663,0.9707361459732056,359.8563319288389,800.2387640449439,0.9972081184387207,932.5248712546818,1094.354444639513,0.9955766797065735,191.50196775514985,1099.3802668539327,0.9972920417785645,870.8836610486892,876.5508690308989,0.9968667030334473,222.0184486189139,893.0850596910112,0.8783684968948364,685.0747600655432,1457.0723607209738,0.8457778692245483,412.22897647471916,1395.6070049157304,0.7769710421562195,637.4911487593633,1913.904933286517,0.7501301765441895,445.71161048689146,1912.7945049157304,0.2904094457626343,789.9442591292136,1601.8353522940076,0.27485424280166626,788.2017351357679,1597.6110428370787
