Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
51,0.7977039708810694,0.9997232556343079,625.627121371723,412.44894077715355,0.9998621940612793,678.8772823033707,376.764688670412,0.999611496925354,599.7546523876405,374.11769224016854,0.9325453042984009,716.3116660814608,410.56816186797755,0.9991587400436401,505.6909088249064,425.506093457397,0.9594825506210327,805.3130852059926,727.8516356507491,0.9780532121658325,416.21620435393265,707.9036458333334,0.9943880438804626,989.3372542134832,1036.1687295177903,0.9804748296737671,199.06132958801504,1009.279611423221,0.981928825378418,973.0758426966293,726.1968925561798,0.9915723204612732,252.8269106975656,737.4416988529963,0.6802728176116943,683.5581987359551,1408.1476767322097,0.796859085559845,458.9460440074906,1263.3287979868915,0.47348859906196594,688.1976386938202,1893.900544241573,0.6205816268920898,617.0499034410113,1855.9884129213483,0.10664284229278564,543.4230893024345,1927.68829002809,0.06632176041603088,545.8186300327716,1927.386177434457
52,0.7932289558298448,0.9997916221618652,629.5342491807116,412.64385094803373,0.9998888969421387,682.4376024110488,376.74570605102997,0.9995883107185364,602.6243562734082,374.485238178839,0.9451261162757874,717.5841965121724,405.5679058403558,0.9991365671157837,510.70926966292143,426.08241163389516,0.9535457491874695,809.0064665262173,729.3788038389513,0.9850237369537354,392.75368679775283,706.4529201779027,0.9947794079780579,991.6616924157304,1034.1098285346443,0.9810730218887329,200.8445985486892,1008.1185627340824,0.979442834854126,973.7320049157304,729.7983233848315,0.9926126003265381,256.78641444288394,739.5861130617977,0.6525153517723083,688.9138576779026,1410.5357560861423,0.747990608215332,470.16283356741576,1267.6558110955057,0.4929060637950897,683.1905430711611,1895.8633251404494,0.6190703511238098,615.7980746722847,1855.670792368914,0.09330609440803528,544.4793861189139,1938.1128569756554,0.04909491539001465,545.9315016385768,1939.3766093164795
53,0.8157687870895162,0.999768853187561,629.841336025281,410.66515976123594,0.9998900890350342,681.9644633661048,375.19469071863296,0.9996449947357178,602.3813494850187,374.0407742275281,0.9490118622779846,720.0225304307116,412.4552317415731,0.9990701675415039,509.9894662921348,425.8279933286517,0.9550254344940186,809.888518258427,728.7521945224719,0.9863804578781128,393.816567181648,704.4483702013109,0.9943416118621826,990.4784058988764,1035.0474016853932,0.9767419099807739,201.81472378277158,1004.9493065308989,0.9657297134399414,972.047343164794,730.4454880617977,0.9930528998374939,257.1804043773409,738.4888518258427,0.713384747505188,697.5092901451312,1381.3313436329588,0.8146287798881531,460.46055711610495,1266.7385007022472,0.5904220938682556,685.1288184691011,1898.6323735955057,0.7884525060653687,613.5358877574906,1869.837897940075,0.0758935809135437,539.8365812265918,1940.2709503745318,0.06662967801094055,444.50484257958806,1919.0361657303372
54,0.8163050097577712,0.9997714757919312,631.8822419241574,408.3380881320225,0.9999306797981262,683.5347904962548,373.85402036516854,0.9995516538619995,604.3227703651685,372.7240241690075,0.9562292098999023,721.9594891151685,416.7424142673221,0.9987856149673462,509.6597027153558,423.79037921348316,0.9546902179718018,811.0990168539327,724.8704500234082,0.9870444536209106,396.3687968164794,707.5480600421348,0.9945544004440308,992.5848548689139,1038.101006554307,0.9742302894592285,200.7309954353933,1003.8562148876405,0.9716361165046692,971.5907361891386,727.5782713014981,0.9953242540359497,262.3929804541199,737.9340033941947,0.7105885148048401,706.8464712078653,1383.644077715356,0.7800638675689697,453.92307467228466,1265.6554307116105,0.6063376665115356,687.8821395131085,1886.986481741573,0.7264325618743896,619.4259860720974,1866.598051264045,0.1407138705253601,542.7510533707865,1934.1284819756554,0.08130031824111938,444.2199204119851,1905.233058286517
55,0.8018703092547024,0.9997898936271667,634.5213014981273,409.95545119382024,0.9999346733093262,685.0127282303372,374.53541959269666,0.9995566606521606,607.7065777153559,373.9863500702247,0.9514708518981934,723.4026070926966,412.1484375,0.9989949464797974,509.9410404962547,420.06195868445695,0.9561706781387329,813.5049449906367,724.3855337078652,0.9891360998153687,397.23278031367045,704.5746283941947,0.9940051436424255,993.5467872191011,1038.0241982677903,0.9786669015884399,194.03133778089887,1002.843442766854,0.9658337831497192,972.1041081460676,731.5264366807116,0.9952390193939209,262.797504096442,738.5611247659176,0.7282828688621521,702.8361276919477,1385.8290905898878,0.7086057066917419,459.6718457397004,1275.5006437265918,0.5529704689979553,693.6739232209738,1899.6589712078653,0.6384535431861877,628.6031132958801,1881.4047869850187,0.11949381232261658,544.6493153089888,1942.410463483146,0.055190205574035645,544.2002428604869,1941.6479400749065
56,0.8043395771699793,0.9997984170913696,638.7836493445693,411.65697419241576,0.9999557733535767,687.1589712078653,375.6306326076779,0.9996528625488281,584.4643902153558,373.8871210791199,0.9485646486282349,724.7809135065543,414.931640625,0.9989951848983765,512.1379037921348,421.01668568586143,0.9470970630645752,817.3275105337079,727.4600596910112,0.9865938425064087,393.5034819756554,706.8729517790263,0.9962916374206543,995.1325491573034,1035.2718281835207,0.9804574251174927,194.11590004681648,1003.0051790730338,0.9840860962867737,984.330231741573,739.3820224719101,0.9960569143295288,264.3420090121723,741.1257900280899,0.767715573310852,697.1606536750937,1393.3838073501872,0.7101244926452637,465.8000497425094,1275.9101416198503,0.4960760772228241,684.1784439372659,1906.4865695224719,0.655318558216095,626.8113588483147,1866.7273817883895,0.11875486373901367,546.754301264045,1939.6011821161048,0.08823338150978088,441.5904435861423,1902.4947331460676
57,0.8006887681343976,0.9997612237930298,642.5457192181648,416.0273291198502,0.9999656081199646,689.8271447799625,377.709064840824,0.9998021125793457,587.0152299859551,375.80751111891385,0.9445127248764038,726.9875058520599,415.14758163623594,0.9993089437484741,500.5850596910112,422.2550547167603,0.9461197853088379,818.6159878277153,729.5485135767791,0.985489547252655,405.0569112827716,717.4045382724719,0.9966869354248047,999.4074789325844,1039.072741104869,0.9857690334320068,195.45799683988764,1004.9946599953183,0.9573397636413574,998.7390273876406,751.2205933988764,0.9945446252822876,262.38998127340824,740.8909029728464,0.7784433364868164,706.6393814372659,1402.7990402621724,0.7584773302078247,472.6156513342697,1267.3611598782772,0.4172513484954834,702.5916578885767,1890.8873185861423,0.6838482618331909,642.9045967930713,1931.0438611891386,0.1066322922706604,544.596719920412,1942.7506144662923,0.05775618553161621,558.3875380383895,1944.7068117977528
58,0.8000695021713481,0.9997819066047668,643.8570926966293,416.9279245669476,0.9999686479568481,691.8115783005619,378.0101898993446,0.9998651742935181,589.3030196629214,377.0279216409176,0.9410359859466553,731.1818966526218,416.5456021769663,0.9994471073150635,502.80686739232215,423.17547401685397,0.9464709758758545,820.9380852059926,731.0039208801498,0.9879158735275269,402.7442503511236,704.2073384831461,0.9964466094970703,1001.4422401685395,1040.9566654962548,0.9827381372451782,198.933754681648,1004.9875643726592,0.9593942761421204,997.4738120318352,755.4048893960675,0.9962860345840454,262.01347436797755,743.5815338249064,0.7428929805755615,706.1570985486892,1408.8048630617977,0.7749217748641968,462.97021301498125,1282.4221676029963,0.4932943284511566,685.7483321629213,1896.934837312734,0.6792508363723755,641.9674625468165,1926.245172050562,0.06510299444198608,546.7954851357679,1940.2188670411986,0.03636789321899414,554.7939343398876,1941.6970973782772
59,0.7897346773568321,0.9998007416725159,647.3442620552435,416.54194463951313,0.9999781847000122,693.141093164794,379.5290920529026,0.9998910427093506,591.0889952013109,377.84655167368913,0.9491127729415894,730.1029962546818,414.8908225070225,0.9993024468421936,501.6271652621723,423.81656718164794,0.9599441289901733,822.209445224719,729.9327013108615,0.9843478202819824,403.91283356741576,705.8505969101124,0.9967745542526245,1000.0526685393259,1039.548367275281,0.9772539138793945,201.10640507958806,1004.3929950842697,0.9684053063392639,994.747191011236,759.3482268258427,0.9972816109657288,265.8174596207865,745.2442503511236,0.7787505388259888,703.5907508192884,1402.723841292135,0.7324937582015991,462.1381232443821,1280.681033473783,0.3279567062854767,679.0769106975656,1903.6332514044946,0.6320722699165344,641.3620669475656,1912.2698677434457,0.08278965950012207,547.3585996020599,1935.4599719101125,0.03933405876159668,556.0377896769663,1936.9608789794008
60,0.783873472143622,0.9997757077217102,648.633982911985,416.5115139279026,0.9999828338623047,694.0880296114233,379.8975158005618,0.9999225735664368,592.9293217462547,378.5622951779026,0.9532583951950073,731.8564197097378,414.5837722378277,0.9994218945503235,502.4814197097379,423.4154084737828,0.9580240249633789,825.2602703651685,730.1992626404494,0.9856305122375488,408.03129389044943,706.650939255618,0.9972829818725586,1002.6022647471912,1043.9569434691011,0.9730750322341919,202.66495493913862,1005.0422079822098,0.9801672101020813,995.1686856273409,763.6789706226592,0.9965541362762451,263.35696102528095,745.6241221910112,0.7138618230819702,698.0483380149813,1377.3134655898878,0.7022652626037598,479.4288389513109,1283.8199321161048,0.38770556449890137,674.4303751170412,1923.6562207397005,0.5790812969207764,620.6476767322097,1860.690396769663,0.06934759020805359,546.4167105571162,1939.8146360018727,0.030492186546325684,674.6706021769664,1932.8536107209738
61,0.7864809158970328,0.9997656345367432,648.6823355571162,416.6865270950375,0.9999817609786987,694.4469803370787,380.1912160580525,0.9999248385429382,593.1955904728464,378.53358350889516,0.952325701713562,731.7425239934457,414.5147910814607,0.9994165897369385,503.12638986423224,423.7784556413858,0.959506094455719,824.5182291666667,729.3866309691011,0.9856725931167603,410.7290203651686,703.3864407771536,0.9966652393341064,1000.5835966760301,1046.8406922986892,0.9745908975601196,203.71810627340824,1006.619923338015,0.9870274066925049,995.5209796348315,765.0622512874533,0.9961919784545898,261.6610340589888,746.7654201779027,0.7325481176376343,694.9940747893259,1385.3815543071162,0.7804065346717834,481.7146535580524,1283.8594335205994,0.40978774428367615,690.744308871723,1893.5479576310863,0.5180771350860596,629.9542076310861,1903.9423864700375,0.0458371639251709,544.6940835674158,1939.5991338951312,0.03245013952255249,426.20727996254686,1917.3498946629213
62,0.7963558856178733,0.9997470378875732,651.2500731507491,416.3358424040262,0.999984860420227,695.8292368913858,379.7951413272472,0.9999247789382935,595.4972056413858,378.0345490987828,0.9515678882598877,732.9605571161048,413.94856770833337,0.9994928240776062,503.29317357209743,423.567269428839,0.9661638736724854,824.1815894194756,727.937734082397,0.9861022233963013,410.98790086610495,703.5248419943821,0.9961397647857666,1001.5326544943821,1047.5532537453184,0.9813589453697205,202.4423572097378,1008.3445985486892,0.9742295742034912,996.053370786517,765.2879213483146,0.996301531791687,264.7997863998128,746.7409146769663,0.7792342305183411,699.6191772003747,1397.4410404962548,0.7498213052749634,474.7191011235956,1278.4303312265918,0.3678590655326843,676.1254974250937,1932.503364934457,0.6987866163253784,616.5905167368915,1856.5085147471912,0.0541614294052124,779.7106887874531,1719.157742275281,0.037174105644226074,429.4774841994382,1916.9522471910113
63,0.8012207203051623,0.9997537136077881,651.3816713483147,418.1038594335206,0.9999799728393555,695.4512669709738,380.2239144428839,0.9999109506607056,594.1599367977528,379.615080758427,0.9536458253860474,733.1449701544943,413.4137991573034,0.9992539286613464,500.96873536985026,424.43417895599254,0.9625115394592285,824.7325608614233,731.3716496956929,0.9839711785316467,406.89943235018734,705.303283005618,0.9956837892532349,1000.4795763108614,1050.5658210440076,0.986534833908081,200.8475245786517,1009.5849426498128,0.9910887479782104,1001.4224894662923,770.799610838015,0.9960490465164185,257.30871079119856,745.8414530664794,0.7690393328666687,701.7969481507491,1392.3051264044943,0.7999618053436279,473.96016210205994,1284.5477820692884,0.36864030361175537,697.5410375702247,1893.126024110487,0.6978052258491516,616.958684456929,1852.0526100187267,0.08317667245864868,777.4084152621724,1723.733906835206,0.033745378255844116,773.9028850655432,1720.1255266853934
64,0.8012130909106311,0.9997634887695312,648.7174479166667,416.7541549625468,0.9999819993972778,694.8957601825844,379.7250629096442,0.9999164342880249,593.189226357678,377.6822550912921,0.9559313058853149,732.861803604869,413.28256671348316,0.9994982481002808,504.01656132958806,423.21453651685397,0.9588279724121094,820.0457923689139,731.712971090824,0.9847866296768188,409.0228522940075,704.6861101357678,0.9957767724990845,1001.2952071629213,1051.4644048455057,0.9821986556053162,203.56807408707868,1008.6793363764045,0.9861147403717041,996.3019370318352,772.0431004213483,0.995241641998291,262.6111159878277,743.1113208099251,0.7912062406539917,702.9172518726591,1393.2631086142324,0.7882150411605835,481.40990753745325,1283.282420411985,0.37980225682258606,682.3835440074906,1926.3860603932585,0.7114391922950745,614.312968164794,1845.8614232209738,0.057833194732666016,547.7173308754682,1931.462429775281,0.034088730812072754,550.2577100889514,1943.6412979868915
65,0.803107871728785,0.9997628331184387,650.2139659410113,416.0576501053371,0.9999841451644897,695.700711025281,379.0482721793071,0.9999305009841919,595.4290291432585,377.3644150866105,0.9514592289924622,734.5997922518727,411.97082748127343,0.9995299577713013,506.22286107209743,421.96958391853934,0.9565014839172363,825.6788389513108,730.5098607209738,0.988442063331604,423.3270423689139,703.6337634597379,0.9960587024688721,1000.2194522471912,1051.7286985018727,0.9773055911064148,206.93959211142328,1007.7809720271536,0.990265965461731,995.7947097378278,776.864612593633,0.9893513917922974,264.6610194288389,744.5057935393259,0.796328067779541,702.1360018726591,1402.1516561329588,0.730434775352478,478.7721646769663,1278.0201018258426,0.4315534234046936,679.1300912921349,1924.9397237827716,0.7371968030929565,619.7772559691011,1850.290554775281,0.07396966218948364,774.8097349016855,1725.6785463483147,0.03475922346115112,772.9225918773409,1719.894077715356
66,0.7893354717422935,0.9997551441192627,651.7362330290262,415.95834796348316,0.9999842643737793,696.7390859082398,379.3541154611423,0.9999445080757141,598.3603259597379,377.782032713015,0.9485812187194824,736.4722319756554,411.3334284293071,0.9994657039642334,504.913828417603,422.3855922284644,0.9703857898712158,826.8719276685395,730.6822038857678,0.985620379447937,414.3017029494382,708.5723168305244,0.995329737663269,1001.662570224719,1055.16093164794,0.9823830127716064,205.67964360955057,1009.8588922050562,0.987113893032074,990.2709503745318,780.9011440777153,0.992210328578949,265.7515507958801,748.6737769194757,0.8160983920097351,701.2943293539327,1392.3412628745318,0.6896112561225891,480.9074350421348,1278.7912570224719,0.31201106309890747,679.7573589653559,1929.674918071161,0.6428897976875305,624.1207279962548,1859.770160346442,0.06476902961730957,551.1859930945693,1939.2755149812735,0.032549500465393066,325.0519370318352,1688.6724602059926
67,0.8061037887545193,0.9997621774673462,651.3460469335207,417.0791637406367,0.9999827742576599,696.3990080758426,380.1334635416667,0.9999357461929321,597.0259099953184,378.19965033941946,0.9514294266700745,735.6576983848315,412.9568630032772,0.9995508193969727,503.2312880383895,423.6095505617978,0.9760685563087463,822.4634246254682,731.1230834503746,0.9305673837661743,395.6538945458801,703.9782303370787,0.9944175481796265,992.7526626872659,1050.2599046114233,0.9866461753845215,205.92945341760299,1009.5773349719101,0.9483194351196289,978.5399110486892,771.18906542603,0.9900916814804077,266.3671875,746.5437002574906,0.7817767858505249,697.9208362593633,1401.1285697565543,0.7801113128662109,473.5162102059926,1285.9966058052435,0.4266963601112366,690.709928019663,1891.7153850655432,0.8295366764068604,621.1277650983147,1846.1376404494383,0.07353571057319641,549.4318381320224,1928.7789676966293,0.03533583879470825,558.1654523642322,1937.1616046348315
68,0.8021262165378121,0.9997586011886597,651.8033854166667,417.44930653089887,0.9999810457229614,696.3020833333335,380.4793202832397,0.9999306201934814,597.3981010065544,378.646016210206,0.9474748373031616,734.224309456929,412.89720856741576,0.9994102716445923,502.0026480571162,423.19526129447564,0.9703188538551331,820.3888693820224,728.2203885767791,0.9250786304473877,419.07603288857683,707.0141327247192,0.9956831932067871,990.3695575842696,1054.0932233146068,0.9877884984016418,205.4210557116105,1009.9404552902622,0.9712439775466919,985.396184456929,775.4347349016854,0.9886806011199951,273.04826486423224,752.370157420412,0.8002423048019409,703.3930974953184,1401.0682935393259,0.7547452449798584,475.76757080992513,1279.2996547284645,0.4405473470687866,693.8151773174159,1895.1660522003747,0.7676993608474731,620.430784761236,1842.06329002809,0.05012431740760803,549.5436856273409,1935.0,0.03743797540664673,425.66457455524346,1915.468603698502
69,0.8057379827779882,0.999754011631012,650.6207572565543,416.68755120552436,0.9999819993972778,695.516956343633,379.6821599953184,0.9999217391014099,595.1956782537453,377.9818439840824,0.9497157335281372,733.5274022705994,413.82011499297755,0.9994525909423828,501.4908122659176,423.5004827949438,0.9672799110412598,825.2352528089889,731.2736276919476,0.9551999568939209,409.1613998127341,690.998361423221,0.996214747428894,986.7077773876406,1059.5640215355807,0.988497793674469,203.8014981273409,1011.0460557116105,0.9825001955032349,995.4431472378278,772.7479078885768,0.9917576909065247,262.7321073267791,747.5074613764045,0.8128290176391602,703.6505149812735,1393.788916198502,0.7419219613075256,474.58647881554305,1281.8210147471912,0.4082775115966797,690.5603347378278,1880.1584445224719,0.7894206047058105,620.2741690074906,1841.785317181648,0.07767590880393982,546.5067591292135,1939.4532713014983,0.03714433312416077,555.5738676264045,1940.6911282771537
70,0.8057895022280076,0.9997646808624268,650.5815484550562,416.41169973080525,0.999981164932251,695.1240636704119,379.7119323501873,0.9999165534973145,593.2216321395132,377.76590297284645,0.9499161243438721,732.9184222846443,412.3745098899813,0.9994015693664551,501.7976065074906,422.80438026685397,0.9717448949813843,823.231800093633,730.252735838015,0.9343071579933167,393.8114466292135,668.0947155898876,0.9952982068061829,984.0433345037454,1061.2020862593633,0.990100622177124,201.11415905898878,1012.1609462780899,0.9720383286476135,1007.9127165262173,777.5351123595506,0.9940757751464844,268.0299040262172,749.1289208801498,0.8187294006347656,705.1989700374531,1402.7863120318352,0.6935447454452515,471.5352147705993,1284.3262816011236,0.5076001286506653,699.5095973782772,1880.6463600187267,0.7574801445007324,617.427434456929,1843.8983497191011,0.07351362705230713,548.3530108848315,1941.6470622659176,0.04100841283798218,427.2768170646068,1911.1047226123596
71,0.8023433878141291,0.999740719795227,652.7332777387642,416.2789311212547,0.999984622001648,696.8740490402622,379.9349689840824,0.9999196529388428,596.0220622659176,377.83909029728466,0.9451407194137573,734.1894897003747,411.7981185627341,0.9994711875915527,502.94139161985026,423.4420719218165,0.9636671543121338,816.5001755617977,723.9764747191011,0.9637227058410645,393.5553458567416,677.0425883661048,0.9949461817741394,983.7883309925094,1064.0333860018727,0.9881285429000854,203.05404377340824,1012.6521535580524,0.9816542863845825,1008.1822038857679,773.4778060627341,0.996478796005249,271.4491163389513,748.4999707397004,0.8144217729568481,706.2622893258426,1398.9643316947565,0.6375910639762878,472.2662102059926,1284.4812148876406,0.4778808057308197,698.7642643960673,1889.2215297284645,0.7735082507133484,622.3196834035582,1843.6099894662923,0.06580960750579834,548.6084533005618,1940.7297518726593,0.037771522998809814,431.2726767322098,1910.917895599251
72,0.7993925354060005,0.9997419118881226,651.6436241807116,417.36949906367045,0.9999808073043823,696.0492011938202,380.49497454353934,0.9999266862869263,596.6163389513109,378.176717579588,0.9460898637771606,736.2883309925094,416.059844627809,0.9994404315948486,502.379301264045,424.1210205992509,0.9600681066513062,821.7548864700375,734.3526158707865,0.9715303182601929,385.06393375468167,675.7845417837079,0.9939507842063904,982.5463775749065,1068.9926410346443,0.9906957149505615,203.36822624063677,1013.3638371956929,0.9871962070465088,1005.6492860486892,781.0609784644195,0.9960523843765259,271.4055184925094,752.5795148642322,0.8212468028068542,700.7977089185395,1387.7250117041199,0.7423202395439148,468.71525339419475,1290.8141678370787,0.32954782247543335,681.8400339419477,1919.035873127341,0.7688120603561401,617.2177844101125,1847.0068176498128,0.04819110035896301,545.2540525514981,1939.1299449906367,0.03488186001777649,434.9378218632959,1912.6843398876406
73,0.8046047652468962,0.9997344017028809,650.7620845037454,417.3591848080525,0.9999774694442749,694.513986423221,379.9255325374532,0.9999045133590698,593.5268170646068,378.0760621488764,0.9482462406158447,735.381334854869,416.54516327247194,0.9992727637290955,501.1039911048689,423.81561622191015,0.9779644012451172,806.3973987593633,724.5882344335206,0.9803651571273804,379.818366690075,683.2710820458801,0.9935229420661926,979.0052961142324,1068.6284966058054,0.9912264347076416,199.70183754681648,1013.2800064372659,0.982080340385437,1005.3897471910113,784.3607356039327,0.9957181215286255,270.46253218632967,754.886250585206,0.8335769176483154,698.5806560159176,1392.9769428838952,0.7863672375679016,458.83441596441946,1285.9506671348315,0.3731374740600586,694.6869879447565,1892.467813670412,0.6995097994804382,616.4369001638577,1850.8955114700375,0.08425697684288025,546.612900866105,1946.2641912453184,0.03341981768608093,560.769765332397,1946.8871430243446
74,0.7978518640293795,0.9997475147247314,650.214697448502,416.278126463015,0.9999792575836182,694.453125,379.9474777621723,0.999902069568634,592.2474104634832,377.4715077832397,0.9452135562896729,734.0477235486892,416.51224543539325,0.9992925524711609,501.60690250468167,423.6752033590824,0.9716820120811462,803.8595798220974,721.6172167602997,0.977192759513855,388.4244060159176,685.6066391619851,0.9919657707214355,973.0303429307116,1070.6485545411986,0.9922651052474976,193.6395423689139,1014.0254857209738,0.9845234155654907,1005.1190894194758,784.4044797518727,0.9957960844039917,277.59590063202245,756.3954968398876,0.8193026781082153,704.576018258427,1391.8218925561798,0.7432699799537659,456.4616251170412,1286.7815133426966,0.4159071147441864,721.6654962546818,1869.6469744850187,0.626192569732666,615.2670733848315,1857.058900983146,0.0679779052734375,543.0682350187266,1943.1545529026218,0.033271342515945435,555.1822916666667,1941.6741280430713
75,0.7950572441605961,0.9997620582580566,649.8979547050562,416.5375555945693,0.9999793171882629,694.3545177902622,379.7182964653558,0.9999009966850281,592.3490900046817,377.6669300093633,0.9428651332855225,731.4222700140449,414.44270101825845,0.999319314956665,502.12203007958806,423.5527124297753,0.9692832231521606,803.3827100889514,723.5961639747192,0.9780982732772827,390.24732268258435,685.7609872425094,0.99174964427948,971.8858263108614,1072.3553809691011,0.9882888793945312,194.5164735486892,1013.2259480337079,0.9840161800384521,1010.8283590823971,788.4118972378277,0.995055079460144,278.34028265449444,762.9199584503746,0.7862545847892761,700.7455524344571,1394.5777738764045,0.7152016162872314,453.94487359550567,1291.3687968164795,0.44625231623649597,670.1084094101125,1920.9538857677903,0.5873097777366638,611.8300122893259,1859.9997073970037,0.07850369811058044,544.9939284878277,1946.9008953651687,0.054133057594299316,491.232663272472,1925.484696863296
76,0.8039292517830344,0.9997415542602539,650.2960410814608,415.749063670412,0.9999837279319763,695.9459854868915,379.7883383075843,0.9999058246612549,593.9009099953184,376.97591145833337,0.9452745914459229,735.362974016854,416.3293319873596,0.9994335174560547,503.1727674391386,421.9694376170412,0.9721286296844482,800.9813904494383,720.736481741573,0.9747183918952942,391.17143609550567,685.8508895131087,0.9914865493774414,971.8767556179776,1070.990241690075,0.9909161925315857,196.73067357209743,1012.4110486891386,0.9852544665336609,1013.1105161516855,789.8423601357678,0.9953992366790771,279.1589126872659,764.3867772705993,0.8002884984016418,699.4865548923221,1400.4431472378278,0.7514398694038391,406.50529611423224,1249.5055009363296,0.425262987613678,658.8617743445693,1910.8595213014983,0.6913281083106995,610.8152650983147,1853.0500936329588,0.09740647673606873,544.4582455524345,1946.8221851591761,0.046828657388687134,550.6139542368915,1947.99610838015
77,0.8009822789360496,0.9997254610061646,655.1682467228466,416.5372629915731,0.9999807476997375,699.4372512874531,379.20455875468167,0.9999253749847412,600.2697799625469,378.3388927902622,0.9416652917861938,738.2892965823971,412.71945224719104,0.9994352459907532,506.1090385065544,422.0808827832397,0.9725128412246704,805.607590121723,724.0926381086142,0.9712086915969849,395.1798776919476,679.2112154728464,0.991543173789978,974.0835674157304,1070.6542602996255,0.9906442165374756,196.12791139981277,1012.7210615636704,0.984701931476593,1014.2181647940076,796.6237271769663,0.9978470802307129,281.34297460205994,763.6013576779027,0.8133101463317871,700.8431355337079,1397.170090121723,0.7333746552467346,410.4655313670412,1251.7447916666667,0.41798263788223267,674.0540145131085,1919.603669241573,0.6301802396774292,613.4097027153559,1853.3745903558054,0.10752412676811218,543.8871576544944,1944.018609550562,0.0651368796825409,492.4638635299626,1920.2718281835207
78,0.7950603698982912,0.9997183084487915,654.8474075374531,419.24658386001875,0.9999827742576599,699.4744850187267,381.05194434691015,0.9999327659606934,600.8941947565544,380.0162394662921,0.9504730701446533,739.210630266854,415.65411399812734,0.9993124604225159,504.2235047986892,424.16959269662925,0.9651665687561035,810.1234784644196,728.9330231741574,0.9782422780990601,404.41991455992513,683.2958801498128,0.9907857775688171,973.1991748595506,1072.344993562734,0.9887603521347046,193.58859287219104,1014.3636616338952,0.9870471954345703,1015.4001345973784,798.4619323501873,0.9977375268936157,279.26337195692884,768.727103815543,0.812745988368988,698.3247746956929,1395.406571863296,0.7999539375305176,407.74410404962555,1252.9643609550562,0.4406234323978424,653.015932233146,1928.777650983146,0.5017704963684082,620.6340706928838,1889.9897588951312,0.06034579873085022,539.6030840355805,1939.6462429775281,0.04342755675315857,498.74436739232215,1922.4248010299625
79,0.8137156069278717,0.9998257160186768,657.9440250468165,424.41091701779027,0.9999766945838928,701.5041257022472,384.41175825140454,0.9999345541000366,600.7612798455057,380.96807701310865,0.9475254416465759,741.9902855805244,417.301798045412,0.9994499683380127,504.84162862827714,425.76837546816483,0.9596123695373535,810.6094920411986,734.5367363061798,0.9793217182159424,399.19365929307116,687.4733731273409,0.987605094909668,971.7105571161048,1074.4351299157304,0.9883046746253967,193.70128160112358,1016.4423864700375,0.9853363037109375,1008.6445166198503,802.5371605805244,0.9967108368873596,275.5964712078652,774.6395862593633,0.8114148378372192,703.0923747659176,1411.2265917602997,0.8620842099189758,445.5119820926967,1275.7342872191011,0.5069625377655029,671.0361803604869,1927.3693527621724,0.6242703199386597,641.2658005617977,1897.758368445693,0.12205588817596436,773.7071336610488,1723.6491982677903,0.06277415156364441,765.7010767790262,1717.0274461610488
80,0.8042994439601898,0.999835729598999,659.0168539325844,424.5873566245318,0.9999760389328003,703.5415203651685,384.9373098080525,0.9999305605888367,603.5286458333334,381.57310685861427,0.9566538333892822,744.2954119850187,418.3362227879214,0.9994882345199585,506.8854605571162,426.74406015917606,0.9622382521629333,812.5517907303372,734.6459503745318,0.9770616292953491,399.0230717462547,689.2208713717229,0.9855302572250366,972.1864758895131,1076.0251345973784,0.9844334721565247,195.97707455524346,1017.7765829822098,0.9823819398880005,1010.30547752809,803.6729722612359,0.9971444606781006,276.0860691713483,773.4123361423221,0.8004674911499023,704.7383397705994,1410.9369147940076,0.8446831703186035,446.3146652621723,1274.5643141385767,0.4694240987300873,672.2880822799625,1927.8932584269664,0.6067450046539307,637.3953944288389,1900.959152621723,0.0729077160358429,770.5160785346443,1723.720154494382,0.034188657999038696,767.0599982443821,1716.949613764045
