Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8414796818705166,0.9995632171630859,311.7684437421972,325.432003940387,0.9999191164970398,345.97017400124844,296.55513615792756,0.9997385740280151,296.4813514357053,299.5985974563046,0.9991782307624817,402.5718828027465,330.22788896691634,0.998856782913208,234.7175405742821,326.99986832865164,0.9732984900474548,487.16574984394504,503.477781679151,0.9648430347442627,154.24332865168537,517.3961259363296,0.9991188049316406,530.1502516385767,716.023817883895,0.9994386434555054,131.12657030274653,726.6030742821473,0.9973306655883789,457.1486325686641,847.0027699750311,0.9913669228553772,190.44251326466912,849.0365558676654,0.9400556087493896,446.03615597690384,956.1654377340824,0.8499233722686768,239.99010026529334,951.7847807428215,0.5902904272079468,268.13148603308366,1218.4704666042446,0.7839577794075012,272.9361247659176,1221.814041042447,0.08262002468109131,274.70593398876406,1312.9615324594256,0.13565489649772644,281.3638713327091,1315.859472534332
1,0.8354308359763202,0.9998098611831665,323.8423650124844,344.1125351123595,0.9999589920043945,352.1170314450686,317.04046699438203,0.9998449683189392,286.9754115948814,318.2168529572409,0.9994574189186096,396.3854751872659,349.1653987203495,0.9991446733474731,243.2738373907615,346.89506768882643,0.980775773525238,480.9650046816479,520.3490753745318,0.977997899055481,154.71407810549312,534.3464224406991,0.9983967542648315,530.9297460205992,731.2865753745318,0.9987229704856873,111.9426888264669,735.2287667759051,0.9977377653121948,460.81494811173525,831.8180399500624,0.991928219795227,192.57237047440697,835.8650319912608,0.8324579000473022,431.2528284956304,985.2058949750311,0.8317142724990845,216.76546894506862,959.4172323657928,0.6505450010299683,414.65068078963793,1253.6253511235955,0.8333020806312561,277.8214243913858,1262.370279338327,0.06705260276794434,403.5584913389513,1333.918831928839,0.04347705841064453,404.97898135143566,1325.699711298377
2,0.8341497761361739,0.9997426867485046,323.727128199126,345.98790086610484,0.9999548196792603,351.9210849719101,317.89874473314603,0.9998160600662231,284.5184242353308,319.14359979712856,0.9994395971298218,395.4900612515605,348.67875117041194,0.9992055892944336,241.60590277777771,347.5303087936954,0.9826342463493347,480.97261235955057,520.8849777621723,0.9776536226272583,153.13104712858922,534.827656835206,0.9977031946182251,535.6884948501872,727.7270111579276,0.9981929063796997,109.4394701935081,737.7509070692884,0.9963568449020386,459.48331187578026,801.7859999219725,0.991883397102356,196.37552668539325,811.0153811641698,0.8279542326927185,435.2697311953807,1002.8463444132334,0.8267364501953125,214.85857521847686,953.6507100499375,0.6295269727706909,414.42644936017473,1252.7015059300873,0.8381438255310059,277.11756788389505,1264.101708801498,0.07230573892593384,402.3582338483145,1330.3334698813983,0.04329600930213928,403.80778909176024,1322.0351513732833
3,0.8383631828953239,0.9997785091400146,322.64698423845186,347.0136694366417,0.99994957447052,353.2784702715355,319.52056999063666,0.9997945427894592,285.71551186017473,320.4973519428839,0.9993284940719604,396.4113705524344,350.6840326544944,0.9992165565490723,241.24049040262173,347.90735213795256,0.9813288450241089,482.2122249531835,521.5738627496878,0.9768290519714355,153.21580446317103,534.4040164637952,0.9939192533493042,538.2742275280898,731.6358945848939,0.9965173006057739,105.88417310393254,742.9739193196004,0.9984422922134399,464.44351786828963,778.7360038233458,0.9803388714790344,185.60646847690384,777.2954705056179,0.7655360698699951,443.27125273096124,964.2177746566791,0.916182279586792,216.37942805867664,956.2273720349563,0.6304810643196106,413.560539559925,1249.8948579900125,0.8774154186248779,279.3942630305868,1264.787570224719,0.07715988159179688,406.99516229712856,1321.5570380774031,0.059956103563308716,408.4781718164794,1311.6286282771534
4,0.8236006971667794,0.9997521638870239,321.6653011860175,348.27327656835206,0.9999579191207886,353.7824301654182,320.2995767009987,0.9997605085372925,285.38555321473154,321.1986237905743,0.9993289709091187,395.98665730337075,351.15439197097373,0.9991414546966553,244.88490948813978,350.1748546738452,0.982617974281311,479.77372034956295,524.475021457553,0.9763921499252319,164.44712663857678,533.362739934457,0.993158757686615,546.4038116416979,747.234706616729,0.9935370683670044,103.76550795880149,743.2480883270911,0.999203622341156,461.3748439450686,754.7578710205992,0.9764608144760132,185.69166471597998,747.4638635299625,0.6999791264533997,424.0077832397003,970.7865168539325,0.8924450278282166,221.07263381710356,953.0760377652933,0.5345343351364136,412.91096090823964,1254.2978503433208,0.8501103520393372,278.2943196004993,1265.6452871410736,0.061013638973236084,408.4703690699125,1323.1144662921347,0.04381796717643738,406.04147159800243,1317.5198970037452
5,0.8240160714177525,0.9998000860214233,319.0886392009987,348.8573609160424,0.9999734163284302,351.6806140761548,321.38093984082394,0.9997338056564331,284.3021906210986,321.80636021379524,0.9993384480476379,394.86320809925087,352.381642088015,0.9990338087081909,240.35741455992502,351.3827198423845,0.9818251132965088,479.5248127340824,525.0730532147315,0.9704447984695435,162.17296738451932,533.8646028401997,0.9932272434234619,550.222963483146,751.7418168695381,0.9761198163032532,122.87714087858922,750.6705973002496,0.9997271299362183,455.4532908083645,735.8517185549313,0.9858049154281616,184.35978464419475,724.7979576310861,0.76470947265625,436.20308598626707,962.06119303995,0.8473883867263794,214.55563358302118,952.9907927590511,0.5408760905265808,414.7836200842696,1251.4571629213483,0.832714319229126,278.3541569132334,1266.2102059925094,0.07407578825950623,404.28931608926337,1324.0195848938827,0.04348057508468628,404.89622347066165,1319.440445536829
6,0.8164255005471847,0.9997587203979492,319.1983653245942,349.7395589497503,0.9999769926071167,351.8488120318352,322.25652992353304,0.9997317790985107,286.2017205056179,323.629398798377,0.9992988705635071,394.4928702403246,353.1565523564294,0.9990125894546509,244.6299547440699,350.97097865948814,0.9841725826263428,481.0357170724094,527.2339751092384,0.9735594987869263,151.72918617353304,538.4656874219725,0.9666213989257812,558.0682350187266,751.0573696941323,0.9854127168655396,112.07409195536826,767.7308637640449,0.9993624687194824,450.56160268414476,717.220856741573,0.9953453540802002,194.33028050873907,702.7648544787764,0.7190729379653931,437.48117587390755,969.5663623595505,0.8272862434387207,250.56160268414476,1021.3470466604244,0.5591557025909424,414.71588249063666,1249.2310393258426,0.7901842594146729,276.9344471754057,1268.5287921348313,0.04931861162185669,394.2722963483145,1323.8560198189762,0.03196278214454651,398.98383856117346,1320.9439372659176
7,0.8105211205342236,0.9997737407684326,318.33582045880144,350.68193566635455,0.9999780654907227,351.0977489076155,322.8284468632959,0.9997204542160034,285.7165847378277,324.11714360955057,0.9993213415145874,393.3546445848939,353.1426537141073,0.9990701675415039,244.5145716292135,351.2635816557428,0.9847902059555054,485.93374492821465,529.4365441635456,0.9802599549293518,166.61629018414482,533.7883797596754,0.9764286279678345,560.9940699126092,763.9444346910112,0.9973316192626953,133.48933949750312,772.8120610955056,0.9966589212417603,441.7881456772784,696.3160795099875,0.9750655889511108,187.81674274344567,683.4672967384519,0.6896353960037231,418.68908980961294,1011.6865636704119,0.8363345265388489,247.75753940387017,1025.316108770287,0.5030059814453125,413.18810471285883,1249.8826661985017,0.7878302335739136,277.6231370942571,1269.4491260923844,0.03189423680305481,392.26840472846436,1330.865129525593,0.021759986877441406,396.4847651373283,1329.1357482833957
8,0.808490160633536,0.9997811317443848,318.45715316791507,350.7753491729088,0.999984860420227,350.8349914169787,324.1608633739076,0.9997568130493164,285.7850538389513,325.0734677356429,0.9993830323219299,393.2294105024969,353.3578388342696,0.9990979433059692,239.43108224094874,352.9709445224719,0.9818421602249146,485.3928195224719,528.5899461610486,0.9856429100036621,166.55284410112358,535.0798318508115,0.9637277126312256,552.6381086142321,770.3709230649188,0.9966608881950378,125.08600089731584,779.7144682428215,0.9970799684524536,443.7651665886392,679.61171582397,0.9878699779510498,185.8798572097378,664.514132724719,0.7084052562713623,422.09035580524335,1008.3574243133583,0.8505502939224243,247.80825725655427,1025.556043227216,0.4704125225543976,414.97093476903865,1251.5679619225966,0.7419542670249939,268.8269058208489,1272.016327247191,0.03627613186836243,397.6661985018726,1327.8292759051185,0.025906860828399658,401.51587858926337,1322.534527153558
9,0.8122437964467442,0.9997897148132324,318.10568820224717,352.8116709581773,0.999985933303833,350.9024364076155,325.3927219881398,0.9998166561126709,285.304453417603,326.2894282537453,0.9993918538093567,392.92290886392004,353.77833372347067,0.9992426633834839,239.1764688670412,353.62179112047437,0.979254961013794,484.4729244694132,530.0418422284644,0.9805657863616943,167.47824984394504,533.4872425093632,0.9712140560150146,540.6258778089887,770.8098275593009,0.9968281984329224,131.10599055867664,787.8421992041198,0.9894830584526062,438.1696707240949,668.5561017478152,0.9973725080490112,204.17398174157302,645.1274286048689,0.7361255884170532,422.5144838483145,1009.5408083645442,0.8477807641029358,246.552161360799,1033.427258895131,0.4675583839416504,417.0755305867665,1248.6596832084892,0.7818961143493652,269.75474992197246,1274.620786516854,0.04044559597969055,394.90134402309604,1324.9512328339574,0.02139270305633545,398.74873205368283,1319.4726318664168
10,0.8148446468745961,0.9997830390930176,316.63457787141067,354.94859940699126,0.9999881982803345,349.20192532771534,326.25972904962543,0.9998756647109985,283.3389903245942,327.76792681023716,0.9995129108428955,391.52982599875156,353.5032137562422,0.9993033409118652,238.65256320224717,353.1029816245318,0.9799232482910156,477.5076564450686,529.755286360799,0.9803146123886108,167.15989778401996,531.1010650749064,0.9854546785354614,539.7378277153557,772.7333508895131,0.999029815196991,130.28743367665413,788.2373595505618,0.9987043142318726,443.83188007178524,655.0236520755305,0.9990861415863037,195.4926946785268,628.320361267166,0.7420624494552612,423.6406640137328,1027.3952481273407,0.8449444770812988,246.77029689450683,1023.7883309925093,0.4744129180908203,415.1970193508115,1249.300288701623,0.774060070514679,268.8128608770287,1272.6905820848938,0.04675602912902832,398.39999804931335,1323.6910892634207,0.029147088527679443,402.00808559612983,1318.691479400749
11,0.8150993182378656,0.9998047351837158,315.43212585830213,355.8652514435081,0.999990701675415,348.3602528089888,327.6063855727216,0.9998999834060669,283.2028323970037,329.1887581928839,0.9995143413543701,391.01938007178524,353.64102976747813,0.9992678165435791,238.2370669475655,354.363564099563,0.9813612699508667,478.43515917602997,529.4551244538077,0.9774379134178162,158.60501521535576,528.6804092540574,0.9805479049682617,537.0514883739075,774.0884441323345,0.9989206790924072,128.59045821629212,790.0756378745318,0.9954253435134888,450.60549313358297,640.0351611267166,0.9992362260818481,195.75998751560547,614.2016814918851,0.7279061675071716,427.22280742821465,1028.8471441947565,0.8369928598403931,246.54016463795256,1023.5106507490636,0.5367417931556702,412.58539130774034,1245.5724289950062,0.7826946973800659,267.3638420724095,1273.1014942259674,0.02595663070678711,376.6622288545568,1330.2024812734082,0.014989346265792847,397.6809261860175,1207.354186173533
12,0.8160114200676188,0.9997916221618652,314.62127418851435,356.5229742119226,0.9999915361404419,347.3797889357053,327.7600509129213,0.9999207258224487,281.98443352059917,330.29328573657926,0.9995067119598389,390.60047011548056,353.27281328027465,0.9993432760238647,237.93578339575527,355.4393921660424,0.9835903644561768,478.5537609238452,528.6119889200999,0.9819803237915039,156.05927161360796,528.5740480649188,0.9855144023895264,537.8293734394506,774.3468125780274,0.9989701509475708,128.89015683520597,790.9194073813982,0.9968129992485046,452.16926107990014,631.9151841448189,0.999457061290741,191.00094608302118,603.4679794787764,0.6968176364898682,419.45809925093624,1010.3086961610486,0.791060745716095,241.3607502340824,1023.3861969413233,0.5703659653663635,411.9993075062422,1246.3369030898875,0.8270745277404785,268.0624317259675,1272.8540496254682,0.02280929684638977,370.44592696629206,1336.5899071473157,0.019186794757843018,391.1863100811486,1202.706870318352
13,0.8186247524093179,0.9998068809509277,313.42881944444446,358.326067025593,0.999989926815033,346.4598938826466,328.4514230259051,0.9999280571937561,280.3681433364544,331.3260767790262,0.9995468854904175,390.0598373127341,354.41515976123594,0.999518632888794,238.00673962234703,356.44543441791507,0.9840096235275269,483.02502730961294,525.4042798064919,0.9582816958427429,155.69839458489383,529.3548591604244,0.9904787540435791,539.0413350499375,773.5648310705368,0.999068021774292,130.5260026529338,790.1568352059925,0.9956247806549072,462.27430555555554,621.1356897627965,0.9988593459129333,190.4684573970037,598.5152348626716,0.693324863910675,426.3469003589263,1025.3663389513108,0.8532564043998718,246.4300483770287,1024.402699750312,0.5928316116333008,411.687734082397,1245.3328846754057,0.7948365807533264,269.35203066479403,1272.7416900749063,0.03226125240325928,368.095154494382,1331.0472261235955,0.024997472763061523,394.0537706772784,1198.7813085205992
14,0.8152581067646251,0.9998083114624023,313.38151529338325,358.6974046114232,0.9999886751174927,346.7477664637952,328.27056999063666,0.9999266862869263,280.687080602372,331.3457299469413,0.9995772838592529,388.62203495630456,354.7443868991885,0.9994841814041138,238.21653597066165,356.9834337936954,0.9740313291549683,484.76767322097373,525.2627574906367,0.9532705545425415,155.39530664794006,527.6960927746567,0.9918636083602905,538.5891658863919,772.6157244850186,0.9992063045501709,131.91976825842693,788.2114154182271,0.9959283471107483,466.21810627340824,615.4347105181023,0.9991179704666138,190.98748634519347,598.8641639357053,0.6909360885620117,423.429453417603,1008.089497503121,0.8704953193664551,247.2905450218476,1025.2943586142321,0.5870420336723328,411.82954900124844,1244.5464653558051,0.7492972016334534,268.34815855181023,1272.1552161360798,0.030537724494934082,366.7685412765293,1333.4862671660424,0.018876194953918457,382.3455543851435,1197.1736501248438
15,0.811203435939901,0.9998068809509277,313.8238334893882,358.0796709191635,0.99998939037323,347.107082943196,328.1651109940699,0.999923586845398,281.30720388576776,330.8922440699126,0.9995088577270508,390.9769526373283,354.00090706928836,0.9993853569030762,238.55873517478153,356.15631827403246,0.9641811847686768,481.9266444288389,523.8176888264669,0.9654750823974609,157.09547635767785,527.5403792134831,0.9913038015365601,539.6179580212234,771.6873439450686,0.9990803003311157,134.3804131554307,786.0917017790262,0.997851550579071,460.51005578963793,604.3427649032459,0.9991259574890137,191.90338249063666,598.4153109394507,0.7281815409660339,424.2729790886392,1009.7736228152309,0.8478605151176453,246.71597027153553,1023.3401607365793,0.4818779230117798,405.5129330524344,1270.569990636704,0.7783926129341125,269.77020911360796,1276.90728386392,0.026789158582687378,367.7027738764044,1332.7442259675404,0.011724710464477539,373.301927278402,1192.0608029026216
16,0.8113501930938047,0.9997963905334473,314.15393843632955,357.66573521379524,0.9999902248382568,347.2952754369537,328.11914794007487,0.9999216794967651,281.6143882646692,330.58152407147315,0.999559760093689,391.15363607990014,353.73639396067415,0.9993429183959961,238.89318039950058,355.696224446005,0.9584171772003174,483.84275514981266,525.1177239388264,0.9639577865600586,155.949009051186,527.6531289013733,0.9924638867378235,538.5495669475655,770.448219023096,0.9987174272537231,134.3346695536829,785.7746176654182,0.9972966313362122,460.1670275436953,601.5233399656679,0.9990474581718445,192.13741612047437,596.9159644194756,0.7374875545501709,425.43534449126093,1009.0557701310861,0.8367409110069275,245.68951896067415,1025.101143102372,0.4869843125343323,410.6420685081148,1246.183286516854,0.7816631197929382,270.5719900905118,1276.160365948814,0.02661031484603882,271.21298572097373,1316.3350499375779,0.014955729246139526,384.3712936953807,1197.6216253121097
17,0.8112256088677574,0.99979168176651,314.57036126716605,357.4449906367041,0.9999906420707703,347.4466974875156,328.3967306491885,0.9999173283576965,281.99906367041194,330.6223178058676,0.9995309114456177,390.49410892634205,354.7691850031211,0.999363899230957,239.4768258426966,356.33188007178524,0.9539337754249573,484.8189275124844,524.3367177746567,0.958105206489563,157.3499921972534,526.3617743445693,0.9922093152999878,538.9621371722845,770.6100284800249,0.998944878578186,136.03352254993757,786.4101513732834,0.997750997543335,464.5548533083645,603.5797538233458,0.9989766478538513,191.6793948970037,597.9878179619226,0.7545138001441956,424.4330329275905,1010.012776997503,0.8309015035629272,242.13219803370782,1029.0651334269662,0.4363781213760376,404.5688982521847,1275.3067454744069,0.8252099752426147,271.2300054619226,1276.8009714419475,0.029157012701034546,271.08594725343323,1313.914540418227,0.016159653663635254,376.40639630149803,1191.651061173533
18,0.8060713971362394,0.9997955560684204,314.93991885143566,357.51636138420724,0.9999904036521912,347.910229400749,328.24579627028714,0.9999232292175293,282.33224094881393,330.44078203027465,0.9995037317276001,391.60712195692884,354.82602313514354,0.9993407130241394,239.13384636392004,356.53560490792756,0.9559575915336609,483.7432701310861,523.3839048845193,0.9610161781311035,158.48538935705363,526.0369362515605,0.9928140044212341,543.0775007802746,772.4309944600499,0.9990721940994263,138.50255539950058,787.7605142009987,0.9979045391082764,464.1893433988764,604.0737164481898,0.9988453388214111,191.55284410112358,597.8530742821473,0.7622319459915161,422.25143375468156,1008.9444834581773,0.8040483593940735,242.63118367665413,1031.1454431960049,0.3729778528213501,403.7371742353308,1277.6653206928838,0.8183961510658264,270.39628199126093,1277.405781835206,0.02602878212928772,270.46679931335825,1319.3778284956304,0.015367180109024048,375.2232073189763,1191.4992002184767
19,0.8087293961468864,0.9997977018356323,314.0720583645443,357.7742909254057,0.9999912977218628,346.8171621410736,328.46768687578026,0.9999284744262695,281.46725772471905,330.79163740636704,0.9995654821395874,390.13342696629206,355.66750058520597,0.9994245767593384,239.69296192259674,357.8786038935705,0.9619801044464111,482.18584191635455,522.5053643882646,0.9595282673835754,157.13370981585513,527.4991709581773,0.992865800857544,542.0973782771536,772.2815718632959,0.9991204142570496,141.54313943508112,787.2191986579276,0.9978294372558594,464.53573657927586,605.1062148876404,0.997482419013977,193.396194210362,597.8914052746567,0.7213008999824524,426.4792544475655,989.1805165418226,0.8224855661392212,242.76070926966293,1026.261606585518,0.3830060362815857,406.255852059925,1276.8404728464418,0.8715346455574036,270.95432467228466,1281.3253940387015,0.025702625513076782,265.05286360798993,1322.9771379525591,0.016855984926223755,388.45705563358297,1197.8388342696628
20,0.8099887336001677,0.9997779130935669,316.8587605337078,357.8989885689763,0.9999877214431763,349.4700959737827,328.6378599016854,0.9999377131462097,283.2115617197253,330.7642790262172,0.9995157718658447,391.75464263420724,357.09450101435704,0.9993250370025635,239.25488647003738,357.67429385143566,0.9640385508537292,482.6854615324594,524.1833450374531,0.9743643999099731,157.96787219101122,529.3848022003745,0.9935183525085449,541.9110877028713,773.1806921036205,0.9992409944534302,143.57268258426961,788.4041432584269,0.9979957342147827,466.08736150124844,606.0101143102372,0.995640754699707,198.3219705836454,595.3879915730337,0.7373663187026978,424.2802453963794,1011.9732170724094,0.8150578141212463,242.19700959737827,1021.6353581460673,0.37050485610961914,404.8174157303371,1273.6661204744069,0.8786218166351318,271.9986247659176,1283.1819600499375,0.026819497346878052,265.94247425093624,1317.6656132958801,0.0180952250957489,405.6611852372034,1192.2253433208489
21,0.8039556005421806,0.9997763633728027,317.5512055243445,358.0047401685393,0.9999878406524658,349.75796855493127,328.82556472378275,0.9999364614486694,283.5417642009987,331.07704724563047,0.999538779258728,391.91191674469405,357.6197721598002,0.9993717670440674,239.00168734394504,357.85034332084894,0.9662907719612122,484.23386782147315,523.7710674157303,0.9732736349105835,157.39368757802742,529.5840648408239,0.9932520389556885,537.6221129837702,773.0504837702871,0.9992742538452148,144.5989388264669,788.3621547284644,0.997708797454834,466.7413291978776,606.8634421816479,0.9962121248245239,201.69646340511855,593.3608867821473,0.7422072291374207,424.38899617665413,1012.5370630461922,0.810448169708252,242.88033512796505,1007.5909995318351,0.286541223526001,402.74578651685385,1271.8885572721597,0.8633642196655273,273.26091409176024,1283.3869772159799,0.020252078771591187,268.3819054307115,1321.808481585518,0.019809454679489136,401.90148057116096,1191.4974446004992
22,0.8090818191275877,0.9998081922531128,317.7698287297128,359.01109940699126,0.9999850988388062,350.08270911360796,329.52395930867664,0.9999356269836426,283.99027582709107,331.5945156445068,0.9995198249816895,392.3300951935081,357.7120640215356,0.9993667602539062,239.77528089887642,358.4219676576155,0.9650848507881165,484.9310432272159,525.2225245786517,0.9758242964744568,159.6792583489388,529.5429541198502,0.9928411245346069,538.3671777465668,773.852362281523,0.9990606904029846,147.52740714731584,788.2419436641698,0.9982729554176331,471.3002301810237,610.5243445692884,0.9955472946166992,181.171923767166,587.5898778870162,0.7700875401496887,425.24198267790257,1013.4871449750311,0.8109191656112671,239.34188709425712,1026.3576779026216,0.3256606161594391,402.00398915418225,1275.9068742197253,0.8792184591293335,273.3374785424469,1283.1294865792759,0.021147817373275757,267.53130852059917,1322.9341253121097,0.02211061120033264,414.18066284332076,1198.4876326466915
