Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
41,0.8126194722512189,0.9998027086257935,487.5188728932585,501.9278514161985,0.9999289512634277,536.0122600655432,460.4454149110487,0.999584436416626,450.88380735018734,464.90259977762173,0.999674916267395,605.0610808754682,507.3726079705056,0.9957126975059509,399.37770657771534,523.7140829822098,0.9769099950790405,698.607429190075,749.4155986657304,0.9840031266212463,313.3344305945693,758.4088980571162,0.9755860567092896,982.7092111423221,963.0106653792135,0.9566410779953003,74.48472612359552,994.4110633192885,0.998221755027771,875.5124941479401,830.5321716994382,0.9901597499847412,149.04110340589887,823.9868621254682,0.6312525868415833,648.7350772471912,1428.4216994382023,0.7125550508499146,411.74801029962555,1463.0748185861423,0.6530635356903076,673.6247659176031,1855.7837371254682,0.6154870390892029,400.84569580992513,1873.6541725187267,0.14921417832374573,680.9981419709738,1963.0429248595506,0.17673316597938538,394.8897618211611,1946.2012816011236
42,0.8227806652293486,0.9998530149459839,486.5028821395132,499.5841745669476,0.9999443888664246,536.0159176029963,458.8984594452247,0.9997237324714661,449.994294241573,463.3919636587079,0.9996718168258667,603.73046875,505.29351738061797,0.9960189461708069,397.40724485018734,522.1295646067416,0.9805735349655151,698.0120552434457,749.3196980337079,0.9775720834732056,312.2218077013109,756.4558462078652,0.9729499816894531,980.083684456929,960.2792164091761,0.9606212377548218,72.80946424391385,991.4135650749064,0.997910737991333,874.2651275749065,831.3849631320224,0.98935467004776,145.19516619850185,821.200550093633,0.6374485492706299,645.2466643258426,1412.1914501404494,0.7853095531463623,408.5889952013109,1443.7467813670412,0.6535789966583252,672.9381729868915,1858.5467872191011,0.7072821259498596,402.15268024344573,1867.1297109082398,0.12946289777755737,685.4777475421349,1965.5246371722847,0.1999950408935547,392.4903441011236,1941.9750702247193
43,0.8140857254757601,0.999848484992981,485.63158356741576,497.4019779962547,0.9999654293060303,534.3026539091761,456.9694010416667,0.999714732170105,449.38158356741576,460.3820663623596,0.9996316432952881,603.3581314372659,504.52887260065546,0.9958625435829163,399.88903031367045,518.2358965355805,0.9835659265518188,701.9491748595506,746.448750585206,0.9841408729553223,316.6546699438203,754.1465502106741,0.9836266040802002,980.1009480337079,957.7655372191011,0.9613889455795288,73.17975333567415,991.3427551498128,0.9967911243438721,872.1563377808989,826.5790320692885,0.9828113317489624,142.74231185627343,823.8230044475656,0.43638721108436584,644.2383544007491,1409.6899871254682,0.6667870283126831,662.413901568352,1409.581577715356,0.7840255498886108,669.2156776685395,1852.4256788389514,0.6859918832778931,402.04258836610495,1873.7799918071162,0.22875994443893433,689.9887347846443,1949.7948852996255,0.1501580774784088,389.1281162219101,1954.1644721441949
44,0.8442396556629854,0.9998303651809692,485.45258368445695,496.1115256320225,0.9999709725379944,533.0884977762173,455.3966599367978,0.9997291564941406,449.2093867041199,458.99103171816483,0.9996224045753479,602.726255266854,502.65599397237827,0.9960899353027344,399.43125292602997,515.0400134597378,0.9828303456306458,705.3772384129213,745.577890917603,0.9851495027542114,315.9505939840824,752.6329149110487,0.979076623916626,979.0282654494383,956.7380617977528,0.9589047431945801,76.80803048923224,997.0545119382023,0.9968404769897461,874.1932935393259,824.2567883895132,0.9891114830970764,146.04049625468167,812.9168861189139,0.6203601360321045,642.3734492041199,1408.059456928839,0.7284372448921204,396.5675474016854,1425.8105102996255,0.8421943783760071,671.1129886470037,1850.4899637172284,0.7026453614234924,403.55007900280907,1867.8163038389514,0.2999430000782013,697.3083450374531,1948.6797752808989,0.27133801579475403,398.5496400983146,1956.6281893726593
45,0.8153960915172801,0.9998296499252319,485.63575316011236,495.9016195575843,0.9999716281890869,533.2653762874533,455.4108511821161,0.9997377991676331,449.25737359550567,459.4493211610487,0.9996054172515869,602.6227469569288,502.39437031835206,0.9961432218551636,399.44310334737827,515.297028616573,0.9839128851890564,703.1397033005619,745.9925093632959,0.9868521094322205,316.2801381086142,751.3708450374533,0.976457953453064,977.8474660580525,956.9423718398876,0.961993932723999,73.39342667368913,990.5909117509364,0.9966385364532471,872.0700198970037,822.765317766854,0.9856536388397217,142.8416139981274,822.1379037921348,0.41831207275390625,661.5165613295881,1410.4302727059926,0.6242495775222778,412.7283034878277,1468.9540905898878,0.8156216740608215,667.3871283941949,1850.9746605805244,0.5804079174995422,400.22808403558054,1874.8738881086142,0.3206663727760315,689.223285346442,1939.6544358614233,0.21567916870117188,682.1436095505619,1931.3064723782772
46,0.8153954604092766,0.9998123645782471,487.19152329119856,496.7525090706929,0.9999570846557617,535.1903382490638,456.84837312734084,0.9996702075004578,450.2392029494382,459.8940411399813,0.9996212124824524,603.676483497191,503.5128086961611,0.994181215763092,400.8347963483146,515.9538491924158,0.9845458269119263,705.4296875,747.5749795177903,0.9895401000976562,317.753833099251,751.0129915730338,0.9792338609695435,976.2337605337079,959.7501901919476,0.9512782096862793,73.40410668305248,1004.8320458801498,0.9977392554283142,875.4618738295881,824.007271184457,0.9858301877975464,142.06343632958806,824.6805506788389,0.46928223967552185,674.7284644194756,1377.9245669475656,0.7453242540359497,416.04100830992513,1429.426644428839,0.8325859904289246,668.5680009363296,1849.194610252809,0.5560647249221802,401.4037628745318,1878.3323092228466,0.22191303968429565,689.8879330524344,1948.720154494382,0.15514305233955383,397.14602352528095,1959.9923923220974
47,0.8086584035088035,0.9998293519020081,486.1404201779027,498.12554863061797,0.9999514818191528,535.3541959269663,458.0943498361423,0.9996907711029053,450.3527329119851,462.5795880149813,0.9996513724327087,604.5156688904494,504.6703827247191,0.9954487085342407,398.5403499531835,520.6717433286517,0.9802446365356445,701.6977557350187,747.6567620552435,0.9828519821166992,314.94886762640454,755.5099338717229,0.9780941605567932,975.183900983146,960.286019428839,0.9591028094291687,74.77345213014985,991.3322214419476,0.9979456067085266,871.5227059925094,828.7179599719101,0.9882612228393555,147.66575959737827,821.1711434925094,0.5560069680213928,644.8139044943821,1409.2780021067417,0.6886069178581238,410.66164852528095,1483.8778675093633,0.7524932622909546,669.9871254681648,1850.619001638577,0.5132601857185364,400.71380500936334,1873.0347319756554,0.17918625473976135,693.0191508661048,1958.553663389513,0.1765671670436859,390.40620610955057,1944.391093164794
48,0.8119955781628104,0.9998171925544739,487.66605220037457,499.81255120552436,0.999934196472168,536.1737769194757,458.34854868913857,0.9996537566184998,451.10889220505624,463.36306911282776,0.9996715784072876,605.0311622191011,506.55412423923224,0.996019184589386,401.2140829822098,521.4499575725656,0.9816343784332275,698.8496313202247,747.8602674391386,0.9851181507110596,316.42885358146066,756.5456753277153,0.9779505729675293,976.6798338014983,962.5037306882023,0.945824146270752,77.3888840121723,991.904845505618,0.9983643293380737,871.4997366573034,830.8459152621723,0.9928365349769592,145.91789559925098,824.3300122893259,0.6085612773895264,646.408517673221,1425.821190308989,0.7316184043884277,403.7611920646068,1453.2091233614233,0.7432771325111389,670.4365636704119,1854.4943820224719,0.5504253506660461,400.0672255383895,1871.2817474250937,0.14520016312599182,688.216804190075,1963.5197214419477,0.148018479347229,392.4147793773409,1957.8496605805244
49,0.8085494146627539,0.9997994899749756,487.8111832865169,499.55908386001875,0.9999301433563232,536.7049976591761,459.2763927902622,0.9996357560157776,451.4053721910112,463.3848680360487,0.9996583461761475,605.2932613529963,507.63126901919475,0.9960174560546875,401.5733994616105,520.8277738764045,0.9813966751098633,699.9557437968165,747.3553078183521,0.9866870641708374,316.14283415262173,755.5681618679776,0.9815508127212524,976.1657303370787,963.802741690075,0.9568727016448975,77.1568864115169,1005.9391824672285,0.9985523223876953,873.4097027153559,830.9285024578652,0.9934896230697632,148.91766151685397,823.6720213014981,0.6063685417175293,668.3274812734082,1375.642117275281,0.7058982849121094,415.170075491573,1464.3325725655432,0.7310286164283752,666.269384948502,1850.8563026685395,0.5450252294540405,400.97253920880155,1873.7148876404494,0.1385294497013092,684.8799596207866,1960.6311446629213,0.12489953637123108,395.5765742041199,1960.6269019194758
50,0.7948250384891734,0.9998188614845276,487.273671582397,499.3399607911985,0.9999344348907471,536.2434164325844,458.7295909410112,0.9996689558029175,450.9023144897004,463.18615402621725,0.9996789693832397,604.8927610018727,507.6236247659176,0.99605393409729,400.97122249531833,521.4530664794007,0.9811936616897583,697.9779669943821,747.6370113529963,0.983863890171051,311.75225304307116,755.2705114700375,0.981963038444519,974.752896769663,963.188202247191,0.9510849714279175,77.68360838014985,991.9960644897004,0.9989618062973022,873.9046406835207,831.0116017088015,0.9926713705062866,151.6427097963483,820.6756203183521,0.5504406094551086,668.4652241338952,1374.850479868914,0.7007482051849365,419.43571512172286,1462.9568995786517,0.6909178495407104,671.3802083333333,1860.3579997659176,0.4760100841522217,411.6709825608615,1902.1136177434457,0.11227241158485413,685.7975626170412,1963.332748127341,0.09674260020256042,385.89829119850185,1951.7526919475656
51,0.8140008835231557,0.9998666048049927,485.24256788389516,498.7112666783708,0.9999513626098633,535.0622512874533,458.6817503511236,0.9997302293777466,449.377267673221,463.5175634948502,0.9996715784072876,604.6229810393259,506.6616192649813,0.9945607781410217,401.56271945224717,521.7587268843633,0.982008159160614,698.1598929073034,747.6713922050562,0.9857856631278992,314.1380647237828,754.1995845037453,0.9822301268577576,975.2402270599252,962.5400134597379,0.96213698387146,74.93215268024346,993.0799391385768,0.998910129070282,872.157508192884,830.4263957162922,0.987395167350769,144.8751316713483,822.5574964887641,0.648383378982544,644.9179248595506,1406.8400339419477,0.6510989665985107,417.6463746488764,1457.9427083333335,0.7664526104927063,667.8610720973784,1848.4647120786517,0.4926874339580536,399.1886118913858,1873.6755325374531,0.1732218861579895,686.62109375,1951.887581928839,0.21392396092414856,386.97667954119856,1939.8285346441949
52,0.8160518513006323,0.9998570680618286,483.42703944288394,497.5019750702247,0.9999557733535767,534.1154611423221,457.9592769779963,0.9997636079788208,449.0141473548689,462.4001492275281,0.9996762275695801,603.5524198267791,505.2689387289326,0.9956752061843872,400.06386060393265,519.453051849251,0.9826129674911499,701.0023847144196,747.6278675093633,0.9882943630218506,315.2650983146068,752.1959123361423,0.9813065528869629,973.6669007490636,962.1315396769663,0.961205005645752,75.18437646301498,992.2061534410112,0.9984956979751587,870.496254681648,829.9376755617977,0.9902490377426147,138.9579310042135,827.7728522940075,0.6694703102111816,640.4413916198503,1409.816099016854,0.7619576454162598,402.1068147237828,1426.6953417602997,0.7983464598655701,670.2138927902622,1851.7224075374531,0.4863717257976532,417.16657888576776,1901.6178019662923,0.14508408308029175,687.6165291432585,1961.5657186329588,0.11455973982810974,386.84544709737827,1954.1517439138577
53,0.8146472170072443,0.999855637550354,483.6785317181648,497.33402095037457,0.9999639987945557,533.428283005618,457.8359082397004,0.9997679591178894,448.55227352528095,462.83784673455057,0.9996554255485535,602.3097349016854,504.39471412687266,0.9966811537742615,398.5680740870787,519.3363032537453,0.9806815385818481,697.996400983146,747.1496079119851,0.9845190048217773,310.96997893258424,753.3061212546817,0.9764412641525269,973.5001170411986,961.8131876170412,0.9537573456764221,74.30568966526221,992.7462254213483,0.9982143044471741,870.6157830056179,829.5214477996255,0.9925767183303833,141.03464419475654,822.6561036985019,0.636921763420105,641.7386470037454,1411.6919768258429,0.6822389364242554,402.466643258427,1441.9813611891386,0.7758399844169617,665.9937529260301,1848.9621371722847,0.4846644699573517,399.8766678370787,1878.9704763576779,0.21451574563980103,687.9185685861423,1956.2915496254682,0.1727074384689331,390.4299801029963,1939.045236423221
54,0.808363313184065,0.9998553991317749,483.566172167603,496.75393551029964,0.9999611377716064,533.3080963249064,458.4447053487828,0.9997944831848145,448.7511704119851,463.42619820926967,0.9996664524078369,601.311958684457,505.59306969803373,0.9968765377998352,398.4784644194757,520.3191201427903,0.9831506609916687,697.4254593867042,747.106961025281,0.981684148311615,311.3633836610487,754.1747863998128,0.9770830273628235,972.1194698033707,961.8104078885768,0.9641032218933105,72.11526363529964,993.9951281601124,0.9984403848648071,871.9550269194758,828.7727498829588,0.9919242858886719,137.84560071395128,826.8541520365169,0.5233200788497925,669.8657683754682,1369.5956226591761,0.7427670359611511,411.4145160346442,1469.5561212546818,0.771293044090271,666.7213102762173,1846.4021535580525,0.508178174495697,396.94142088014985,1873.314606741573,0.1744091808795929,689.3720008192884,1955.3151334269664,0.12966907024383545,387.2780606273409,1953.9539442883895
55,0.8206597461419947,0.9998733997344971,483.48855922284645,497.1967535697566,0.9999627470970154,533.6085996020599,458.6274724953184,0.9998202323913574,448.2960264513109,463.37206665496257,0.9996960163116455,601.8510065543071,506.19491748595505,0.9960130453109741,399.67221149344573,521.1161707045881,0.9816367626190186,698.1299011001872,747.5950959737828,0.9834328889846802,312.04522179307116,753.970549508427,0.9767732620239258,971.9439080056179,960.9630296114233,0.9638118743896484,73.17946073267791,994.6865490402622,0.9982901811599731,871.4829119850187,830.1879242743446,0.9885435104370117,137.96915232911988,827.3232677902622,0.6255509853363037,665.4966935861423,1370.3281542602997,0.7475279569625854,414.23272179307116,1467.9835264513108,0.7854642271995544,667.2970066713483,1848.106712312734,0.5958979725837708,417.6155781835206,1905.4348080524346,0.19208073616027832,689.1524022705994,1956.0513225655432,0.11683988571166992,385.3642907303371,1956.0732677902622
56,0.8180374538197237,0.9998713731765747,484.74426498127343,499.5814314138577,0.99995356798172,534.647267088015,458.7989378511236,0.9997879266738892,448.62491221910113,464.6101065074906,0.9996582269668579,602.5994118679776,506.87895014044943,0.9964621067047119,399.6153733614233,521.5037599485019,0.9786004424095154,696.1300327715355,747.4997073970038,0.9782022833824158,308.90573794475654,755.479064255618,0.9786851406097412,972.1794534176031,961.1302522237828,0.9583541750907898,72.18402533941952,994.6446336610487,0.9986122250556946,873.0625292602997,829.730000585206,0.9865448474884033,143.54733584971916,825.3151334269663,0.6133880615234375,662.0463190543071,1373.2506729868915,0.8065119385719299,404.50637874531833,1473.801498127341,0.7124312520027161,669.9755676498128,1856.4167837078653,0.5718516707420349,400.13496313202245,1875.7806647940076,0.17733857035636902,685.8898788623596,1959.055623829588,0.1503829061985016,392.47834737827714,1953.620230571161
57,0.8183113161255332,0.9998089075088501,485.66428195224717,500.832894428839,0.9999389052391052,533.9742070458802,460.53758485486895,0.9997041821479797,449.14106390449444,466.0396184456929,0.9996893405914307,603.6540262172285,510.2701091409176,0.9962778687477112,399.98288272471916,522.9610325959738,0.9787250757217407,710.6961756788389,747.6773905664794,0.9813665151596069,309.38253452715355,754.7037394662922,0.9756119847297668,970.875321863296,962.1343925561798,0.9446834325790405,73.0700637874532,995.6617948267791,0.998687744140625,875.3994030898878,830.8309925093633,0.9884682893753052,143.29141795411988,828.210001170412,0.6929435729980469,640.9170177902622,1405.7783239700375,0.7721930742263794,403.1028353230338,1473.0590180243446,0.6980767846107483,668.4198706694756,1854.2582514044946,0.5226587057113647,398.0240519662922,1897.6970681179776,0.18254154920578003,679.8836903089889,1956.1183286516855,0.17991644144058228,385.5593837780899,1939.5787979868915
58,0.8065865407971775,0.9997550249099731,488.24562558520597,503.39214653558054,0.9999348521232605,527.8467345505618,463.96729430009367,0.9995143413543701,449.28897471910113,467.94479312968167,0.999725341796875,605.9542515215355,512.056560159176,0.9960975646972656,399.1851006554307,523.7294812148876,0.9769271612167358,713.4060451779026,749.0915408473783,0.9826977252960205,326.57669124531833,757.0956958099251,0.977872371673584,971.2308345037454,962.2204178370787,0.9261472225189209,75.39772062265916,995.4153499531835,0.9987999200820923,876.6442825374531,833.0571161048689,0.9850243926048279,142.682035639045,833.2120493913858,0.6534630656242371,655.3635592228466,1375.2792895599252,0.7548838257789612,416.1644136235956,1461.6161926498128,0.6371119022369385,669.1515244616105,1857.869850187266,0.5383942127227783,396.6246049859551,1901.1486130617977,0.17767152190208435,682.3283151919477,1961.1908941947565,0.10795074701309204,386.85759012172286,1951.2606800093633
59,0.8031261387993308,0.9997115135192871,488.8102030664794,504.0580012289326,0.9999343156814575,528.4206021769663,464.78131583567415,0.9994934797286987,449.28714595037457,468.27609287219104,0.9997090101242065,606.7186768492509,513.548286809457,0.9958558082580566,399.79971324906364,524.2619089419476,0.9751299023628235,711.4080056179776,748.3682262406368,0.9858251214027405,327.0593398876405,757.2158093398876,0.9822888374328613,973.6467111423221,961.4987125468165,0.9213260412216187,74.43695868445695,999.5500497425094,0.9989681243896484,879.5340297284645,835.384772940075,0.982516348361969,146.63173718398878,832.9764308286517,0.6989278793334961,644.0088073501872,1406.8710498595506,0.7583980560302734,410.71314665262173,1461.8615402621724,0.5881617069244385,671.1726796582398,1862.0409058988764,0.524843692779541,397.32634012172286,1899.754067181648,0.09972414374351501,397.64359492041206,1931.6412102059926,0.1423303782939911,383.791330173221,1943.399315308989
60,0.8099094769533943,0.9996643662452698,490.56106624531833,504.2077042368914,0.9999396800994873,529.5701661985019,465.53966965121725,0.9993453621864319,449.32108789794006,467.7415803487828,0.9996570944786072,607.3858848314608,514.1656791315543,0.9956004619598389,374.27368621254686,521.2058900983146,0.9734063148498535,721.8297928370787,751.0265244616105,0.9873738288879395,323.6257900280899,758.7707016619851,0.9748430252075195,973.3688845973784,962.505705758427,0.9162046313285828,71.31214156132961,1010.5050327715356,0.999098002910614,881.9450784176031,837.7746079119851,0.9924895763397217,145.26023378979403,824.4331548455057,0.6452599763870239,660.0452071629213,1377.3365812265918,0.7844885587692261,406.4801322565544,1449.3663682116105,0.6856914162635803,668.4108731273409,1855.5874005149813,0.5632145404815674,398.55190777153564,1873.0673572097378,0.11416521668434143,670.594057233146,1958.7129857209738,0.13801905512809753,404.4924801029963,1961.214302434457
61,0.803419242886936,0.9996006488800049,491.92130442415737,504.06966877340824,0.9999408721923828,529.4535639044944,465.3623522354869,0.9994176626205444,450.1507636938203,468.8752706577716,0.9997027516365051,607.7603435159176,513.9632344335206,0.994865894317627,375.5378043071162,518.3079134480337,0.9781759977340698,719.9299215823971,749.3067503511236,0.9861400127410889,326.50441830524346,757.387420997191,0.9750150442123413,975.4786985018727,962.4433081694757,0.905938982963562,79.376097261236,997.1057906132959,0.9987947940826416,882.8316654962548,838.2018082865169,0.9919216632843018,147.8173279494382,822.6249414794008,0.5984635353088379,668.1617216760301,1372.4038799157304,0.7715039849281311,416.2634597378277,1454.1511587078653,0.6759222149848938,667.8637786750937,1855.4430009363296,0.5103810429573059,398.5166491104869,1878.8474367977528,0.12846726179122925,676.9670967930713,1960.831577715356,0.14387476444244385,398.62944756554305,1957.0650456460676
62,0.8046570087180418,0.9995912313461304,491.6812236657304,504.399688377809,0.9999383687973022,529.9171202013109,465.67441333099254,0.9993374943733215,450.3128657537453,469.18063845973785,0.9996877908706665,607.6644428838952,513.9994440543071,0.9950766563415527,375.5053253745318,519.0892000234082,0.9775152802467346,719.0753745318352,751.0557847612359,0.9850795269012451,327.178283005618,757.8994030898876,0.9725238084793091,976.6324321161048,963.548908590824,0.9182297587394714,76.10885562968167,1007.9567532771536,0.9987947940826416,883.2888576779026,836.6757373595506,0.9923473596572876,147.98433110955057,820.4816976825844,0.706310510635376,662.7656835205994,1367.0521711142324,0.7306181192398071,410.55638459737827,1454.8121488764045,0.6578172445297241,669.6638723080525,1851.1369089419477,0.4974915385246277,400.00014630149815,1879.6515098314608,0.1175299882888794,669.2296494616105,1956.5310451779028,0.13127967715263367,388.69733146067415,1940.1211376404494
63,0.8138286541489994,0.999649167060852,490.80282947097385,503.53486364700376,0.9999340772628784,528.8934486189139,464.74335059691015,0.999394416809082,450.40620610955057,468.5286824087079,0.9997183084487915,607.1397325608614,513.1495420763109,0.9957640171051025,375.60268902153564,518.8110808754682,0.9743766784667969,722.823911516854,749.4716321395132,0.9828423261642456,318.50223841292143,759.9289706226592,0.9711355566978455,974.7296348314608,962.6525924625469,0.9207521677017212,81.85773642322101,1001.6125351123596,0.9989609718322754,882.0275924625469,834.7659176029963,0.9936889410018921,147.27165993679773,821.4212459035581,0.701157808303833,661.0777299859551,1373.4208216292136,0.6960704326629639,413.32594510767797,1459.7904962546818,0.691033124923706,669.9064401919477,1846.5437734082398,0.557144284248352,398.5568820224719,1873.2331168071162,0.1690235137939453,399.5807730571162,1945.1679541198503,0.18444132804870605,388.6981361189139,1938.7053780430713
64,0.80757795011296,0.9996728897094727,490.4203242041199,502.10088951310865,0.9999359846115112,528.726957514045,464.2093867041199,0.9995037317276001,450.82653031367045,467.5215794709738,0.9997172951698303,607.2943732443821,512.1618972378277,0.9946060180664062,374.7752077481274,518.5987974016854,0.9735517501831055,719.2183842462548,749.652972846442,0.9859200716018677,318.841877340824,758.473051264045,0.9783933758735657,977.5197507022472,964.5689226357679,0.943038821220398,77.0149373829588,1006.5001024110487,0.9991127848625183,882.4638635299625,833.5814606741574,0.9894759654998779,148.24013927902627,820.4341496956929,0.6495018601417542,641.1218398876406,1402.1973022003747,0.75815749168396,418.8587751638577,1463.6458333333335,0.6456356644630432,669.7893989934457,1855.3016736891386,0.5795263051986694,401.79409527153564,1877.4569873595506,0.1258985698223114,675.6257315074906,1960.5597495318352,0.10717657208442688,385.15668890449444,1947.2594803370787
65,0.8146393632187563,0.9996930360794067,489.95596324906376,502.4577188670412,0.9999363422393799,528.5304014513109,463.68387172284645,0.9995237588882446,450.9423279494382,467.0658503043071,0.9997059106826782,606.9922606507491,511.60690250468167,0.9946221709251404,400.83801498127343,524.0381408005618,0.9766680598258972,713.1391180945693,748.1527972846442,0.985432505607605,317.578125,759.065864934457,0.980251669883728,976.0792661516855,963.2567444990638,0.9332340955734253,75.3861262289326,993.7319317649813,0.999076247215271,883.9397530430713,831.8131144662922,0.9928547143936157,147.27923103932585,821.3258573267791,0.6649972200393677,642.8979400749065,1411.8970915262173,0.7565807104110718,418.78152797284645,1468.6825550093633,0.6856268644332886,667.9706519194756,1849.8500409644196,0.5735945105552673,400.04491455992513,1876.3986423220974,0.12545230984687805,679.1343340355807,1961.505149812734,0.1816190481185913,387.34323794475654,1939.8141970973784
66,0.8114135738681344,0.9997275471687317,489.49972202715355,502.32147559691015,0.9999384880065918,529.1471354166667,463.45187412219104,0.9995397329330444,450.8815396769663,467.4319698033708,0.9996839761734009,607.1545090121724,511.33920733848316,0.9957453012466431,400.40452364232215,524.0693395950375,0.9769489765167236,715.2971383426966,748.0284410112359,0.9864621758460999,314.04538272471916,759.2104108146068,0.9790639877319336,974.715150983146,963.8982765683521,0.9313591718673706,80.79357590121725,999.185393258427,0.9990288019180298,883.2655957397005,832.1902065777153,0.9932543635368347,144.74393580290268,820.0491573033709,0.7224617004394531,642.488442181648,1414.088980571161,0.7373204231262207,416.36060393258435,1461.4126872659176,0.6817201972007751,668.8687968164795,1852.88360252809,0.5316585302352905,399.2194083567416,1875.50079002809,0.11191296577453613,679.5518053604869,1966.577569054307,0.14820441603660583,389.6257607677903,1942.2564080056181
67,0.8051636061247658,0.999699592590332,489.41296523876406,502.5354415379214,0.9999344348907471,528.5791198501873,464.15218281835206,0.9995179176330566,450.19582455524346,467.9466950491573,0.9996945858001709,607.4393580290262,512.6835718047753,0.9949262142181396,400.6237564372659,524.0849572799625,0.9777477383613586,714.3997981039327,749.5267146535581,0.9823553562164307,327.97087137172286,757.4810539559925,0.9797564744949341,974.039530664794,963.0975684691011,0.9198830127716064,78.69561241807116,994.7001550795881,0.9991520643234253,886.093603698502,831.0946278089888,0.988427460193634,146.57632549157302,824.0182437968165,0.7443714141845703,641.7221149344571,1402.4590355805244,0.7710467576980591,413.17342579588023,1473.9006905430713,0.6475459337234497,670.1703680945693,1854.1880266853934,0.4754124879837036,399.3064577481274,1906.2747249531835,0.12516483664512634,681.094920411985,1963.7413682116105,0.08314502239227295,397.35801439606746,1960.0854400749065
68,0.8134167159304899,0.9997042417526245,488.96469744850185,502.3507358965356,0.9999322891235352,528.7624356273409,464.41698852996257,0.9995020031929016,450.21484375,468.3527182818352,0.9997127056121826,607.2557496488764,513.4856331928839,0.9951928853988647,400.35741455992513,524.6533020248128,0.9768803119659424,714.8723519428838,750.484770014045,0.9834188222885132,316.5167076310862,760.1104576310862,0.9824185371398926,973.8588483146068,963.816640332397,0.9363184571266174,76.69142819522472,994.2588366104869,0.9988961219787598,884.0401158707866,829.2236511001873,0.9903524518013,144.1292500585206,822.4637903792135,0.7168068289756775,642.6442532771537,1403.9444346910113,0.7851802706718445,398.0545558286517,1447.1051322565543,0.7041634321212769,668.7049391385767,1848.7519019194758,0.46915873885154724,398.7612652153558,1877.0899169007491,0.14526960253715515,397.1515829822098,1950.0713951310863,0.1451764702796936,395.77525163857683,1930.8996079119852
69,0.8128805037807015,0.9996880292892456,488.7308345037453,502.55680155664794,0.9999325275421143,528.1672079822098,464.092967286985,0.9994736313819885,450.5667720037453,467.5081563085206,0.9996920824050903,606.8665145131085,513.2723987593633,0.9956886768341064,399.4050649578652,524.0949057818352,0.9797961711883545,713.8238091058054,750.2680974953183,0.9826593399047852,326.95005266853934,758.7532186329588,0.9802811145782471,974.9486481741574,963.2641327247192,0.9590007066726685,70.14235135767791,994.9501843398876,0.9984545707702637,885.0354049625469,830.5929599719101,0.9923017621040344,138.5441537921348,830.7140976123595,0.7382943034172058,643.4030459971912,1411.1218398876406,0.7706395983695984,410.05522881554305,1468.7507315074906,0.5971353650093079,670.0869762406367,1859.218603698502,0.558695375919342,399.63322214419475,1875.2988939606741,0.11462593078613281,678.2653762874531,1963.5292310393259,0.15260937809944153,393.68006788389516,1945.5187851123596
70,0.8182435596690458,0.9997902512550354,486.95488061797755,503.0402182818352,0.9999294877052307,527.3801790730338,463.8928268375468,0.9994946718215942,449.7585293773409,468.2893331577716,0.9996858835220337,606.0761206694756,513.2320561212547,0.9960368275642395,399.33571804775283,524.7528967696629,0.9752611517906189,691.8183813202247,751.6782244850187,0.9783110618591309,327.4787862827716,758.5499327013109,0.9860782623291016,976.7799040262173,962.4246547284645,0.9669569730758667,65.22823033707868,993.1325345271536,0.998794674873352,888.9413623595506,832.653836025281,0.9903755187988281,135.79818439840824,833.4700520833334,0.6878962516784668,642.0706782537454,1409.8602820692884,0.7331790924072266,406.6202159410112,1460.2011645599252,0.6874876022338867,665.7852732911986,1853.4230161516855,0.6518027186393738,396.61194990636704,1875.7171699438202,0.10595107078552246,677.0702393492509,1961.4458977059926,0.15310901403427124,412.267892673221,1943.336259363296
71,0.8157248900217169,0.9998468160629272,485.080319522472,499.61332514044943,0.9999275207519531,534.8959796348315,460.09034117509367,0.9997220039367676,448.9679892322098,464.51683930243445,0.9996888637542725,604.8945897705994,509.9929409527154,0.9961078763008118,399.0689372659176,524.6672372425094,0.9858824014663696,719.1824672284645,753.9779377340824,0.9803056120872498,331.1192796114233,758.9051527387641,0.9687361717224121,978.5890683520599,962.0981097846442,0.9806429147720337,73.17170675327719,1002.2114934456929,0.9989838600158691,877.1576544943821,834.0208040730338,0.9924075603485107,136.26543480805242,833.0993240870787,0.6985154747962952,658.5373507724719,1377.7987476591761,0.7445855140686035,406.0421055711611,1480.7929541198503,0.7072932124137878,668.0040086610488,1849.486189138577,0.5229528546333313,402.0398086376405,1880.597349016854,0.15330681204795837,679.6761616338952,1957.979137406367,0.13841766119003296,391.22966409176036,1942.72969335206
