Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7032621660653282,0.9998340606689453,562.2177844101124,628.6965999531835,0.9999310374259949,610.2650983146068,585.9780620903558,0.9993481636047363,509.77315952715355,581.638979108146,0.9997674226760864,676.4991514513108,652.7234755383895,0.9985571503639221,449.71895482209743,648.3185568820224,0.96910560131073,818.1861540262173,937.5886587078652,0.8282027840614319,289.21406835205994,921.6575228230338,0.9827155470848083,917.8138167134832,1347.4859550561798,0.9964712858200073,96.95429541198507,1322.226416198502,0.9958176016807556,918.1330465823971,1209.0936622191011,0.9691399335861206,191.1696073267791,1196.6755910580525,0.48889750242233276,306.21657010767797,1833.369616104869,0.6726023554801941,260.87129857209743,1823.7265917602997,0.022402286529541016,767.7529552902622,1567.2591877340824,0.010642766952514648,698.6883339185395,1936.1606097846443,0.015834897756576538,770.2350333567417,1751.1916257022472,0.006186425685882568,-76.13251989700376,1804.4068937265918
1,0.7205451428890228,0.9998291730880737,562.6335732677903,629.117655664794,0.9999487400054932,608.4419621956929,588.3377223782771,0.9995220303535461,512.2670880149813,584.2730278558053,0.999748706817627,676.900090706929,652.7604898174158,0.9986085891723633,428.84429131554305,643.9742801966293,0.9687976241111755,817.7819229868915,936.4535785346442,0.8840049505233765,288.4148232677903,924.1916842228464,0.9761558771133423,923.4101416198503,1347.0341760299625,0.9970299005508423,96.75444756554305,1324.2908766385767,0.9915719628334045,923.8184691011236,1198.7747249531835,0.9890639781951904,191.07151217228466,1200.0519370318352,0.6130262017250061,707.8588775749065,1732.3866163389514,0.7995925545692444,259.95435393258424,1777.0170587546818,0.011158913373947144,701.0618562734082,1954.1138518258429,0.0067130327224731445,703.8934486189139,1941.0404962546818,0.007965922355651855,752.263211025281,1922.0131086142324,0.006529271602630615,-72.93634421816478,1805.397354868914
2,0.7147812895915088,0.9998018741607666,563.625863178839,629.5452949438203,0.9999424815177917,607.726401568352,589.5265683520599,0.9995648860931396,513.9138576779027,586.224689840824,0.9997498989105225,676.3480951544943,652.8266912453183,0.9988265037536621,429.28736540262173,643.4158473782771,0.974751353263855,818.353522940075,934.7590414325844,0.875216543674469,288.94326427902627,922.4568410580524,0.9878596067428589,922.3124414794008,1346.8365227059926,0.9975326061248779,97.20907947097385,1323.2500877808989,0.9954062700271606,918.9477996254682,1195.3196687734082,0.99136883020401,191.77807525749063,1200.2597583099252,0.5192540287971497,702.8467345505619,1730.1689782303372,0.7686924934387207,260.49961961610484,1776.7762464887642,0.01544693112373352,700.8588629447565,1951.2226416198503,0.011252790689468384,703.2655225889514,1940.7416022940076,0.009700924158096313,723.8968135533707,1959.4832631086142,0.006913900375366211,-71.85360340589887,1804.4338132022472
3,0.7095898372285506,0.9997912049293518,564.6861832865169,629.6795265683521,0.999954342842102,609.0589887640449,589.7410463483146,0.9995906352996826,514.445005266854,585.8225435978464,0.9997001886367798,676.446482911985,653.7835030430712,0.9989002346992493,429.91302375936334,644.0030284410112,0.9745168685913086,818.0920821629213,934.2616163389514,0.8482732772827148,290.33503043071164,923.4182613529963,0.9875385165214539,922.5165320692884,1347.0376872659176,0.9977893829345703,97.75244323501875,1322.5282361891386,0.9945061206817627,929.716175093633,1190.0821482911986,0.9841415882110596,196.15336786048692,1198.6818235018727,0.5302152037620544,274.49752750468167,1827.5302844101125,0.7054236531257629,266.7207250702247,1787.672196863296,0.014191150665283203,699.6237125468165,1951.4031776685395,0.009277582168579102,702.052902621723,1939.6418539325844,0.0127200186252594,770.880076661985,1803.4838775749065,0.0064972639083862305,-71.22106887874531,1804.7117860486892
4,0.7173266919220195,0.9998248815536499,566.9261323735956,629.3039706226592,0.9999653697013855,612.2378277153559,589.1351386938203,0.9995671510696411,513.8644809222847,584.7748785697565,0.9996668100357056,676.392424508427,656.4238061797753,0.9990420341491699,431.11884070692884,644.1496225421348,0.9745690822601318,819.8291198501872,936.0754623127341,0.8492773175239563,289.84001931179773,923.5318644662922,0.9853253364562988,912.4294826779026,1345.333128511236,0.9981546401977539,96.25954617275283,1322.5165320692884,0.9969667196273804,925.3774578651685,1193.522354868914,0.9893466234207153,174.40283386001875,1188.569610252809,0.6205103397369385,702.9836727528091,1723.9561388108614,0.7415623664855957,270.8687382958801,1782.011645599251,0.014158368110656738,697.2771096676031,1952.3725713951312,0.009077191352844238,700.1996283941949,1940.647969335206,0.011704623699188232,772.4337985720974,1804.2995084269664,0.005834907293319702,-74.23078329822096,1805.2207689606741
5,0.7055420261972091,0.9998249411582947,564.7512874531835,629.871327832397,0.9999665021896362,611.8570780664795,589.2889015683521,0.9995130896568298,511.90074906367045,584.5165466994382,0.9997100830078125,675.9456928838952,655.9582016619851,0.9983937740325928,430.1493006788389,647.0617538623595,0.9762453436851501,817.3945166198503,937.1057906132959,0.8200922012329102,291.20501228932585,920.756012991573,0.9851962924003601,910.0155079588014,1345.6767907303372,0.9976832270622253,95.36363237359558,1324.2788799157304,0.9964314103126526,919.6860369850187,1193.382198033708,0.9918169975280762,172.59238939606746,1181.4002516385767,0.5701987147331238,701.9687792602997,1737.7880676498128,0.6162687540054321,268.99161692415737,1824.5629974250937,0.013803333044052124,694.4416403323971,1950.9897296348315,0.009616225957870483,695.6041520365168,1942.1525339419477,0.012964487075805664,775.1016063904494,1806.7731741573034,0.006489068269729614,-71.38053751170412,1802.386323735955
6,0.700354129076004,0.9998167753219604,563.6151100187267,629.6269311797753,0.9999657869338989,611.4920558286517,588.9208069990636,0.999481201171875,511.40859082397003,584.508207514045,0.9997330904006958,674.5387113764045,656.5076369382023,0.9986872673034668,441.60968223314615,650.220622659176,0.9757248163223267,813.9277563202247,936.4707689606741,0.8549187183380127,289.17310393258424,921.7935832162922,0.990472137928009,909.2838541666667,1345.8845388576779,0.9978040456771851,91.38723080524346,1324.922752808989,0.9969875812530518,913.6221324906367,1195.748990519663,0.9923335313796997,170.16985603932585,1178.9989319990636,0.5448997616767883,697.7296202013108,1717.432262406367,0.5119960904121399,255.91357970505624,1816.4794007490636,0.015017002820968628,690.356097846442,1949.7812792602997,0.011629432439804077,193.3970110603933,1954.3754389044946,0.008616209030151367,772.7307174625469,1752.9996196161048,0.007936745882034302,-68.15363851825839,1803.060627340824
7,0.7026050721897799,0.9998263120651245,561.3743562734082,628.2865168539327,0.9999422430992126,609.518521769663,587.167895599251,0.9994906783103943,523.7848197565544,584.0830919358615,0.9997698068618774,674.4655606273409,655.5207601825842,0.9988261461257935,440.73531132958806,649.1385767790263,0.9740041494369507,814.4853113295881,937.3858116807116,0.8296045064926147,292.6411077949439,922.3417017790263,0.9908024668693542,910.9914852528091,1346.676176264045,0.9974373579025269,90.78585849719104,1325.328446863296,0.9973857402801514,911.0018726591761,1199.2984843164795,0.9913238286972046,167.15136352996262,1177.0960615636704,0.5119330286979675,705.4718223314608,1766.4431179775281,0.6028122901916504,249.2036809456929,1827.9416842228466,0.013574868440628052,689.791008309925,1949.334913389513,0.012304544448852539,189.98562587780896,1959.2251872659176,0.01785406470298767,771.1886265215355,1745.0933403558054,0.007394194602966309,-70.65356536750937,1806.1791900749065
8,0.7029580806984621,0.9998401403427124,562.0422957631087,628.0347319756554,0.9999263286590576,609.9049771769664,586.1792632256554,0.9994543790817261,527.9708713717229,583.409849016854,0.9997477531433105,675.7289472144196,653.8761118913858,0.9988523721694946,440.89602352528095,647.7363500702247,0.9753795862197876,819.8850070224719,938.9789618445693,0.8205509185791016,293.8483146067416,921.2816742743446,0.9908672571182251,913.2391151685395,1346.4091760299625,0.9978832602500916,92.63660902387642,1326.6353581460676,0.9972935914993286,916.712897940075,1196.7559837312735,0.9933069348335266,166.58868796816478,1174.507256554307,0.5779363512992859,702.9626784878278,1765.9057525749065,0.5285902619361877,318.12507315074913,1844.5719218164795,0.02634871006011963,689.8537716526218,1941.8571512172284,0.019969403743743896,690.861788974719,1934.9240695224719,0.01647108793258667,719.1657888576779,1949.0414325842698,0.007869035005569458,-71.93008251404495,1805.3522940074906
9,0.7006887688356287,0.9998440742492676,560.5823531132959,628.0461434925094,0.9998788833618164,608.3257256554307,584.5892951193821,0.9995523691177368,527.1631408005618,582.5713951310862,0.9997371435165405,675.5707221441949,652.9897442649813,0.9987945556640625,439.50286750936334,647.2998595505618,0.9756683111190796,817.3381905430713,939.7487271769663,0.8055893182754517,298.72073970037457,924.642585440075,0.9924237132072449,912.9489992977528,1347.7380325374531,0.9989073276519775,88.67355746722848,1327.426410346442,0.9981452822685242,921.6837839419477,1190.9667602996255,0.9898881912231445,164.82732765683522,1171.3048630617977,0.5067958831787109,693.58204588015,1830.1594686329588,0.604880690574646,316.18131144662925,1844.2787336142324,0.01614779233932495,694.1637406367042,1951.4121020599252,0.009572744369506836,698.5067737593633,1941.4021535580525,0.008099973201751709,773.4876082631088,1748.4892907303372,0.0077828168869018555,-73.03034293071158,1803.052580758427
10,0.7069425653008854,0.9998241662979126,557.5151422050562,628.5532244850187,0.9998445510864258,603.9746459503746,584.3104444639513,0.9996433258056641,519.5279582162922,583.7498536985019,0.9997564554214478,674.2170675327716,652.2021301498128,0.9986523985862732,439.5609492041199,650.1202598314607,0.9719827175140381,814.0879564606741,939.2870727996255,0.828967273235321,274.0366046348315,930.1487154728464,0.9914025068283081,911.9954061329588,1348.2751053370787,0.9983546733856201,77.09072155898878,1328.1397764513108,0.9983532428741455,923.5027504681648,1188.9289267322097,0.9831739068031311,163.82070019897003,1169.6171289794008,0.5785720348358154,698.5727557350187,1736.0934573970037,0.6357211470603943,262.67044124531833,1830.5625292602997,0.010053962469100952,771.9871400983147,1610.469627808989,0.008994191884994507,193.38676995552441,1959.0998068820224,0.0054253339767456055,773.7600216526218,1741.975070224719,0.009301722049713135,-69.39467755149809,1807.4543539325844
11,0.7033148074851316,0.9998370409011841,556.4191976825844,629.9429424157304,0.9999074935913086,603.1416783707865,586.8219657069288,0.9997318983078003,518.0016678370787,586.368906542603,0.9996956586837769,670.7153411750937,655.7209737827716,0.9988225698471069,446.38649929775283,651.3168597846442,0.9712703227996826,809.7229049625469,940.8217755149813,0.822784423828125,274.7790115870787,930.4762113764045,0.9907563924789429,910.1288916198503,1347.0786516853932,0.9984912276268005,79.2776363529963,1328.3840999531835,0.9982787370681763,923.1349485018727,1187.4220213014983,0.9822892546653748,164.29201047518734,1170.224060744382,0.5904010534286499,697.5441830524344,1737.5949496722847,0.5733892917633057,266.85400573501875,1825.8647881554307,0.007930070161819458,692.1741865636704,1950.3824321161048,0.008883148431777954,191.31236101357683,1959.5730922284645,0.004945546388626099,771.6042690777153,1796.9986247659176,0.008937597274780273,-71.00286019428836,1806.072975187266
12,0.6978345583466923,0.9998507499694824,557.7417632256555,632.8909907537453,0.9999488592147827,605.9749531835207,588.9202949438203,0.9997248649597168,518.8061066245318,588.2570005266854,0.9996663331985474,672.6408883426966,656.3203710205993,0.9987646341323853,440.58220681179773,653.2845417837079,0.973031759262085,812.1911575374531,935.2150632022473,0.7940640449523926,273.93170646067415,933.8653587312734,0.9882983565330505,918.6297401685395,1354.3441303838952,0.998154878616333,84.21227615870788,1327.294300093633,0.9968265295028687,927.665320692884,1186.2293714887642,0.9854395985603333,171.11306179775283,1168.4080202481273,0.6036150455474854,263.32016619850185,1829.1818820224719,0.4947923719882965,285.30401451310865,1816.6494030898878,0.00981852412223816,692.3319727294008,1949.9869791666667,0.0077468156814575195,192.07664003979403,1960.6157830056181,0.005022495985031128,771.8235018726591,1735.6005676498128,0.008421629667282104,-70.97268551029964,1803.2758368445693
13,0.7027478463509503,0.9998726844787598,558.112344920412,635.6553575608615,0.9999582767486572,604.8575023408241,590.7191815894195,0.9997262358665466,518.4611276919476,590.3578534644195,0.9995473623275757,672.5640800561798,659.431179775281,0.9987660646438599,445.36546114232215,656.6943908005618,0.9704970121383667,810.8647881554307,942.9964009831461,0.8153752088546753,273.98159527153564,932.6012406367041,0.9844464659690857,918.7393199906367,1354.6172752808989,0.9980201721191406,86.27615139279027,1327.2568469101125,0.9968694448471069,907.599923923221,1176.726869733146,0.9840220212936401,178.18004593867045,1165.5198823735955,0.6085113883018494,694.3123098080525,1766.477645131086,0.5558405518531799,265.635314255618,1832.0028675093633,0.010818034410476685,687.5009509597378,1948.0126404494383,0.007115662097930908,191.68714887640454,1961.1342755149813,0.00984811782836914,775.6371430243446,1799.5030138108614,0.007478684186935425,-70.38641883192884,1805.5765742041199
14,0.7009799708338345,0.9998645782470703,558.5486891385768,636.4160522003746,0.9999575018882751,603.9632344335206,591.1222787921348,0.9997236728668213,517.6037277621723,591.2358819054307,0.9994750022888184,672.4427229634832,659.7009597378277,0.9987266063690186,445.9067766853933,656.4784497893259,0.9726707935333252,810.238910346442,943.1499444054307,0.8266255855560303,282.3850070224719,932.1834767088015,0.9902871251106262,925.167661516854,1348.2458450374531,0.9972488284111023,87.15183900983146,1326.615314840824,0.9980305433273315,915.0713951310861,1169.2916812968165,0.9803749322891235,182.81301205524346,1165.6590882490636,0.48950716853141785,343.01337195692884,1838.6484667602997,0.6068415641784668,249.83270423689146,1795.9293071161048,0.026327192783355713,689.2173601357679,1942.7564665262173,0.014996558427810669,686.3119586844571,1936.0843867041199,0.009531676769256592,714.0079295411986,1954.0401158707866,0.006470173597335815,-71.01427171114233,1804.084152621723
15,0.7121367717490477,0.9998311400413513,556.4859843164794,638.102030664794,0.9999496936798096,601.4899344569288,592.8815177317416,0.9996813535690308,516.6721529728464,592.8362739934457,0.9993132948875427,669.1690806413858,662.9754067181648,0.9991397857666016,444.92582514044943,657.0807730571162,0.9776648283004761,803.7919153792136,946.4881788389514,0.8658249378204346,293.0647969335206,932.857195107678,0.990162193775177,924.1546699438202,1348.8872308052435,0.9977419376373291,83.0044475655431,1326.1944054307116,0.9975352883338928,915.4585088951312,1171.5366777855807,0.9852884411811829,184.7076896067416,1162.3193176498128,0.543016791343689,700.6230980805244,1711.272823033708,0.6917012929916382,258.906176849251,1817.2499707397005,0.02409622073173523,685.9655167368915,1939.5916725187267,0.016901910305023193,683.2292398174159,1932.165554775281,0.013041168451309204,710.4540466994383,1951.959854868914,0.00543484091758728,-72.59560802902621,1803.8465589887642
16,0.709581418949015,0.9998571872711182,555.5253686797753,638.1363383661048,0.9999496936798096,600.5929599719101,592.8186446629213,0.9997091293334961,515.5651626872659,593.2207909058989,0.9993400573730469,668.0255149812735,664.1026597612359,0.9991681575775146,444.1390156835206,658.2405781835206,0.9760066270828247,802.89845213015,945.2862388810862,0.8332175016403198,287.14119557584274,935.4519984784645,0.9875200390815735,923.0372191011236,1347.501170411985,0.9977688789367676,80.0866104868914,1323.5849719101125,0.9964768290519714,930.646798923221,1170.1932642790262,0.9774211645126343,186.04316625702245,1159.392117275281,0.5424060225486755,693.9120289091761,1758.1090531367042,0.6760571599006653,263.2828593164794,1819.8689138576779,0.034277111291885376,685.4712371254682,1938.861189138577,0.020255625247955322,682.6002896769664,1931.131642088015,0.01640927791595459,710.805316596442,1950.45704588015,0.007043659687042236,-71.56224397237827,1803.622425093633
17,0.7072263956069946,0.9998685121536255,556.0884831460675,637.1731624531835,0.9999517202377319,601.3077890917604,592.075945107678,0.9997207522392273,515.2773144897004,592.5497059339888,0.9993859529495239,669.0688641151685,661.8455933988764,0.9991790056228638,444.27880676498125,657.5798806179776,0.9750925302505493,810.221646769663,945.1601269897004,0.8494560718536377,291.6235808754682,937.0493182350187,0.9905806183815002,925.4495845037454,1346.795704588015,0.9974979162216187,80.48674508426967,1324.8630617977528,0.9976866245269775,930.2040905898878,1165.6024695692884,0.9729211926460266,188.12598753511236,1159.0559895833335,0.5763489007949829,700.9002662687267,1771.6214595037454,0.6027234196662903,249.72641619850185,1797.0786516853934,0.02797374129295349,686.6593515917602,1939.819463951311,0.015190988779067993,684.4346178604869,1932.315952715356,0.013245075941085815,709.7232707162921,1949.3820224719102,0.0060257017612457275,-72.20033795646066,1806.8308169475656
18,0.7008962403325474,0.9998650550842285,555.5651626872659,637.0474894662922,0.9999526739120483,601.2444405430712,592.2716965121723,0.9997267127037048,515.4430009363297,592.8259597378277,0.9993884563446045,668.9966643258426,661.5165613295881,0.999192476272583,444.1742011938203,657.9064987125469,0.970624566078186,815.1218691479401,944.2176527387641,0.8208218216896057,296.6732502340824,938.7872337312734,0.9884750843048096,925.1283064138577,1344.4298630617977,0.9974161982536316,76.52746079119851,1324.3018492509364,0.9985054731369019,935.7787628745318,1167.4523057116105,0.972357988357544,188.52641473548692,1158.9264396067417,0.5249846577644348,700.4032800795881,1766.4676966292136,0.5761896371841431,253.29573384831463,1795.261879681648,0.02810215950012207,690.5186388108614,1944.8807642790264,0.016137003898620605,691.3864992977528,1937.1420002340824,0.015815556049346924,769.6936446629213,1736.1187675561798,0.007680565118789673,-67.46858175327714,1805.8425503277153
19,0.6993105937452877,0.999852180480957,553.6872366573034,638.4339156132959,0.9999508857727051,600.8292368913858,592.925700784176,0.9997073411941528,514.4650485720974,594.2949365051498,0.9994826316833496,668.8963014981273,661.6156805945693,0.9991531372070312,443.6839448735956,659.1502808988764,0.9681504964828491,813.3612769194756,943.4229430009364,0.8101711869239807,293.07518433988764,939.2790993679776,0.986270546913147,924.1534995318352,1342.4719101123596,0.9964513182640076,74.88036194990639,1323.549859550562,0.9980146884918213,937.3421406835207,1165.799757139513,0.9712495803833008,191.8402899695693,1158.2337751638577,0.6067801713943481,704.3307437968165,1764.1422343164795,0.5110229849815369,362.31953710205994,1750.7928078183522,0.017994016408920288,200.06576252340824,1136.9033093398878,0.011151283979415894,692.0229839653559,1943.0389747191011,0.005930572748184204,725.7958801498128,1956.1645599250937,0.006947070360183716,-70.97480688202245,1800.5579939138577
20,0.697210867615307,0.9998236894607544,551.4420938670412,639.6081314372659,0.9999402165412903,599.0135621488764,593.9019341058053,0.9997072219848633,513.7974748361423,595.0573136118915,0.9993788599967957,667.7453476123596,662.9856478230338,0.999167263507843,440.8677141853933,659.9451369382023,0.9695669412612915,811.6488178838952,942.115080758427,0.780185878276825,281.357970505618,940.8161429073034,0.9892269372940063,924.6547284644196,1344.0304599719102,0.9958992004394531,75.6810334737828,1323.733906835206,0.9972537755966187,937.9432935393259,1165.7769341058054,0.9742275476455688,187.97471178604872,1158.5633192883895,0.6336654424667358,274.08247015449444,1831.7368913857679,0.47237852215766907,322.0050620318352,1840.149373829588,0.01872268319129944,199.77059925093636,1136.9237183988764,0.008661925792694092,694.7359257958801,1943.206636235955,0.007199108600616455,773.119147940075,1736.3881086142324,0.007579535245895386,-70.5579573384831,1804.6499005149813
21,0.6998679339885712,0.999814510345459,549.1165584035581,639.2879506086142,0.9999351501464844,597.4213629447565,594.1801995552435,0.9997082948684692,512.4994879447565,594.4260592228464,0.9994114637374878,665.2074555243446,664.4181589419476,0.9991174936294556,439.94857502340824,659.2582514044944,0.9746018648147583,809.91017088015,940.7116836376405,0.803568422794342,295.76822916666674,934.9790788857679,0.987079381942749,922.7631963951312,1359.049918071161,0.9950809478759766,71.90949057818352,1324.627662687266,0.9967730641365051,939.9310919943821,1163.1496518024344,0.9742922186851501,181.64380705758424,1158.3141678370787,0.6279780864715576,700.3402972846443,1764.7742567883895,0.4809059500694275,365.064372659176,1755.8990227059926,0.012477755546569824,205.64365344101122,1140.127574906367,0.007738888263702393,696.5184632490636,1944.632198033708,0.025634586811065674,766.1552697799625,1736.9329353932585,0.013636797666549683,777.7709503745318,1785.97422167603
22,0.7095833683715147,0.9997991323471069,548.5104312968165,640.7568176498128,0.9999377727508545,596.5156103698503,595.4263957162922,0.9996688365936279,512.6885826310862,595.3013810861423,0.9994326829910278,688.482121956929,663.7243972378277,0.9990477561950684,437.2761587078652,660.6603318117977,0.9745619297027588,810.0753452715355,941.1023086376405,0.7710058689117432,280.58601065074913,944.0270218867041,0.9874001145362854,925.8074379681648,1344.9403089887642,0.9940587282180786,70.44636587078651,1322.6774637172284,0.9950996041297913,940.3781893726593,1158.3619352762173,0.9763132333755493,180.94894809222853,1157.182891502809,0.6503056287765503,700.2018229166667,1768.10861423221,0.65167236328125,263.6983555711611,1828.28125,0.01595357060432434,208.7154728464419,1138.2751053370787,0.015585601329803467,185.20635826310865,1957.0097436797753,0.01602265238761902,770.2005062031835,1731.5778616573034,0.017051786184310913,780.4814782303372,1796.8722202715358
23,0.7023129848872914,0.999806821346283,549.2709064840824,642.1348314606741,0.9999417662620544,597.5599836142322,595.7378350304307,0.9996578693389893,513.0284410112359,595.6980410229401,0.9993404150009155,689.1000994850187,662.9586551966293,0.9990533590316772,437.6796582397004,660.8625936329588,0.9763367176055908,813.264132724719,941.1477352528091,0.7764062881469727,281.64077130149815,945.3550737359551,0.9884692430496216,926.0479576310861,1346.0172343164795,0.9935906529426575,69.51029231039325,1323.7864290730338,0.9943282008171082,939.0560627340824,1156.5306062734082,0.9768160581588745,182.23427990402627,1157.365695224719,0.5187004208564758,698.1965414325844,1760.0415496254682,0.6722848415374756,264.45422226123594,1824.3034585674159,0.016832441091537476,207.6745376872659,1138.0840355805244,0.013903498649597168,186.9912365402622,1958.5267439138577,0.004124879837036133,-82.14185393258424,1846.8950433052435,0.009727269411087036,795.0324789325844,1797.2787921348315
24,0.7068784026538625,0.9997974634170532,548.932657420412,643.4255032771536,0.9999351501464844,594.7700140449439,597.3668656367041,0.9996453523635864,517.0613881086142,599.0604517790263,0.9994595050811768,687.1338073501872,664.4683403558053,0.9990737438201904,434.5300064372659,662.4158766385768,0.9761176109313965,810.9992392322097,943.212268843633,0.8032299876213074,298.2336288623595,938.3772237827716,0.9861202239990234,924.5302258895131,1346.7829763576779,0.9934782981872559,65.39640390917606,1325.790320692884,0.992201030254364,939.029143258427,1156.160317181648,0.9793724417686462,179.1315177317416,1157.6403031367042,0.5708781480789185,694.5995727996255,1762.8359082397005,0.6643436551094055,269.430082514045,1829.3732443820224,0.01927080750465393,683.4955085440076,1944.4856039325844,0.019354581832885742,189.322660639045,1953.0053253745318,0.007027983665466309,777.7460791198503,1805.6876170411986,0.007626861333847046,-73.88949847846442,1804.9018316947565
25,0.7083788356360268,0.9997463226318359,548.0391941713483,644.9019779962547,0.9999311566352844,617.5424274344571,602.748127340824,0.9996766448020935,513.0795002340824,600.7275573501873,0.999518632888794,684.0782274110488,665.8723226825842,0.9991785287857056,433.02302785580525,665.3425649578652,0.9724880456924438,808.3213366104869,947.0647530430712,0.7508378028869629,279.53110369850185,949.6865490402622,0.9881910681724548,914.2392322097378,1356.9820926966293,0.9926762580871582,63.03645101825845,1323.6215472846443,0.9884094595909119,934.6992041198503,1153.486876755618,0.9747589826583862,180.80231741573039,1157.1915232911986,0.6564410924911499,706.8379125702247,1774.4997951779026,0.6613630056381226,263.80815484550567,1825.7487710674159,0.019583046436309814,217.0581694756554,1142.7679511938202,0.01950526237487793,189.09717345505624,1951.6856858614233,0.012323439121246338,783.6719481507491,1796.0485428370787,0.007811456918716431,-72.15886148174155,1805.2046757958801
26,0.7048568322378046,0.9997351169586182,547.4361393960675,644.921875,0.9999407529830933,616.6575959737829,602.9629345154494,0.9996752738952637,512.1178604868915,600.9720271535581,0.9995527267456055,683.2658883426966,665.9465706928839,0.9991207122802734,433.04226650280907,666.1807993913858,0.9755186438560486,806.5900778323971,945.1479108146068,0.7785482406616211,279.9773232677903,949.7350479868915,0.9905740022659302,909.8490168539327,1355.0687617041199,0.9938201904296875,58.990885416666686,1326.9617567883895,0.989203691482544,935.2558813202247,1168.1155635533707,0.9786926507949829,185.51443264279033,1156.5543071161048,0.6645321846008301,711.2071336610488,1771.6881729868915,0.5764200687408447,266.0364729634832,1828.862359550562,0.01527741551399231,688.329456343633,1951.567035346442,0.011819571256637573,742.2498244382023,1401.376258192884,0.0036758482456207275,-81.47925444756555,1845.6424098782772,0.006459057331085205,-71.21883778089887,1806.1322272940076
27,0.7083324544570025,0.9997744560241699,548.7925737359551,644.9288974719101,0.999915361404419,618.163916198502,603.4783181179776,0.9996492266654968,513.9883251404494,601.2977308637641,0.9995250701904297,685.0670060861423,666.5660843867041,0.999089241027832,435.2769487359551,667.109375,0.9773942232131958,804.3655635533707,944.2831226591761,0.8007057905197144,280.0540584035581,950.7057584269663,0.9913486242294312,922.5254564606741,1350.7796406835207,0.9962706565856934,65.97561154026221,1326.67500585206,0.9929356575012207,940.2443235018727,1171.600538389513,0.9722382426261902,191.17981185627343,1154.8305097144196,0.6459501385688782,709.7814987125469,1772.8969159644196,0.6264317035675049,360.0893170646068,1750.7000526685395,0.020813733339309692,214.37873068820227,1141.6654962546818,0.009029775857925415,699.6268580290262,1603.9725245786517,0.004264414310455322,-81.63444376170412,1843.9477996254682,0.006315410137176514,-73.61339097612358,1806.4022998595506
28,0.6988007654162014,0.9997849464416504,548.7873068820224,645.2882139513109,0.9999053478240967,591.5883222144195,600.6502004330524,0.999672532081604,513.7250555945693,601.7217857560862,0.9995183944702148,684.757505266854,667.686095505618,0.9991031885147095,435.90560627340824,668.0047401685393,0.977497935295105,806.8588336844571,943.0718194054307,0.7536225318908691,278.82636938202245,948.8437061095506,0.99017333984375,915.6876170411986,1357.137903792135,0.9941684007644653,59.74583772237827,1325.4552902621724,0.9939371347427368,944.9268492509364,1170.511250585206,0.9826996922492981,186.13621400983152,1157.9351006554307,0.5769926309585571,713.4002662687267,1769.8972963483147,0.5728427171707153,285.6258778089888,1829.6383426966293,0.01955273747444153,207.32941245318352,1138.8439255617977,0.008767813444137573,690.4330524344571,1940.2671465355807,0.004323214292526245,-80.7943805594569,1846.6226299157304,0.007050454616546631,-73.86667544475654,1808.4389630149813
29,0.7054080665111542,0.9997450709342957,545.2622454353933,646.0530050327716,0.9999516010284424,614.5202042368915,603.6611584152622,0.9997451305389404,509.1576691245318,602.4231917134832,0.999597430229187,681.7536429073034,668.3789794007491,0.9993168115615845,433.1070049157304,667.8661926498128,0.9728022813796997,804.3673923220974,943.7489758895132,0.751067042350769,298.6096968632959,942.734375,0.9887678027153015,913.8193469101125,1356.9801907771537,0.9934606552124023,56.95824555243445,1320.9044358614233,0.9954102635383606,945.5898876404494,1168.329529494382,0.9808367490768433,187.3529669943821,1158.1837400514983,0.5907176733016968,269.1365285580524,1842.605629681648,0.6807353496551514,264.4250351123595,1827.8508309925094,0.019171297550201416,209.19753628277158,1136.4671845739701,0.009266644716262817,189.91701047518734,1958.82578417603,0.0041700005531311035,-81.26817796114233,1849.933286516854,0.007175326347351074,-71.34454734316478,1804.3881671348315
