Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8094465417020461,0.9988442659378052,548.5055301966293,537.8822492392322,0.9998993277549744,599.7294885299626,520.211954295412,0.9994015097618103,539.7860340589888,519.4654874765918,0.9998589754104614,633.775090706929,583.0556530898876,0.9992181062698364,454.7053487827716,582.9758090472847,0.9904760122299194,731.7232121956929,832.3457250702247,0.9848880767822266,357.77958216292143,831.8330114700375,0.995094358921051,916.4561388108614,1070.5900339419477,0.9878425598144531,128.2885650749064,1085.3511235955057,0.9800081253051758,908.2557935393259,851.5735457631087,0.9960092902183533,163.75058520599248,849.5292017790263,0.7746081352233887,699.5217404026218,1386.7099719101125,0.7940843105316162,433.0798659878277,1521.1197916666667,0.6616871356964111,694.6831841058054,1926.0644897003747,0.5121804475784302,427.2224660580524,1945.8138752340824,0.05635350942611694,730.0656893726591,1943.19142088015,0.030137062072753906,726.1530021067417,1893.945166198502
1,0.8057955678771523,0.9986517429351807,547.4304336376405,535.9533005617977,0.9999055862426758,598.1216350655432,518.1219276685393,0.9993765950202942,539.7978113295881,516.9785448852997,0.9998207092285156,635.1305740870787,578.0868884597378,0.9994439482688904,455.2689753043071,579.1243123829588,0.9914222955703735,733.2925152153559,831.6754447565544,0.9831798672676086,355.8696161048689,830.3240578183521,0.9954519271850586,914.4839946161048,1071.093603698502,0.9885362386703491,133.3612769194757,1079.7692093867042,0.9818080067634583,909.386411516854,858.3756876170412,0.9944815635681152,163.73617450842698,847.750541315543,0.7617214322090149,719.9414794007491,1363.4729049625469,0.744952917098999,424.5460264513109,1513.801644428839,0.7678601741790771,695.274607911985,1925.8311388108614,0.39089953899383545,430.5323911516854,1949.9411867977528,0.05716243386268616,730.7115373361423,1944.2042661516855,0.043849676847457886,729.152036516854,1897.6149929775281
2,0.7937492745764115,0.9989514350891113,549.3271594101124,535.2454939138577,0.9998910427093506,600.1023378979401,517.336252048221,0.9992767572402954,541.7147267088015,514.9155108848315,0.9997954368591309,639.7490197799625,574.8559661750936,0.9994379281997681,456.1099894662922,578.0341833450375,0.9912106990814209,737.4046845739701,830.7136587078652,0.9815177917480469,357.3421406835206,830.5235399110487,0.9948439002037048,916.2457572565543,1068.6026012406367,0.9907828569412231,136.4309018024345,1075.9404260299625,0.9701724052429199,911.791169241573,850.7691801264045,0.9942604303359985,166.57420411985015,847.3673776919476,0.7350051999092102,712.8375175561798,1362.7206226591761,0.6539552807807922,430.27329119850185,1515.0772471910113,0.7704473733901978,696.7644692181648,1924.9945868445693,0.2961752414703369,431.94712663857683,1954.0673279494383,0.08395245671272278,734.2735399110488,1944.4839946161048,0.034061431884765625,728.3977059925094,1896.0064080056181
3,0.8013553654446322,0.9991022944450378,552.7716087312734,535.1802068703183,0.9998468160629272,602.8189372659176,516.8492143609551,0.9992175698280334,518.5514688670412,516.0095169124533,0.9997724294662476,641.6758105102997,573.793670997191,0.9993574023246765,459.544929190075,579.4500892439139,0.9899523258209229,738.2067825374531,827.5133134363297,0.9855475425720215,361.98618913857683,828.0860106507491,0.9952147006988525,918.2272647471912,1069.659995318352,0.9924962520599365,138.86071365870794,1074.3673923220974,0.9693640470504761,919.0990753745318,852.0038916198503,0.9922768473625183,167.6703680945693,842.190938085206,0.7824808359146118,724.3825345271537,1374.755237593633,0.7005985975265503,432.9424157303371,1515.8520599250937,0.7611669301986694,698.7452452013108,1927.163213951311,0.2543536424636841,433.0474602059926,1955.7010767790264,0.11431363224983215,742.9575579353932,1910.2640742041199,0.08797934651374817,734.7109813904494,1905.2747542134832
4,0.7987385672681472,0.9991472959518433,554.037116690075,535.3730322448502,0.9998197555541992,604.1826135299625,516.6950491573034,0.9993516206741333,523.9021535580524,513.9835703417604,0.9997516870498657,644.5960615636704,572.0945985486892,0.9993427991867065,460.83750292602997,580.2356917134832,0.990600049495697,743.2034176029963,826.7538623595506,0.9913393259048462,368.7813085205993,826.1843106273409,0.9950606226921082,920.095242275281,1069.2162628745318,0.9936578869819641,141.2410024578652,1074.6444142088014,0.9927623271942139,911.9722904962548,860.8567415730338,0.9851489663124084,169.28392731741576,844.0918334503746,0.7966630458831787,733.2107326779026,1330.3994030898878,0.5952004194259644,432.59392556179773,1440.4700667134832,0.7866811752319336,702.5651773174159,1925.6165145131088,0.20006775856018066,437.36862125468167,1954.2250409644196,0.1448478102684021,745.4634099953184,1910.994850187266,0.10911309719085693,733.5478113295881,1907.2637230805244
5,0.7878640697282904,0.9991985559463501,555.6045909410112,534.8827759246254,0.999839186668396,606.1391034644196,516.1447726474719,0.9994176030158997,525.1256729868915,513.0301234784645,0.9997216463088989,644.8124414794008,570.7601094335206,0.9993258714675903,461.83037804307116,578.6261192064607,0.9877516031265259,752.4882227294008,823.5429833801498,0.9894323945045471,368.29741631554305,824.0554775280899,0.9943108558654785,922.957338483146,1068.9805711610488,0.9948509931564331,142.16003189372657,1075.4656045177903,0.9899070858955383,924.6945224719102,862.2482151217229,0.9761297702789307,163.49470388576776,843.6353727762173,0.6852836012840271,734.7859609082398,1361.7973139044943,0.49087437987327576,431.1565133426967,1423.9814489700375,0.7975339889526367,703.8949847846443,1925.6137347846443,0.2860657572746277,436.39425327715355,1952.4294826779028,0.11890903115272522,741.3548250234082,1910.924771769663,0.08513686060905457,727.5484257958801,1908.1860077247193
6,0.7950716947807985,0.9992088079452515,556.341877340824,534.0140376287453,0.9997934699058533,605.7141707631085,515.6348022003746,0.9994068145751953,525.2213541666667,511.9942357209738,0.9996974468231201,645.3468808520599,569.6662131320224,0.9993729591369629,463.5495669475656,576.4448004447565,0.9875266551971436,751.6120230571162,820.9765625,0.9922444820404053,369.65531367041206,823.9056647940075,0.9953358173370361,919.0882490636704,1060.0717608848315,0.9960379004478455,147.08922196863296,1074.8974426498128,0.9933231472969055,914.7562617041199,868.0958128511236,0.9951289892196655,180.8918905079588,823.499458684457,0.7381094098091125,741.5085147471912,1329.7109082397005,0.609094500541687,435.71248829588023,1507.8840414325844,0.732270359992981,707.6269897003747,1928.2329705056181,0.32030606269836426,442.7590999531835,1949.4570751404494,0.08691322803497314,738.6451018258426,1908.253452715356,0.07244876027107239,729.0529172518727,1903.813055945693
7,0.807693782974692,0.9992828369140625,558.9389483848315,533.1948223899813,0.9997138977050781,610.1772442649813,514.2575198970038,0.9994913339614868,527.5186534410112,510.6929936212547,0.9997204542160034,646.8598577949438,570.3249356273409,0.9994821548461914,464.6536312031835,574.5625585205993,0.9867575168609619,751.640478698502,820.4483409410112,0.9910244941711426,369.8507724719101,821.274066596442,0.9947192668914795,919.8153675093633,1058.8957894428838,0.99483722448349,149.5733482560862,1072.2836200842696,0.9927783012390137,913.1552844101125,840.8489144428839,0.9582969546318054,158.57319463951308,815.0825140449439,0.7100733518600464,744.1110720973784,1328.632666198502,0.6454566121101379,446.9469803370787,1517.97343164794,0.7511591911315918,701.6456724016855,1897.905547752809,0.26479169726371765,442.8432964653558,1954.826486423221,0.08872625231742859,736.0031893726591,1912.7596851591761,0.3544827699661255,145.5006071512172,794.6037423923221
8,0.7878709435462952,0.9992212057113647,559.8430916432585,532.0690323618915,0.999704897403717,589.2576661985019,510.82576223080525,0.999428391456604,527.459767088015,509.3408020248128,0.9996991753578186,648.3542544475656,568.5301088483146,0.9994463920593262,464.4867743445693,574.3083962429776,0.9858384132385254,755.1799508426966,819.1336025280899,0.9866061210632324,368.9826925327716,820.0144838483146,0.992929220199585,896.2865753745318,1063.133997542135,0.9954357743263245,156.23639396067415,1073.1108087546818,0.9924312829971313,907.4878569756554,826.1714360955057,0.9675884246826172,160.04886470037457,806.1866514513109,0.6765569448471069,743.5897267088014,1326.8422284644196,0.6768473982810974,441.8845827481274,1401.1010650749065,0.7564072012901306,705.7341409176031,1900.745698735955,0.22654739022254944,441.59885592228466,1954.4619030898878,0.07992610335350037,738.523744733146,1917.4467462546818,0.05919170379638672,726.8866309691011,1908.6073560393259
9,0.7851163779988009,0.9991468787193298,559.9377487125469,531.8379491455993,0.9997138381004333,589.4698765215356,510.36875292602997,0.9994826316833496,528.2882724719101,508.7954631905431,0.9997020959854126,648.5848987593633,568.1338878160112,0.999433159828186,464.8606478230338,573.7365402621723,0.9861195087432861,758.2183403558054,817.9479020365169,0.9870712161064148,371.3813055945693,818.2644984784645,0.9951983690261841,896.6994382022472,1066.7364524812735,0.9949516654014587,159.1023305828652,1070.9884860720974,0.9929730892181396,933.7093281835207,829.4420060861423,0.9816077947616577,156.8850582279963,802.6630530196629,0.6535930633544922,741.939153206929,1310.4339302434457,0.6325621008872986,440.3048191713483,1404.3839243913858,0.6937516927719116,712.3584533005619,1929.5283239700375,0.3071746230125427,442.279377340824,1949.5423689138577,0.0684906542301178,737.1576544943821,1916.0918480805244,0.056006044149398804,726.5750819288389,1907.7542720037454
10,0.7916086701785817,0.9991787075996399,560.7959533005618,532.2180404377341,0.9997701644897461,590.8188494850187,510.5806340706929,0.9995555877685547,529.3567854634832,509.158437207397,0.9996916651725769,649.5674596207866,567.7085893609551,0.9994627833366394,466.1609023876405,574.7948852996254,0.9885520935058594,756.587737008427,819.9863939606741,0.9865041375160217,371.05871079119856,819.9589624297753,0.9941651225090027,925.4252984550562,1069.3952627574906,0.9950288534164429,160.07048074672286,1071.9371781367042,0.9903767704963684,937.0865519662923,814.7758661048689,0.9785295724868774,180.98545031601122,800.0163126170412,0.7078469395637512,742.3585996020599,1309.4349836142324,0.608729898929596,440.3833099250936,1402.6920938670412,0.768095076084137,704.4448589653559,1903.2852001404494,0.33459019660949707,444.8201223080524,1947.0052083333335,0.05572512745857239,732.7239144428838,1918.5842404026218,0.05154469609260559,179.37960849719104,786.9273759363297
11,0.7998375787454493,0.9991593360900879,561.2686534410112,532.7393858263109,0.999790608882904,591.8147969335206,510.7788360252809,0.9996339082717896,529.8683286516854,509.8668656367041,0.9997208714485168,650.5356829353932,568.7969627808989,0.9994757175445557,467.51068000936334,575.1066903675094,0.9891574382781982,756.2764074204119,819.576018258427,0.9855992794036865,370.3195224719101,821.6930009363297,0.9949452877044678,924.6838424625469,1072.2292690777153,0.9951905012130737,163.50051937031833,1070.0408912687267,0.9843708872795105,947.4283122659176,810.0991924157304,0.9763302803039551,181.48309486189146,795.2706577715356,0.7581031322479248,744.3283298220974,1321.1392497659176,0.5968307852745056,436.8003862359551,1508.4900222378278,0.7752989530563354,702.3073209269664,1903.602820692884,0.32498982548713684,439.9077569054307,1945.3749707397005,0.13138455152511597,941.1960147471912,782.1433900983146,0.08725747466087341,925.8832221441949,787.0294212312734
12,0.7934260456001058,0.9990507960319519,562.2142000234082,534.137186914794,0.999824583530426,592.7503218632959,512.234060451779,0.999718189239502,531.9482238998128,511.31173923220973,0.9997434616088867,651.7869264981273,569.6586420294944,0.9994548559188843,468.88042778558054,576.2912935978464,0.9896211624145508,757.0047694288389,821.2341994382023,0.9832732081413269,367.923835440075,822.1995698735956,0.9947755336761475,896.78517088015,1067.8381027621724,0.9953116178512573,159.3940557701311,1070.3735808754682,0.9848287105560303,940.557262406367,806.4056647940075,0.9776540994644165,170.7152680243446,785.6813260767791,0.7011381387710571,733.9507256554307,1343.4585674157304,0.6978365778923035,444.2080699906368,1409.630003511236,0.7430115938186646,703.6778002106741,1899.6962780898878,0.24984386563301086,441.7866338951311,1955.3543422284645,0.1095849871635437,940.1354751872659,785.3020394428839,0.06357139348983765,932.5336493445693,783.3045850889513
13,0.79379804520046,0.9989850521087646,562.0458069990638,534.9405650163858,0.9998360872268677,591.7315513810862,513.5889586259364,0.9997007846832275,532.6603464419476,511.8660390332397,0.9997280836105347,652.6351094335207,570.9097027153558,0.999484658241272,469.12255676498125,575.763364641854,0.9887523651123047,757.2341701779026,820.6639161985019,0.9829018712043762,368.62915496254686,823.5133573267791,0.995725691318512,899.4743387172284,1067.9116192649813,0.9948886036872864,155.90626463014985,1072.2512874531835,0.9800258874893188,942.332192181648,806.7824643024345,0.9761019349098206,179.37361013576776,796.9150866104869,0.7305837273597717,745.2757783239701,1299.698911516854,0.660749077796936,442.16365285580525,1407.1204939138577,0.7740944623947144,714.6610194288389,1925.2096500468165,0.20049268007278442,444.6096676029963,1956.6477937734082,0.13298195600509644,940.3413213951312,783.3277007256554,0.07953384518623352,933.6216935861423,781.5262903792135
14,0.8031479365685407,0.9988692402839661,563.728054775281,536.2067679073034,0.9998427033424377,593.6315689372659,514.0920894779963,0.9997206330299377,534.3831928838952,511.9096734550562,0.999747633934021,653.4497161750937,572.6486788974719,0.9993994235992432,471.0146740402622,575.4046333684457,0.9880229830741882,759.9940747893259,820.204456343633,0.9848700761795044,375.32925152153564,823.7494879447565,0.9975888729095459,902.8041608146068,1068.8055945692884,0.9949946403503418,153.01651743913862,1069.7022764513108,0.983901858329773,946.7259187734082,808.3915613295881,0.985436201095581,177.94384216994388,798.1706460674158,0.7230484485626221,746.0216965121724,1322.6303546348315,0.7269433736801147,449.67901451310865,1401.9766795411986,0.7513819932937622,714.718589068352,1926.8722202715358,0.29696571826934814,443.7359550561798,1952.5014630149813,0.14035508036613464,937.5207748127341,785.4623127340824,0.0824260413646698,929.8731566011236,788.4427668539327
15,0.7945831225198858,0.9988942742347717,568.1170997191011,536.5458947799625,0.9998483657836914,594.918436914794,513.5774373829588,0.9997338056564331,534.302507607678,511.5615490402622,0.9997537732124329,654.1720066713483,572.8287760416667,0.9993937015533447,470.8945605102997,576.3117392322098,0.9880940318107605,760.777811914794,822.2041052200375,0.9845273494720459,373.7653616573034,824.4136967462547,0.9984958171844482,904.1539384363296,1068.4831460674159,0.994576632976532,154.81032010767797,1068.8066918305244,0.9872463941574097,945.0705173220974,810.4359053136704,0.9870922565460205,165.97092989232215,796.3920587546817,0.7387401461601257,742.6739524812735,1354.3716350655432,0.6483862996101379,435.3086230102997,1475.4896711142324,0.7219773530960083,707.6679541198503,1905.0498888108614,0.29616838693618774,446.62694580992513,1953.236189138577,0.11620154976844788,928.9258544007491,781.6878803838952,0.048782944679260254,929.8800327715355,786.0887757490636
16,0.796851701596204,0.9992995858192444,569.90234375,535.5068981156368,0.9998538494110107,596.0837283473783,513.1810334737828,0.9997410774230957,534.9790788857679,510.98888840121725,0.9997656941413879,655.0177024812735,572.7136367626405,0.9993511438369751,471.04166666666674,576.0539925678839,0.9871001839637756,762.9360516151685,821.8123829588015,0.9836052060127258,372.80906191479403,823.365080758427,0.9983316659927368,903.7390273876406,1068.2544768258426,0.9952952861785889,159.40842989232215,1070.5713805009364,0.9874936938285828,942.851416198502,813.3752487125469,0.990168571472168,167.38080085440072,795.4531688904494,0.7495492696762085,736.8268668071162,1351.3414384363296,0.6569511890411377,438.3445985486892,1511.1750936329588,0.7400693893432617,707.0101825842696,1905.3408824906367,0.2865857481956482,444.2602996254682,1954.424303604869,0.10940980911254883,928.2980746722847,778.3669826779027,0.06390756368637085,184.50305038623594,788.9646242977528
17,0.7971575838678023,0.9992921948432922,570.8723958333334,534.9492333801498,0.9998462796211243,596.6052931882023,512.9590575257491,0.9997615814208984,535.6252926029963,510.602579295412,0.999763011932373,654.3039706226591,572.3344964302435,0.9993709325790405,471.2622161750936,576.0490914676966,0.9867328405380249,761.6831987359551,821.0624414794008,0.9836926460266113,373.10759012172286,822.659688085206,0.9980250597000122,902.8451252340824,1068.4829997659176,0.9953497648239136,163.60651480571164,1069.1972436797753,0.9845729470252991,944.3343281835207,810.9992392322098,0.9890697598457336,169.41713483146066,793.1699145599251,0.7750138640403748,741.9772647471912,1345.7976357677903,0.690694272518158,442.83371371722853,1507.3485779494383,0.6572769284248352,707.3336551966293,1903.8750877808989,0.3301334083080292,442.57702773876406,1951.115548923221,0.11228042840957642,928.2119030898878,780.1786341292135,0.05080300569534302,929.2229927434457,784.3907274110487
18,0.7964896577246049,0.9992966651916504,571.7545207162922,535.0886221324906,0.9998577833175659,596.8537131320226,512.9212020131087,0.9997837543487549,536.4845944522473,510.6578446863296,0.9997673034667969,655.1577861657304,572.4205582865169,0.9993672370910645,472.4157303370787,576.9958084620787,0.9874585270881653,761.6503540496255,821.9492480102997,0.9824552536010742,373.79432935393265,822.1740402621723,0.9973889589309692,900.2650983146068,1068.6263020833333,0.995297908782959,167.57183403558054,1067.9105951544943,0.984099268913269,946.1205231741574,808.6164267322098,0.9870942831039429,168.6827744616105,790.0367948267791,0.7649091482162476,733.8330261001872,1352.1314665262173,0.685620903968811,437.09189197097385,1518.230629681648,0.7239896059036255,711.3366104868915,1906.5512347846443,0.24512827396392822,448.61884070692884,1954.129213483146,0.13297301530838013,928.8521184456929,779.7092257724719,0.05583629012107849,929.4424449906367,785.2074555243446
19,0.7934454697019914,0.9994339942932129,573.6819698033709,535.0784541783707,0.9998756647109985,599.0745698735956,512.7274622542135,0.9997973442077637,537.0672401685393,510.27852147705994,0.9997574090957642,656.9387874531835,572.6183579119851,0.9993486404418945,473.8936680711611,576.6390888342697,0.9876062870025635,759.8774724953184,820.6233175327716,0.9848768711090088,374.480629681648,821.4740607443821,0.9980994462966919,901.3117392322097,1068.0942766853932,0.9947912096977234,167.33775163857683,1068.1349485018727,0.9837533235549927,943.6750936329588,809.1657157069288,0.9850911498069763,169.34559339887642,789.461098431648,0.7476590871810913,747.6512025983147,1324.8365812265918,0.6655585765838623,433.59543246722853,1515.0863178838952,0.7102909088134766,711.7121664325844,1923.23048338015,0.23712804913520813,447.91315543071164,1958.344305945693,0.13679951429367065,930.1948735955057,783.351182116105,0.05870550870895386,927.8468808520599,784.8254623127341
20,0.7992518228643081,0.9992949962615967,570.9712224953183,535.2885065543071,0.9998593330383301,596.6341877340824,513.0808535229401,0.9997516870498657,535.9046553136704,510.6591613998128,0.9997627139091492,655.2879213483147,572.5247981039327,0.9993606209754944,471.6092433286517,576.7748931999064,0.9883813858032227,759.7201252340824,821.3303195224719,0.980941116809845,374.87176673689146,823.7530723314607,0.9979168772697449,900.2419826779026,1068.5687324438202,0.9953346848487854,158.08026831694758,1069.7867655664795,0.9840032458305359,944.9406015917602,809.3662219101124,0.9941299557685852,160.5292456694757,795.1927522237828,0.7851760387420654,742.7176966292136,1314.7992743445693,0.7167261242866516,445.39720856741576,1407.634158473783,0.6799169182777405,714.3056530898878,1932.4129506086142,0.25305184721946716,443.195078417603,1954.9616690074906,0.1416063904762268,930.5654552902622,781.5393843632959,0.07206705212593079,928.4250643726593,786.4770599250936
21,0.7997902193490196,0.9992678165435791,570.7332631086142,535.2541257022472,0.999855637550354,596.7009012172285,513.0599324087079,0.9997423887252808,536.1093311095506,510.6693293539326,0.9997554421424866,655.3690455290262,572.3178546348315,0.9993412494659424,471.4428253745318,576.3794768258427,0.9872477054595947,761.8737564372659,822.6492275280899,0.9812620878219604,375.2941391619851,823.8311973314607,0.9977991580963135,899.0971734550562,1068.913126170412,0.9958579540252686,159.33981448970042,1067.7877750468165,0.9835827350616455,943.8976182116105,805.7195839185393,0.9924835562705994,159.660470798221,795.0967052902622,0.7926746606826782,748.7424654728466,1325.416959269663,0.6833786964416504,442.03739466292143,1412.281718164794,0.7453793287277222,715.2667076310861,1931.737037687266,0.2613922357559204,443.8017907303371,1952.0981097846443,0.11531507968902588,928.0132256554307,781.8700988998128,0.06209799647331238,925.0762230805244,786.409614934457
22,0.7970470645848442,0.9993908405303955,574.3008982911986,535.4158254330524,0.9998703002929688,599.4305945692885,512.9608862944757,0.999778687953949,537.2043978230338,510.4458903909176,0.9997313022613525,656.5341175093633,573.4957279962547,0.9992917776107788,474.67418656367045,576.6025866104869,0.9866273403167725,762.2120786516855,822.1663594335206,0.9855175018310547,377.5109726123595,822.1798923220974,0.9980237483978271,902.6719042602997,1066.5454558754682,0.9953335523605347,160.76318176498125,1067.8795792368915,0.9825459718704224,940.7140976123596,806.5988559222847,0.9924399852752686,164.12529991807116,797.0309573970038,0.7629852294921875,745.9312090355807,1331.7188963014983,0.659060537815094,442.7582952949439,1409.4095271535582,0.7466174960136414,713.0369264981273,1926.732502340824,0.21053379774093628,448.77033590823976,1955.1092872191011,0.1350449025630951,927.9255910580525,782.4300678838952,0.09700712561607361,924.5284702715355,789.5218135533709
23,0.7944952600142535,0.9993109703063965,572.1979605571162,536.353435159176,0.9998812675476074,598.0056179775281,513.5831065660112,0.9997867941856384,536.5871518024345,510.718596383427,0.9997693300247192,655.8632519897003,573.4177127223783,0.9994077086448669,473.31592345505624,576.8924098782771,0.9869028329849243,761.4437031835207,822.8317386470038,0.9837541580200195,374.40623536985026,824.8151480571162,0.9978768825531006,903.8234433520599,1065.676644428839,0.9948886632919312,153.51233321629218,1070.3256671348315,0.9815177917480469,941.9563436329588,806.492421582397,0.9932175874710083,162.10041403323976,793.9870815777153,0.7380552887916565,745.9494967228466,1364.5850889513108,0.7019244432449341,445.0487183988764,1411.5627926029963,0.6915626525878906,706.3815981975656,1907.02890917603,0.21889102458953857,444.11553429307116,1957.6678078183522,0.13974568247795105,924.6520950374531,779.6755032771536,0.07992634177207947,924.0547460205994,788.5346441947565
24,0.7948499637491563,0.9991307854652405,561.4309018024345,534.6903528792135,0.9998419880867004,590.8781015917604,514.2940221207865,0.999721884727478,531.9520277387641,511.36641941713486,0.9997537732124329,649.4526129447565,571.7301249414794,0.9995279312133789,467.57600362827714,576.7184573970038,0.986488401889801,759.6632871020599,823.4955816947565,0.9768785238265991,366.9758748829588,826.8709035580524,0.9967695474624634,901.5000292602997,1066.0917749297753,0.9952582716941833,148.55190777153564,1071.2528528792136,0.9863772988319397,940.9595915262173,805.0214331694757,0.9902160167694092,172.3991251170412,799.4354225187266,0.721676230430603,740.4249327013108,1354.817123127341,0.6469818949699402,443.1337049391386,1408.0929599719102,0.7036150097846985,705.0679570458801,1902.262113764045,0.2921079695224762,442.9517058754682,1950.6604049625469,0.13328692317008972,921.9319112827716,781.2289325842697,0.08481693267822266,924.6608731273409,789.7452890917604
25,0.7922958556343528,0.9993205666542053,557.2677463717229,533.4904977176966,0.9997791647911072,607.3874941479401,515.0047182233146,0.9992696046829224,521.1440045646068,512.4041359433521,0.9997086524963379,644.8452130149813,569.6605805243446,0.9994106292724609,460.9899490870787,574.6528631203183,0.9893953204154968,753.6549040262173,821.0906045177903,0.9807465076446533,363.09727586610495,823.2331899578652,0.9956076145172119,924.8377516385767,1067.9925239934457,0.9933432340621948,144.71057906132955,1068.6461990870787,0.9850586652755737,937.2765976123596,806.461478815543,0.9918354749679565,169.67956314372657,801.9850187265918,0.7135249972343445,743.2480395599252,1315.3623888108614,0.6060779094696045,441.2873800327716,1409.0804950842696,0.7868123054504395,710.310232326779,1927.260797050562,0.2568051218986511,442.9396360018727,1954.6858906835207,0.10548543930053711,922.7984550561798,780.7743738295881,0.06684833765029907,918.7728230337079,785.2243533473783
26,0.8136661946773529,0.9992933869361877,556.1388108614233,533.0612125468165,0.9998383522033691,605.5155664794008,513.7740665964419,0.9994469881057739,520.5329032069288,512.7143316947565,0.9996963143348694,643.449057818352,568.0063494850187,0.9994876384735107,459.324452832397,574.1166681296817,0.9907282590866089,749.4292047050562,818.7181794241574,0.9828858971595764,362.3159527153558,822.2958362593633,0.9964644312858582,923.3920002340824,1066.1991602294008,0.9940590262413025,145.79079617275283,1068.6003335674159,0.9829089641571045,935.4895248127341,803.5054570458801,0.985538899898529,170.74244352762173,799.9226065074906,0.7028919458389282,710.5519955524344,1370.4384655898878,0.622554361820221,440.5792076310862,1410.7682291666667,0.7855772972106934,711.3412189840824,1925.4080348782772,0.38773947954177856,446.76849250936334,1943.1529435861423,0.20737329125404358,921.9768258426966,776.4493357911986,0.1958407759666443,920.0397940074906,779.2785873127341
27,0.8066380023956299,0.9992853999137878,556.9320575842697,532.848051264045,0.9997912645339966,606.6568644662921,513.1673542837079,0.9994158744812012,521.7902914325844,512.2625526685393,0.9996623992919922,644.4390800561798,567.3995640215356,0.9994820952415466,460.31586493445695,573.9679892322098,0.9901108741760254,750.4971324906367,817.3798864700375,0.984981119632721,363.8797694288389,822.5992655664794,0.9967970252037048,923.136557818352,1065.390625,0.9945170879364014,146.55152738764048,1071.1128423455057,0.9859938621520996,935.0089243913858,803.2914179541199,0.9908218383789062,154.39021535580525,796.3606770833334,0.7443680167198181,710.416959269663,1375.2152095037454,0.6639993190765381,441.78736540262173,1507.8803838951312,0.7920820713043213,713.5451047518727,1926.2656542602997,0.2636955976486206,444.90856156367045,1951.896652621723,0.16502219438552856,921.1209620786517,774.7385592228464,0.14282000064849854,922.0492450842696,779.6079119850187
28,0.7911009578143849,0.9993896484375,556.4192708333334,532.5778323970038,0.9997670650482178,606.5548191713483,512.123749122191,0.99936443567276,521.4886908941947,511.72387055243445,0.9996245503425598,645.9630296114233,565.6221471207865,0.9994152188301086,459.60703417602997,573.2654494382023,0.9912773966789246,751.2955729166667,816.156879096442,0.9867253303527832,365.10928721910113,822.3584533005618,0.994958758354187,925.597349016854,1063.3940484550562,0.9950448274612427,148.5509933871723,1071.9103318117977,0.9848192930221558,934.9464536516855,803.0554336376405,0.992033839225769,155.01704412453182,793.444376170412,0.6707886457443237,740.1371576544943,1313.9710615636704,0.6870453357696533,448.6929424157304,1402.2324145599252,0.7550037503242493,707.637816011236,1905.4201779026218,0.23160049319267273,445.98760826310865,1955.1051907771537,0.07771465182304382,924.7056413857679,782.510314255618,0.08414304256439209,920.7629623127341,786.7632256554307
29,0.8040599805467269,0.9993078708648682,557.2972261235956,532.2937880383895,0.999746561050415,607.5083391853932,511.59841701779027,0.9992775321006775,522.3372395833334,510.48882988061797,0.9995830059051514,646.2815279728466,564.5584986540263,0.9993927478790283,459.3467638108615,573.1651231858615,0.988807737827301,750.4578505383895,814.6081314372659,0.9870626926422119,365.31615753745325,822.0845037453183,0.993114709854126,898.893521769663,1059.5510738529963,0.9953821897506714,149.1359799274345,1071.6477937734082,0.9870163798332214,936.3221266385767,804.2545207162922,0.9914636015892029,154.0244981858615,795.2783386001873,0.7783521413803101,740.5316596441949,1318.799303604869,0.6242142915725708,449.4672430945693,1517.361013576779,0.748227596282959,712.447112008427,1901.858906835206,0.3446398973464966,449.7711113061798,1957.449379681648,0.12080040574073792,927.8108906835207,782.9455612125469,0.11263030767440796,920.2315952715355,786.7782215589888
30,0.8020181813660789,0.9993177652359009,555.4278587312734,532.0361511001873,0.999751091003418,604.7245142790262,510.8125950959738,0.9992655515670776,520.2020423689139,510.22197594803373,0.9995361566543579,645.4797957631085,569.2076676615169,0.9994886517524719,458.7625819288389,572.340860545412,0.9909877777099609,750.4792105571162,815.5104459269663,0.9865753054618835,364.4913096910112,822.1588980571162,0.9918819665908813,924.7268551029963,1059.3645394428838,0.9950987100601196,146.85554190074913,1073.1641356507491,0.9841989874839783,936.0481039325844,803.8056677200375,0.9923950433731079,149.72261235955057,795.4893053604869,0.7463412284851074,739.8504798689139,1324.2725889513108,0.6330705285072327,430.02867509363296,1543.8148115636704,0.7518367767333984,710.1043861189139,1899.9299215823971,0.35067152976989746,448.7012816011236,1950.237886235955,0.12210142612457275,925.697419241573,780.2441772003746,0.0917905867099762,917.0164735486892,785.9642000234082
