Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
30,0.8848632205935085,0.999843955039978,525.6553575608615,510.623280957397,0.9999310374259949,567.3748390683521,465.2234023876405,0.9995524883270264,479.6653353230338,468.4877911399813,0.9995449781417847,626.8901422050562,496.99266297986895,0.9768612384796143,441.693512991573,499.8449569873596,0.9831340312957764,746.0205992509364,766.8764630149813,0.9830513000488281,345.05778909176036,757.9309310627341,0.9995056390762329,808.5416666666667,1066.7322828885767,0.9985297918319702,263.5540291432585,1037.9386118913858,0.9872194528579712,778.6032595973784,1249.9610838014983,0.9975617527961731,281.49183637640454,1126.1265946863296,0.9152102470397949,660.1130910580525,1406.5181706460676,0.8128714561462402,405.72265625,1421.103991104869,0.8574730157852173,675.4765039794008,1849.0439197097378,0.5687933564186096,432.6152124297753,1797.5242860486892,0.22912189364433289,431.6262874531835,1877.1374648876406,0.7344691157341003,426.7219686329588,1888.2298981741574
31,0.8956141314085793,0.9998315572738647,527.0540730337079,509.58596676029964,0.9999309182167053,568.7914764747192,464.8077964068352,0.9994615316390991,482.50204822097385,470.18902153558054,0.9995335936546326,628.454617275281,495.6302668539326,0.9723883867263794,446.9120874297753,497.2447404611423,0.9809310436248779,742.733204588015,765.66640332397,0.9823973178863525,345.9380852059925,756.8381320224719,0.9994630813598633,807.2837663857679,1064.6454383192884,0.998550534248352,264.7082748127341,1035.3612183988764,0.9829936027526855,774.132651568352,1249.3615402621724,0.9975804686546326,280.3323970037453,1124.5889659410113,0.9269020557403564,664.5079880617977,1410.1097261235955,0.8152954578399658,405.7041491104869,1407.6749765917602,0.8657431602478027,675.9734170177903,1846.840326544944,0.8349463939666748,441.4208801498128,1842.1785756086142,0.23994669318199158,421.4001053370787,1898.2550620318352,0.6295444369316101,431.77909936797755,1903.48124414794
32,0.8832090339239906,0.9997963905334473,528.6940396769663,508.2385299625468,0.9999277591705322,570.1198940777153,463.92581782537457,0.9994233846664429,488.15199262640454,466.83941216058054,0.9996358752250671,629.5754330524344,495.75177024812734,0.9854953289031982,443.38892790262173,504.6085703417603,0.9778295755386353,752.1843545177903,767.8249356273409,0.9854608774185181,348.2710088951311,757.3528206928839,0.9994627237319946,806.0519809222847,1069.3408386001872,0.9983645081520081,267.856097846442,1036.0150397940076,0.9725028872489929,772.8879915730338,1245.4489992977528,0.9977823495864868,283.86952832397003,1127.9318820224719,0.8991923332214355,664.566874414794,1407.411341292135,0.7717571258544922,403.7669709737828,1406.970095973783,0.8890410661697388,676.9303019662921,1842.3397998595506,0.6259400844573975,441.0699760065544,1834.6523876404494,0.22525492310523987,686.4836434925094,1952.6467404026218,0.6876863837242126,425.66128277153564,1890.2033590823971
33,0.8928479867822984,0.9997180700302124,530.9089712078652,507.7656469452247,0.9999222755432129,572.7014571629214,464.88094715589887,0.999327540397644,490.47811329588023,466.16997308052436,0.9997067451477051,630.9276246488764,496.04923776919475,0.9897632002830505,444.27880676498125,507.2406805945693,0.9738316535949707,745.8279201779026,762.3553078183521,0.9863395094871521,345.44292778558054,755.8958040730338,0.9996325969696045,803.5561505149813,1067.9007929541199,0.9979404211044312,275.2333508895131,1041.9176468867042,0.9599177837371826,780.7084650046818,1241.1802141853932,0.997195839881897,292.36057467228466,1129.8652563202247,0.8973863124847412,663.742026568352,1408.6974777621724,0.8130170702934265,406.2803575608615,1410.138840121723,0.8907721042633057,675.9157742275281,1844.1507198033707,0.7713121175765991,445.51600538389516,1842.515069054307,0.2638118863105774,426.355702832397,1887.5694932116105,0.6388206481933594,433.6551966292135,1890.1259655898878
34,0.8829605123575996,0.9997594356536865,530.9932408707865,508.45677522237827,0.9999285340309143,572.7661224250936,464.62996693586143,0.9991954565048218,492.14119557584274,466.23635738529964,0.9997035264968872,630.4544856039327,495.85414472144197,0.9822903275489807,446.0696834035581,501.3644077715356,0.9794502854347229,747.8440279728466,761.3892790262173,0.9857224225997925,344.949379681648,756.3519721441947,0.9995310306549072,801.8526158707866,1065.8681530898878,0.9978260397911072,279.84192123127343,1040.1869001638577,0.9157377481460571,788.2707894428838,1234.2428897471912,0.9971542358398438,294.67265039794006,1131.22812792603,0.8546182513237,662.2774754213483,1411.5886879681648,0.7720530033111572,400.96259070692884,1396.5804950842696,0.8830766677856445,673.6115256320224,1850.69610252809,0.8398805260658264,440.939767673221,1841.2521945224719,0.24259436130523682,689.095856741573,1949.8860311329588,0.561806857585907,424.3273788623595,1900.4598256086142
35,0.8952860095921684,0.9997599124908447,531.163828417603,507.22623332162925,0.9999222755432129,573.8844510767791,463.7498902738764,0.9993376135826111,490.9772940074906,463.8479488529963,0.9996495842933655,630.6472378277153,494.6894019194757,0.9873857498168945,442.3098080524345,501.9428838951311,0.9815617799758911,748.9717930711611,760.0223841292135,0.987135112285614,345.1556647940075,756.2059632490636,0.99944007396698,804.4583187031835,1063.7938904494383,0.9973745942115784,285.91782244850185,1040.2215004681648,0.9736587405204773,789.5185949204119,1231.6423806179776,0.9961156845092773,295.5542632256554,1132.454207631086,0.860169529914856,679.3405459971912,1382.9163740636704,0.8141229152679443,409.4646828183521,1404.911487593633,0.8918017148971558,674.0881759129213,1846.8378394194758,0.7784502506256104,441.21261996722853,1840.9827071629213,0.27991384267807007,683.5522003745318,1952.498683286517,0.6740627884864807,423.3511089653558,1896.8033122659176
36,0.8933934394051047,0.9997649192810059,530.9800737359551,506.37673367275283,0.9999061822891235,575.0942913155432,461.65748624765916,0.9994214773178101,490.933988764045,463.247893258427,0.9996448755264282,632.0346149344571,493.92947536282776,0.9897428154945374,443.15111481741576,502.2765976123596,0.9844032526016235,744.3687090355807,756.1398349719101,0.9879329204559326,342.5899022705993,755.4754798689139,0.9991954565048218,806.4137113764045,1062.4547928370787,0.9976547956466675,287.40505032771534,1037.0395160346443,0.9795311689376831,787.6825111189139,1225.7470154494383,0.9957771301269531,300.1182116104869,1129.7281718164795,0.8471742868423462,673.93829002809,1369.3226240636704,0.7785100936889648,405.7728376638577,1411.6483789794008,0.8887041807174683,674.7026422050562,1838.6197916666667,0.8428167104721069,435.4530957397004,1848.6464185393259,0.39152097702026367,678.4705641385767,1932.2296348314608,0.5059872269630432,429.74433813202245,1914.2145072565543
37,0.896824415992288,0.999711275100708,507.4209240402622,510.34596646769666,0.9998797178268433,577.5813436329588,460.92297957631087,0.9993312954902649,463.0035697565544,460.9257227294008,0.9996947050094604,632.1774051966293,493.2674610838015,0.9908574819564819,443.6168656367041,503.262889161985,0.9848037958145142,745.2023349719102,756.7785873127341,0.9884641170501709,341.7628599016854,755.068981156367,0.9993262887001038,802.8530986657304,1050.486013576779,0.9976397752761841,287.7942123127341,1039.186563670412,0.9832762479782104,784.1225567649813,1222.4899783473784,0.9963749647140503,301.355629681648,1128.341087312734,0.8879046440124512,676.5502838249065,1394.557584269663,0.7911319136619568,401.4321453651686,1397.4032947097378,0.9126590490341187,679.3091643258426,1843.1876170411986,0.833103597164154,435.5961786048689,1849.481800093633,0.33263885974884033,678.5561505149813,1935.2634889981275,0.5492173433303833,424.3344013342697,1908.4712956460676
38,0.9064722236465005,0.9997228384017944,508.3988032537453,508.85628803838955,0.9999223947525024,558.4536663155432,457.4404918656367,0.9994432926177979,463.66170704588023,459.47232707162925,0.9996111989021301,632.0561944054307,492.0288360252809,0.9922245740890503,442.3452861657304,502.86070634363296,0.9853427410125732,744.7526773174159,756.3932291666667,0.9862589836120605,342.58917076310865,753.7115958567416,0.9993987679481506,804.4571482911986,1049.7957631086142,0.997199296951294,289.70337371254686,1037.0029406601125,0.983820915222168,781.4597963483147,1220.2704383192884,0.9965838193893433,302.125395014045,1128.3343574438202,0.8544143438339233,679.2998741807116,1385.2914325842696,0.7712075710296631,422.56327539794006,1386.4156132958801,0.9090042114257812,676.5233643492509,1841.9611715823971,0.8691760301589966,434.24003686797755,1842.4473314606741,0.36379295587539673,682.0344686329588,1935.4994733146068,0.7029038667678833,426.1039911048689,1891.8134070692884
39,0.9037638271556181,0.9997923374176025,509.9686183286517,507.5036209620787,0.9999350309371948,558.917588366105,457.0237886235955,0.9996742010116577,465.66940250468167,457.993987008427,0.9995824098587036,631.4713541666667,491.0171245903558,0.9929865002632141,442.03651685393265,500.4219335205993,0.9860953092575073,747.1799654728466,756.4784497893259,0.9854004383087158,342.34674918071164,753.3913418773409,0.9993996024131775,804.7575784176031,1049.19453710206,0.9973629713058472,289.9215823970038,1034.7101035814608,0.9873608350753784,781.4914706226591,1218.4322331460673,0.996051549911499,302.2962751638577,1129.674918071161,0.8416062593460083,680.9977030664795,1378.6654377340824,0.807862401008606,399.6336610486892,1411.6454529494383,0.8695536851882935,676.7126784878278,1843.569463951311,0.8087763786315918,441.31064197097385,1837.4489407771537,0.3800274133682251,681.2134977762173,1935.7895891853934,0.7125177383422852,428.22280255149815,1884.6676029962548
40,0.9022328029660618,0.9997529983520508,509.5578037219101,509.20466848080525,0.9999347925186157,559.093442766854,457.9227016034644,0.999502956867218,464.1415759597379,459.44149403089887,0.9996199607849121,632.2009597378278,491.59037043539325,0.99083411693573,442.03688260767797,501.04539735486895,0.9869042634963989,745.5174683988764,756.3255647237828,0.9866896867752075,344.20770423689146,753.9239524812734,0.999421238899231,804.5706782537454,1050.2819961376406,0.9974895119667053,288.4470827481274,1036.818820224719,0.9780480265617371,782.5038769897003,1214.8335820458801,0.9957109093666077,297.2880091292135,1129.1098285346443,0.8714159727096558,677.7825081928838,1382.6977996254682,0.8131287693977356,399.2066069756554,1401.0403499531835,0.8364362716674805,680.01250877809,1839.419768258427,0.904396653175354,438.4720271535581,1843.4219920411986,0.43937626481056213,679.8171231273409,1930.0299918071162,0.5392952561378479,432.228757022472,1917.8126463014983
41,0.9040642591083751,0.9997236728668213,507.525237008427,510.7154143258427,0.999897837638855,557.0578768726592,458.2608409410112,0.9993404150009155,492.24558169475654,460.72477762172286,0.9996559023857117,631.2582660346443,492.57545499765916,0.99164879322052,440.703125,502.7002136001873,0.9850293397903442,746.6654962546818,756.7649812734082,0.9876644611358643,343.2533064138577,754.8427990402622,0.9994082450866699,801.7479371488764,1049.1392351357679,0.9978955984115601,286.101723431648,1038.1293890449438,0.9708995223045349,781.5144399578653,1214.9358467930713,0.9960609674453735,295.49171933520597,1128.1574057818352,0.8768186569213867,675.8798572097378,1383.3924391385767,0.800528347492218,402.84497893258435,1388.6007724719102,0.8348732590675354,680.0501082631085,1846.248975889513,0.8631619215011597,436.9739729634832,1840.5579939138577,0.428139865398407,678.9756700608614,1929.458830758427,0.6383455991744995,431.4430448267791,1890.9394019194758
42,0.907060816007502,0.9997228384017944,508.4985808754682,510.46077656835206,0.9998950958251953,578.0105190777153,461.16104868913857,0.9992420673370361,463.1409468632959,461.4705129330525,0.9996355175971985,631.3862066947565,492.2688436329588,0.992876410484314,440.89865695224717,503.38435598080525,0.9852049350738525,748.4348665730338,757.7918714887641,0.9872521162033081,342.79882080992513,753.7063290028091,0.9991958737373352,801.1346412687267,1050.4856478230338,0.9969731569290161,287.6769516619851,1036.8455202481273,0.9778454303741455,782.1685539559926,1215.5127136001872,0.995774507522583,289.2096793071162,1125.8868065308989,0.8672592043876648,677.8546348314608,1382.9116924157304,0.7999292016029358,402.3286809456929,1390.7957338483147,0.8262697458267212,678.5750234082398,1839.7226123595506,0.8762873411178589,434.5565601591761,1837.3854459269664,0.5143836736679077,675.8737125468165,1919.270248127341,0.6022867560386658,426.2404172518727,1911.8730980805244
43,0.9157695314463448,0.9997031092643738,508.32557935393265,510.0039135650749,0.9998911619186401,577.1774051966293,460.43228435159176,0.999348521232605,491.10099192415737,461.206329002809,0.9995878338813782,630.0524490870787,492.3457250702247,0.9920383095741272,439.5674596207865,503.68957748127343,0.9891869425773621,742.4899051966293,755.875395014045,0.9841269254684448,342.62596558988764,753.3154113998128,0.9991568922996521,798.7273232677903,1047.955948618914,0.9971911907196045,283.41072682584274,1036.6529143258426,0.9681810140609741,787.1259070692884,1215.442123127341,0.9966601133346558,289.1134129213483,1127.6111159878278,0.8489627838134766,681.4167105571162,1384.054453417603,0.8207353353500366,402.80525807584274,1393.8848899812735,0.8553066253662109,680.4182028323971,1839.2535697565543,0.8543243408203125,438.6509538857679,1842.5414033239701,0.5684268474578857,675.8106566011236,1911.1448092228466,0.6952540874481201,426.2701164559926,1915.2163799157304
44,0.9040490231093239,0.9997091889381409,507.4673747659176,510.1288550444757,0.9999135732650757,575.2059925093633,459.13718691479403,0.9993643760681152,491.21722846441946,460.5037160580525,0.9994080066680908,628.0696248829588,491.1999648876405,0.9910086393356323,439.3878013810862,502.6337195692884,0.9893831014633179,745.938670411985,756.110867275281,0.9847445487976074,339.7569200608615,752.2926176264045,0.9991520047187805,795.83282127809,1047.4647413389514,0.9974404573440552,278.7873800327716,1033.9183198735955,0.9741954207420349,787.2061534410113,1216.140932233146,0.9971481561660767,285.66932935393265,1125.4767965823971,0.8994579315185547,678.1878364934457,1384.0424566947565,0.8238086700439453,402.78989641853934,1393.998127340824,0.8629652261734009,676.3676264044943,1843.9123946629213,0.8639703392982483,432.920470505618,1847.4167544475656,0.4037792384624481,679.5157420411986,1924.3103347378278,0.5833845138549805,424.10390332397003,1917.805623829588
45,0.9075437626417946,0.999732255935669,507.85331811797755,507.4857721793071,0.9999054670333862,574.74609375,457.81959562265916,0.9995740652084351,464.17924859550567,458.5428005032772,0.9994170069694519,628.2962459035582,490.68008251404495,0.9952414035797119,439.66079997659176,504.78040145131087,0.9891839027404785,746.7245289091761,756.2299566947565,0.987746000289917,341.10377165262173,752.7370084269663,0.9991118907928467,793.8766970973784,1046.9827510533707,0.9975869655609131,276.04239817415737,1033.547591877341,0.9760993719100952,784.7490197799625,1212.5649578651685,0.9970293045043945,286.99401626872657,1125.3796523876406,0.8714367151260376,680.1368650514983,1382.6645891853932,0.8275516033172607,407.3481390449439,1402.391883192884,0.895715057849884,678.5696102528091,1845.0248712546818,0.8674088716506958,425.87656542602997,1849.4803370786517,0.3696482479572296,679.2418656367042,1924.481653792135,0.6558558344841003,418.47700140449444,1916.014454588015
46,0.8789560058537651,0.9997492432594299,509.99400163857683,505.7978186446629,0.999922513961792,557.0798952481274,455.2896038155431,0.9996718764305115,465.2659761235956,457.6107136587079,0.9993247985839844,628.3864407771537,489.88262962312734,0.9944049119949341,440.0073882256554,502.50672986891385,0.9897549152374268,746.4524081226591,756.1091116573034,0.9871020317077637,341.5531367041199,752.1877926029963,0.9991073608398438,793.420090121723,1047.8577071629213,0.9973424673080444,275.3291783707865,1032.14375585206,0.9677387475967407,784.8970037453184,1210.6145394428838,0.9969841837882996,287.1825988998128,1123.72344627809,0.878204882144928,679.2885358146068,1383.2584269662923,0.8189432621002197,404.9366514513109,1393.449057818352,0.8613378405570984,677.1387084503747,1842.5427200374531,0.859259843826294,423.8559222846442,1860.5234667602997,0.37974536418914795,674.5630705758426,1923.2146828183522,0.21365785598754883,411.94398115636704,1970.1853639981275
47,0.9036581148119534,0.9997701644897461,512.2271477059926,504.0934061914794,0.9999532699584961,559.5619733146068,454.42232853464424,0.9997097253799438,467.4519399578652,456.0888488998128,0.9994649291038513,630.1633456226591,489.9334693937266,0.9953235387802124,441.9678283005618,501.95813582631087,0.9882693290710449,747.9608497191011,756.7369645365169,0.9852422475814819,341.78041608146066,751.721017673221,0.9993764162063599,795.6672811329588,1046.5393112125469,0.9975186586380005,274.7393638810862,1032.3406045177903,0.9559957981109619,781.4423864700375,1200.2715355805244,0.9973775148391724,288.07225830992513,1125.0965589887642,0.886733889579773,675.4228113295881,1391.9373244382023,0.7783433198928833,408.6925766619851,1392.4901977996255,0.8355878591537476,678.0630413155432,1842.3967111423221,0.7896459102630615,432.0229839653558,1844.926410346442,0.4320234954357147,674.9942210908241,1917.579002808989,0.7218518853187561,420.66896360018734,1921.8929950842698
48,0.9082991200334886,0.9997462630271912,514.5753599016854,502.2693922635768,0.9999585151672363,560.1411809456929,453.7669709737828,0.9997549653053284,469.3461786048689,455.78947945926967,0.9994040727615356,630.0578622425094,489.2822082748128,0.9968376755714417,441.7872191011236,502.58207514044943,0.9915671348571777,743.6723870552435,756.7202861657304,0.9855468273162842,340.67510826310865,752.3425064372659,0.9994323253631592,795.666330173221,1045.3476855102997,0.9976123571395874,273.6641941713483,1032.8703622425094,0.96390700340271,776.742816596442,1202.3182935393259,0.9969815015792847,287.31097846441946,1124.6785024578653,0.8921412825584412,675.0713219803372,1399.0790320692884,0.7983065843582153,402.9116924157304,1400.0140449438202,0.8701674938201904,675.8537423923221,1840.405694054307,0.8226459622383118,430.41666666666674,1853.5792661516855,0.4479371905326843,678.587897940075,1924.034702715356,0.6791378855705261,420.601957514045,1922.8079646535582
49,0.9007473517866695,0.9997665882110596,514.9584503745318,501.8052507607678,0.999964714050293,560.8756144662922,453.585154786985,0.9997704029083252,470.5528733614233,455.4316625702247,0.9992814064025879,630.3598285346443,488.50794417134836,0.997134268283844,441.99847846441946,502.8822126638577,0.9903513789176941,745.2540525514983,756.0541022940075,0.986627459526062,339.0720827481274,753.2838834269663,0.9994021654129028,796.0274754213483,1046.8960674157304,0.9976729154586792,271.6808579119851,1032.4012464887642,0.9660058617591858,778.5973343867042,1199.8801059222847,0.997204065322876,289.9330670646068,1124.362198618914,0.8865538835525513,676.4841555477528,1392.5254564606741,0.7481963634490967,405.55060568820227,1382.7280840355807,0.7901983261108398,680.3633397705994,1837.2856683052435,0.7487912178039551,434.02614407771534,1843.0179073033707,0.5006169080734253,671.6406981507491,1909.1652036516855,0.7051670551300049,419.9967813670412,1923.8265156835207
50,0.9062904960968915,0.9997875690460205,513.5576866807116,500.7290569405431,0.9999634027481079,560.1497395833334,452.63649929775283,0.9997940063476562,470.27972846441946,455.1717579588015,0.9990402460098267,630.6760592228466,487.2349382607678,0.9961917996406555,443.23333625936334,503.0607736423221,0.9896863698959351,746.114451661985,755.0881466526217,0.9859035015106201,340.2026275749064,751.9706080290263,0.9994317293167114,797.5441830524344,1046.4619908707866,0.9977428913116455,269.72795236423224,1033.5630998361423,0.966539740562439,779.8803253745318,1202.0733116807116,0.996971607208252,287.1123010299626,1126.6330904728466,0.8867917060852051,678.6820429541199,1387.3520891853932,0.7680093050003052,414.7937880383895,1457.7402270599252,0.8618192672729492,679.007344335206,1838.4197975187267,0.8112351298332214,432.5224572799626,1850.6908356741574,0.39722251892089844,679.597817181648,1926.5270950374531,0.7508076429367065,421.7450111189139,1921.4732560861423
51,0.9064738154411316,0.9998068809509277,514.3059456928839,499.1059149695693,0.9999671578407288,561.5890537219101,451.8086156952247,0.999792754650116,471.4625760767791,453.2259846090824,0.9991105794906616,640.0642263576779,490.6278528792135,0.9973806142807007,418.1470183754682,496.3631642088015,0.9858590364456177,748.9587722378278,755.728362008427,0.9867472648620605,341.7199935627341,751.2186183286517,0.9992725849151611,798.3644955524344,1046.2244703885767,0.9981468319892883,268.4256495786517,1033.274154377341,0.9653741121292114,785.0105337078653,1195.8460615636704,0.9973717927932739,284.71361481741576,1128.2647179307116,0.9263473749160767,676.8698062968165,1387.76641502809,0.8193292617797852,407.7935539559926,1411.0561505149813,0.8680129647254944,675.9549830290262,1844.2619089419477,0.881827175617218,429.9250204822098,1854.6544358614233,0.4292854070663452,681.6655694054307,1918.2793480805244,0.5564230680465698,416.66703242041206,1933.957894428839
52,0.91260485088124,0.9998224973678589,516.9357151217229,498.62736276919475,0.9999743700027466,563.3860018726592,451.808908298221,0.9998297095298767,473.3727615870787,454.3713058871723,0.9991183280944824,642.3085644897003,490.6763152504682,0.9979047179222107,420.30628218632967,497.6760738529963,0.9876241683959961,746.3671143492509,755.569844335206,0.9852466583251953,343.275397940075,752.2545792368915,0.9991557598114014,798.8668217462548,1048.4970447097378,0.9975577592849731,269.69693644662925,1032.338044241573,0.9706326127052307,785.5756232443821,1196.8976767322097,0.998026967048645,283.6847495318352,1124.493065308989,0.9166908860206604,680.8154845505619,1386.7545938670412,0.8449348211288452,407.67241631554305,1414.6842813670412,0.833482027053833,680.4310042134832,1842.9826486423221,0.8116966485977173,434.56687441479403,1847.8196687734082,0.45622777938842773,678.2120493913858,1910.558286516854,0.7163567543029785,420.92096793071164,1914.1995845037454
53,0.9025693465681637,0.9998310804367065,519.6129593867041,499.1869294241573,0.999975323677063,564.9855893024345,452.70511470037457,0.9998648166656494,475.38184691011236,454.2495098899813,0.9992741346359253,636.7415730337079,487.33135094803373,0.9982412457466125,421.3652855805244,496.9086859199438,0.9822025299072266,751.315396769663,757.0323472612359,0.9867422580718994,343.73705231741576,753.3139483848315,0.9991852045059204,802.381642088015,1050.8630325374531,0.9977503418922424,266.5217550327716,1031.1563670411986,0.9739419221878052,789.1769809222847,1196.737037687266,0.9981935024261475,282.99003686797755,1123.1361189138577,0.9088512659072876,680.4917924859551,1388.6231566011236,0.7540642619132996,410.5958128511236,1461.1720213014983,0.8262792825698853,671.7627136001872,1846.5069054307116,0.8036207556724548,432.5365753745318,1850.4924508426966,0.4351242184638977,683.4603961844571,1917.310246956929,0.6805367469787598,419.70169124531833,1899.3527621722847
54,0.9058897162184996,0.9998267292976379,522.1918890449439,500.02413974719104,0.9999802112579346,566.4660873127341,453.6372746956929,0.9998949766159058,477.1894019194757,455.2933345037453,0.9994214177131653,637.695166198502,489.19651217228466,0.9983583688735962,422.9271272237828,496.9997586025281,0.9798899292945862,753.1960293773409,757.2562617041199,0.9848381280899048,345.78878452715355,753.9733292368915,0.9989778995513916,803.4396945224719,1052.7314489700375,0.9977704286575317,266.392424508427,1028.2614992977528,0.9678459167480469,785.9464975421349,1203.2609872425094,0.9979815483093262,280.9044358614233,1123.1922255383895,0.8991321325302124,678.8718691479401,1379.798835440075,0.8152958154678345,408.8663096910112,1410.1626872659176,0.8456506133079529,679.3529084737829,1841.6747132490636,0.8628599047660828,436.8207952949439,1840.367509363296,0.49011412262916565,680.5693322799625,1918.614524812734,0.5622870326042175,416.4641853932585,1912.66093164794
55,0.9031989136162926,0.9998247027397156,523.6298864700375,505.31260972612364,0.9999827146530151,568.3909029728464,455.1036911867978,0.9998371005058289,478.8235896535581,457.5044256203184,0.9994857907295227,639.4316186797753,491.0978464419476,0.9982113838195801,423.8518258426967,496.6796509246255,0.9753469228744507,755.4787716526218,758.5453242041199,0.9845272302627563,347.9316625702247,753.5428370786517,0.9986408948898315,805.5404377340824,1052.7712429775281,0.9971986413002014,267.6569083567416,1026.854225187266,0.9664860963821411,790.731800093633,1206.262801381086,0.9956190586090088,280.7721793071162,1122.0201310861423,0.9279375672340393,675.939913974719,1374.8466760299625,0.8462159633636475,409.0652797284645,1414.0645482209738,0.8700209856033325,680.7073677434457,1851.5139279026218,0.9031709432601929,440.51688319288394,1844.4563436329588,0.32095661759376526,682.9219335205994,1926.9639513108614,0.5709189176559448,433.3382344335206,1919.3668071161048
56,0.9071525405435001,0.999859094619751,526.0314255617977,505.77276451310865,0.9999854564666748,570.3054775280899,455.6437265917603,0.9998849630355835,479.83782478932585,457.912972553839,0.9995297193527222,641.6920499765918,492.32897354868913,0.998648464679718,424.78018199906364,496.9849455758427,0.9733686447143555,756.2074262640449,759.7929102294008,0.9841166734695435,347.74571336610495,753.8172255383895,0.9982819557189941,806.170558286517,1056.3378540496255,0.997117817401886,278.0885709269663,1035.3928195224719,0.9763802289962769,793.4590794709738,1201.8452276451312,0.9960770606994629,291.0185510299626,1112.3364349250937,0.9214795231819153,672.215150983146,1372.6758544007491,0.8852364420890808,398.9481653792135,1446.365870786517,0.8605366945266724,683.6147442649813,1850.7787628745318,0.8488563299179077,440.70612418071164,1858.0749648876406,0.3680840730667114,681.1622922518727,1928.633836610487,0.6141500473022461,430.9816830524345,1911.7879506086142
57,0.9154361451373381,0.9998594522476196,526.7229195926967,506.1229005735019,0.9999860525131226,570.6259509597379,455.84540320692884,0.9998946785926819,481.35965297284645,457.43591994382024,0.9995611906051636,641.7822448501872,492.3986130617978,0.999052882194519,425.42537160580525,497.09196512172286,0.9719500541687012,755.8296026451312,761.3272471910112,0.9834545850753784,350.5715268024345,754.4958450374533,0.9983053207397461,808.4328183520599,1057.6093603698503,0.9971901178359985,275.5852059925094,1026.5458216292136,0.9758126139640808,796.3486072097378,1199.3733175327716,0.9926537275314331,291.35716584737827,1111.1320078417602,0.8902825117111206,672.6253803838952,1373.8973256086142,0.8709769248962402,405.05552141853934,1417.1193235018727,0.8691895008087158,681.9027241338952,1845.7288740636704,0.8561040759086609,435.3627545646068,1846.3516795411986,0.4690309166908264,679.7397296348315,1922.2670880149813,0.6891098618507385,424.7153704353933,1916.643989934457
58,0.9135592755149392,0.9998401403427124,527.2802551498128,501.3635665379214,0.9999833106994629,571.8005325374533,455.2932613529963,0.9998944997787476,482.2019838483146,456.2365768375468,0.9995012283325195,642.329778206929,491.44695839185397,0.9991372227668762,426.3178838951311,495.7467594218165,0.9689040184020996,757.3338014981273,760.9944844335206,0.982747495174408,348.51986774344573,753.324920997191,0.9987220764160156,815.2200374531835,1056.7396711142324,0.9969391822814941,275.42976065074913,1025.1364261470037,0.9787724018096924,810.8804424157304,1196.5921260533707,0.9959489703178406,281.41693000936334,1123.0938377808989,0.8715758323669434,680.7096354166667,1384.0974660580525,0.8333951234817505,407.41660814606746,1418.0999824438202,0.8489127159118652,678.744147940075,1849.2651275749065,0.8579636812210083,435.19962839419475,1844.9239232209738,0.4875035881996155,676.7159702715355,1917.2289033239701,0.7107661962509155,420.8507432116105,1903.577656835206
59,0.9192337989807129,0.9998513460159302,528.5106507490638,499.2690777153558,0.9999853372573853,572.3902007256555,453.0643580290262,0.9999234676361084,483.93038974719104,455.56117597144197,0.9995245933532715,643.2842491807116,489.3496166900749,0.9991146326065063,427.6076047518727,496.68027270599254,0.9717797040939331,756.6050737359551,760.1100187265918,0.982280969619751,344.8362886235956,752.8657537453183,0.9989858865737915,819.888518258427,1053.135314255618,0.9964169859886169,285.94115753745325,1029.349762991573,0.9907994270324707,815.0476942883895,1192.0835527855807,0.9965879917144775,294.2647618211611,1124.5090853230338,0.8825554847717285,677.9139600889514,1381.127106741573,0.8566094636917114,406.9544417134832,1414.966496956929,0.79033362865448,684.1937324438202,1844.7792310393259,0.8913698196411133,436.2490490402622,1843.204002808989,0.5571305751800537,674.7773291198503,1902.92734667603,0.7137252688407898,422.2725743211611,1901.590150983146
