Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
41,0.9652088845477385,0.9993858337402344,512.7183549859551,276.2938538740637,0.9998887777328491,573.3405021067416,226.70393697331463,0.9991520643234253,469.8472612359551,233.83388562148878,0.9993575811386108,615.4697009597378,276.3435049449906,0.9994357824325562,426.5143668071162,283.52107473080525,0.991141676902771,682.9942064606741,536.3181399227528,0.9917603731155396,350.541022940075,539.6862564372659,0.993915855884552,777.4765917602997,836.573838366105,0.9982895851135254,287.64359492041206,844.2780021067416,0.9945708513259888,715.1865344101125,677.0971588249064,0.9928662180900574,284.16644721441946,747.1237125468165,0.7613437175750732,635.4620932818352,1147.4858819054307,0.8871538639068604,404.500234082397,1099.6346851591761,0.9637769460678101,589.2638108614233,1507.2948852996255,0.9606014490127563,415.5696248829588,1530.5413155430713,0.9490265846252441,617.0883075842696,1855.57423338015,0.9268838763237,442.76465941011236,1860.2210615636704
42,0.96304610897513,0.9993646740913391,513.255866690075,276.62177039442884,0.999874472618103,573.7886235955057,227.59279172518728,0.9991825819015503,470.6375087780899,234.30934720271537,0.999314546585083,615.070151568352,275.3385050912921,0.9994939565658569,426.7257724719101,283.61388474367976,0.9876340627670288,675.744601474719,531.6341511587079,0.9937130808830261,347.23373127340824,542.3519794592697,0.9936305284500122,775.2413974719102,833.8797694288389,0.9994711875915527,285.41220447097385,847.1848665730338,0.9928268194198608,705.6662570224719,659.0616221910112,0.9961165189743042,300.9502282303371,760.6225128745318,0.8044108152389526,634.8723519428838,1144.5512201544943,0.8460211157798767,400.4594598548689,1105.6190747893259,0.9607446789741516,592.3135387406368,1507.1393668071162,0.9633358716964722,417.6337927200375,1530.7929541198503,0.9247112274169922,613.9577481273409,1857.526334269663,0.9119377136230469,443.8794036750936,1859.55392673221
43,0.9485563425456777,0.9994008541107178,514.056647940075,276.0359060451779,0.9998626112937927,574.1460381554308,227.14953476123597,0.9992010593414307,470.7514044943821,233.94406893726594,0.9993088245391846,615.1841935861423,275.40214624297755,0.9994444847106934,425.9378657537453,283.7158386001873,0.9902164936065674,675.256320224719,532.6558842462547,0.9943751692771912,349.3211610486892,540.9319405430712,0.9917843341827393,775.1961171582398,832.6395716292135,0.9993669986724854,292.3447009597379,844.896491690075,0.9932010173797607,726.2445136938202,657.8932584269663,0.9942290782928467,297.5457192181648,763.1083947799626,0.5421473979949951,641.2393199906367,1128.9456051029963,0.8499659299850464,399.7431677200375,1101.8666608146068,0.9599757194519043,593.1837400514981,1507.682584269663,0.9642660617828369,418.27466643258435,1534.3182350187267,0.9069968461990356,618.4023144897003,1857.688436329588,0.9417149424552917,443.5175269194757,1855.6127106741574
44,0.9665338397026062,0.9993836879730225,512.5714682818352,276.38123244382024,0.9998703002929688,573.2829324672285,227.13596529728466,0.9990859031677246,469.80446804775283,233.7251104576311,0.9992648959159851,614.4728025514983,274.7713673338015,0.9994361400604248,424.8997103230338,284.81582470154495,0.9859318733215332,688.7481712312735,537.7379228113296,0.9916588068008423,347.5787102059925,541.9679746020599,0.9887550473213196,775.0600567649813,834.3722934222847,0.9960660934448242,292.65515273876406,846.4984930945693,0.9950394630432129,704.3958479634832,668.8473636470038,0.9949026703834534,291.4140039794007,748.0504593867041,0.7484470009803772,639.3226972144196,1148.7761879681648,0.8862932324409485,402.96736013576776,1100.615709854869,0.9646135568618774,594.0890537219101,1510.9619323501872,0.9722850322723389,415.6941274578652,1539.5834796348315,0.979427695274353,618.1775222378278,1852.9299801029963,0.9306138753890991,442.9795763108615,1851.5409936797753
45,0.9572103935129502,0.9994556903839111,510.88483146067415,277.11645233497194,0.9998993873596191,571.7167017790263,227.42677610018728,0.9990518093109131,467.61601708801504,233.70325667134833,0.9992465376853943,613.7377106741574,272.9639769136236,0.9994765520095825,422.9760650749064,284.6000117041199,0.973558783531189,673.8424625468165,537.173125877809,0.9906634092330933,356.10859960205994,543.3195444171348,0.8261576890945435,777.1360750234082,836.2561446629214,0.9921494722366333,270.7075871956929,845.170075491573,0.97074294090271,731.6603025514983,686.4105658941947,0.9940230846405029,279.2251872659176,726.3548250234082,0.8026336431503296,639.139454588015,1150.3958918539327,0.8833361268043518,400.0397940074906,1094.584137991573,0.9689722061157227,592.6910697565544,1508.210001170412,0.9793277978897095,416.9735340589888,1536.186797752809,0.9661061763763428,617.369133309925,1855.1818527621724,0.9277753829956055,445.10423981741576,1856.5927844101125
46,0.9639686907038969,0.9994642734527588,509.6185919943821,277.47834737827714,0.999924898147583,570.7310685861423,227.65774959035582,0.9990533590316772,495.40071980337086,236.01333903909176,0.9993226528167725,612.7556618679776,272.4487030372191,0.9995205402374268,423.1118328651686,284.14726343047755,0.9784125089645386,690.8005617977528,537.8300927551498,0.9876818656921387,362.25333567415737,540.9330743796817,0.9952774047851562,778.6336903089889,837.6384743679776,0.9922103881835938,274.23520891853934,835.2318878745318,0.9920849800109863,720.6255120552435,700.6350216526217,0.9859813451766968,295.6585761938203,694.2614700374533,0.7538856267929077,637.1136177434457,1142.7302785580525,0.8897801637649536,406.6611803604869,1098.3345037453184,0.9710444211959839,593.0174683988764,1507.1520950374531,0.980482816696167,421.2186183286517,1533.55000585206,0.9304835796356201,618.1725479868915,1859.2683462078653,0.9328569173812866,443.24877106741576,1852.1526802434457
47,0.9642748201594633,0.9994634389877319,510.55857911985026,277.7188487535112,0.9999430179595947,570.9453271301498,225.7598351182116,0.9991393089294434,466.69965765449444,233.70843208684457,0.9992630481719971,612.6591760299625,270.2676768785112,0.9995178580284119,423.9398993445693,282.76998112710675,0.9797529578208923,693.3872454353932,536.4221602879213,0.9863283634185791,366.5131963951311,538.5300722729401,0.9982194304466248,773.8962283473784,840.2036516853933,0.9879598617553711,303.4211873829588,832.2318293539327,0.9986730217933655,707.9430740870787,711.4875204822098,0.9956921339035034,287.27857268258424,678.0769399578652,0.7290686368942261,639.6763079353932,1145.2043831928838,0.8794015645980835,397.4615227059926,1093.5415935159176,0.9732011556625366,594.5533415262173,1509.158912687266,0.9704693555831909,419.44910170880155,1536.0049449906367,0.9376856088638306,618.6431267556179,1858.4594452247193,0.9588931798934937,442.7631963951311,1846.3317825374531
48,0.9714129567146301,0.9994969367980957,510.66362359550567,275.60958347963486,0.9999508261680603,570.4496576544944,224.47088234433522,0.9993230700492859,466.9858233848315,232.29049625468164,0.9992689490318298,612.1429511938202,268.1049932701311,0.9994663000106812,425.22464595037457,281.01703315191946,0.9827542901039124,699.4063816713483,537.496561914794,0.9885132908821106,362.5185071395132,536.9119045529027,0.9961733818054199,774.9743240870787,835.241251170412,0.9899801015853882,293.8789647705993,827.9886470037453,0.9996508359909058,711.4260738529963,733.6344218164794,0.997780978679657,268.9383631788389,655.1846324906368,0.7980015873908997,642.4967813670412,1149.7468252574906,0.8945407867431641,402.00674449906364,1092.1858175327716,0.9678053855895996,591.9232794943821,1507.9260299625469,0.9783248901367188,417.05568235018734,1536.2365402621724,0.9470195770263672,617.3009568117977,1858.3026100187267,0.9759690761566162,442.34389630149815,1846.641502808989
49,0.971128481275895,0.9994986057281494,510.9010709269663,272.8367677610019,0.9999501705169678,570.9649315308989,222.41196307350188,0.9995177388191223,467.35479576310865,228.72379374414794,0.9992003440856934,612.1900602762173,265.58699818586143,0.9994805455207825,423.78057701310865,278.55315133426967,0.983283281326294,708.76250877809,532.8112930126405,0.9907870888710022,359.9978054775281,532.4021242977528,0.9973697662353516,767.8408824906367,837.1535580524345,0.9915661215782166,282.88433403558054,830.3061358848315,0.998748242855072,713.4004125702247,745.3288857677903,0.9965016841888428,266.029304190075,661.6642526919476,0.8785959482192993,642.7615139279026,1136.2516093164795,0.8354610204696655,394.1364554073034,1089.0281922986892,0.9613871574401855,594.2930711610487,1508.5573209269664,0.968549370765686,413.15045646067415,1535.0977294007491,0.9580376148223877,615.0909995318352,1857.5852937734082,0.9512494802474976,439.1755910580524,1849.8058579119852
50,0.972086275325102,0.9994844794273376,510.3287394662922,270.0842513752341,0.999943196773529,569.3297196863297,221.0201420587547,0.9995658993721008,466.75671523876406,225.71223226825845,0.9990344047546387,611.071804775281,262.1272420704588,0.9995622634887695,423.5985047986892,277.3252977235487,0.9873725175857544,709.1834181882023,532.9183857092697,0.9918304681777954,358.84911926498125,533.0078856507491,0.996671736240387,769.2469861891386,834.561095505618,0.9933639764785767,271.59819756554305,829.2595681179776,0.9992010593414307,714.9861013576779,742.6348168305244,0.9970011115074158,271.12242509363296,650.9342813670412,0.8643368482589722,639.9738120318352,1130.8967550327716,0.8695654273033142,397.82859316479403,1096.7963629447565,0.954436719417572,615.1255998361423,1497.812353698502,0.9815788269042969,415.1027036516854,1533.6519779962548,0.9229724407196045,616.0018726591761,1858.6295938670412,0.969545304775238,436.8838512406368,1847.8776041666667
51,0.9737224087995642,0.9995564818382263,511.4676966292135,268.86824818586143,0.9999369382858276,571.7927054073034,219.3576815601592,0.9996770620346069,468.6698999297753,224.42488881086143,0.9989938735961914,610.608906835206,260.6702986013577,0.9995502233505249,425.2711698267791,275.39232575491576,0.9849423170089722,705.4438055945693,531.4892395248128,0.987568736076355,359.33674215823976,534.3887889161986,0.9975548982620239,766.7614700374531,835.8327481273409,0.9928117394447327,263.49331402153564,828.9715736189139,0.999488115310669,713.7463424625469,727.7511996722847,0.9941260814666748,286.4513840121723,668.0922284644195,0.8580182790756226,643.0947155898878,1111.9826047518727,0.8881868124008179,393.55234667602997,1087.7275719803372,0.9409233927726746,584.1964390215356,1506.1739232209738,0.979653537273407,411.68583216292143,1534.816245318352,0.9529297351837158,614.1142907303372,1856.0726825842696,0.9793627262115479,438.2600362827716,1841.3145189606741
52,0.9615242340985466,0.9995992183685303,514.1802727059926,268.233592286985,0.9999148845672607,573.9300239934457,217.75650310159176,0.9997689723968506,470.68374005149815,222.38540935159176,0.998872697353363,612.1123010299625,265.89057379447564,0.9995083808898926,426.45379798689146,273.5407888576779,0.9905537366867065,686.6300912921349,530.6753277153558,0.9768301248550415,358.0827920177903,534.964924215824,0.9982873201370239,766.0622951779026,832.4809808052435,0.9922264814376831,268.7487564372659,831.0249151451311,0.99730384349823,703.7538769897003,700.3750438904494,0.8861884474754333,283.2779582162922,685.2037248361423,0.8078327775001526,643.1455553604869,1117.64454588015,0.8935593366622925,396.92357209737827,1093.8007666198503,0.9342325329780579,613.6963073501872,1501.430243445693,0.9652568697929382,408.27247191011236,1529.076252340824,0.9201764464378357,614.812660931648,1856.3576779026218,0.9857999086380005,436.1303253745318,1845.5397062265918
53,0.9691931009292603,0.9996402263641357,515.9913389513109,267.4852418363764,0.9999096393585205,575.1098724250936,217.0747746956929,0.9997987747192383,471.4667456694757,221.73122220271537,0.9989370703697205,611.5496254681648,264.30190411399815,0.9995008111000061,426.2535843867041,272.4848577949438,0.9842433929443359,684.810539559925,531.9491748595506,0.9946227073669434,340.5593106273409,535.0718706109551,0.9901100397109985,769.9024169007491,830.2084796348315,0.9988035559654236,273.49843457397003,828.1876170411986,0.9906761050224304,729.6682613529963,690.491719335206,0.9844738245010376,292.38237359550567,714.5753599016854,0.7924394607543945,641.6945371020599,1118.1413857677903,0.9007943868637085,395.8524256788389,1092.5132402855807,0.9315866231918335,609.919607326779,1494.587283473783,0.9567258358001709,409.369221090824,1523.041169241573,0.965113639831543,617.1869147940076,1857.1583860018727,0.9889066219329834,435.1463746488764,1839.8112710674159
54,0.9433266555561739,0.9997086524963379,517.8313728932585,267.1124839068352,0.9998519420623779,577.2272208567416,215.9681867392322,0.9997653961181641,472.7203300561798,219.97084942649815,0.9988812208175659,612.1500468164795,263.2337203007959,0.999504566192627,425.5810363998128,271.7200484257959,0.9905723929405212,686.6228493679776,530.6944200608615,0.9933927655220032,347.5403060627341,532.7159775866105,0.6305828094482422,764.2807086844571,826.0413740636704,0.9987243413925171,273.8431940543071,830.8735662453183,0.9284632802009583,711.6968779260301,676.5354342228464,0.9966822266578674,296.18584679307116,727.9451223080524,0.7975287437438965,638.3519867743446,1126.0647823033707,0.8659942150115967,395.4546319054307,1099.7187353698503,0.9411303997039795,610.762889161985,1496.9090882490636,0.9445638656616211,409.8997103230338,1527.5241397471912,0.9639285802841187,618.010226474719,1859.392263576779,0.9872777462005615,433.3126316713483,1836.3708450374531
55,0.9710649847984314,0.9997758269309998,518.2266063904494,265.52465545997194,0.9998573064804077,576.9063085205993,215.10462385884833,0.9997948408126831,474.62685802902627,217.82669124531836,0.9989327192306519,611.9826047518727,261.72328534644197,0.9994653463363647,425.3473197565544,269.50449511352997,0.9820041656494141,674.4066011235955,523.3406118328652,0.9949244260787964,345.3947214419476,527.074299215824,0.9857021570205688,764.6124473314608,822.1590443586142,0.9997574090957642,275.3506846910112,828.5906045177903,0.988716185092926,713.9136382256554,656.3600187265918,0.9982540607452393,303.97018375468167,742.7310832162922,0.8303444385528564,634.2562763342696,1126.6660814606741,0.8720287680625916,391.9016268726592,1103.15704002809,0.9556821584701538,606.8243065308989,1496.623507724719,0.9405566453933716,411.0750965589888,1525.9511060393259,0.9679837226867676,612.2711113061798,1860.0348197565543,0.9943245649337769,430.1258192883895,1830.9907537453184
56,0.9706655109629911,0.999718427658081,517.5529611423221,263.9668736832865,0.9998544454574585,574.6281747425094,212.6531410931648,0.9996016621589661,472.24631320224717,212.14128701427904,0.999008297920227,610.9417427434457,260.0568929950843,0.9994887113571167,422.7411780196629,267.8053129389045,0.9821553826332092,692.0273730102997,520.3623522354869,0.9931885004043579,343.91400397940083,526.1080875468165,0.9935069680213928,761.9802639279026,823.4118240870787,0.9996868371963501,275.16436973314615,826.8754389044944,0.9833076000213623,716.267117275281,655.3926000702247,0.9950382709503174,299.2170675327716,739.2401831694757,0.8159372806549072,629.8136850421349,1126.5229985955057,0.8769635558128357,389.01912160580525,1104.86094042603,0.9586443901062012,608.6711434925094,1498.1836669007491,0.952106237411499,408.1922986891386,1526.9538565074906,0.958378791809082,614.0545997191011,1859.5578768726593,0.9947283267974854,429.4155986657304,1834.1259948501872
57,0.9650022107012132,0.9996945261955261,518.7495610955057,261.04221529728466,0.9998782873153687,554.8171231273409,208.30621269311797,0.9996788501739502,479.6359287219101,209.41302010182585,0.9989935159683228,609.3412775046818,258.16420880149815,0.9994798898696899,422.823984667603,265.44819463951313,0.9855010509490967,691.1754593867042,517.3337283473783,0.9934372901916504,342.74095856741576,527.7064679892322,0.9926801323890686,760.322741104869,819.0526977996255,0.9986181259155273,283.5492743445693,830.0792954119851,0.9913355112075806,710.7534527153559,656.6518170646068,0.9948269128799438,298.5276948735956,722.6882168773409,0.8231934309005737,624.1937324438202,1125.1559573970037,0.7872954607009888,393.7153996956929,1115.1468135533707,0.9584415555000305,606.8713424625469,1498.8369030898878,0.9463018774986267,397.72618211610495,1526.7468398876406,0.9421805739402771,611.9995025749065,1863.4734901685395,0.9935005903244019,427.68324262640454,1836.1740695224719
58,0.9667578620069167,0.9997020959854126,518.5938963014981,258.5421421465356,0.999883770942688,555.3454178370787,207.66217521067418,0.9996921420097351,479.937895014045,209.09247351942884,0.9991292953491211,612.5261148174159,256.42795748478466,0.9994164705276489,423.81839595037457,263.706877633427,0.9937463402748108,688.3056091994383,518.9367172869851,0.9943763017654419,339.8661341292135,529.2617626404494,0.9934794902801514,762.2523847144196,820.0327715355805,0.9983338713645935,290.6655986657304,824.0769106975656,0.9961957931518555,706.9775573501872,671.5082952949439,0.9815648794174194,283.3373566245318,697.3875672986892,0.8553812503814697,624.1914647705994,1113.8501433754682,0.7522550821304321,389.07486247659176,1109.1894897003747,0.9627138376235962,609.4264981273409,1493.9210264513108,0.9579713344573975,403.85643433988764,1526.9512230805244,0.9589271545410156,612.601094335206,1861.67500585206,0.9921145439147949,427.4154377340824,1839.4352762172284
59,0.9598987838801216,0.9996874332427979,518.8813055945693,255.1278675093633,0.999873161315918,553.8238091058053,205.2089551147004,0.999671459197998,479.6413418773409,208.07889674040263,0.9991369247436523,614.0912482443821,254.99937821863296,0.9994664192199707,425.0024871254682,257.650471090824,0.9805221557617188,684.0867128979401,523.6611584152622,0.9919341802597046,345.7703505383895,523.4126653206929,0.9917026162147522,762.6420587546818,816.7600070224719,0.9951304197311401,282.44155255149815,821.0402036516854,0.9922435879707336,703.4899490870787,677.9557291666667,0.9956066608428955,279.61244733146066,692.8879915730338,0.833480954170227,635.4370757256554,1117.2170529026218,0.725119411945343,391.634772940075,1109.6995698735955,0.9716663360595703,605.251492275281,1496.1553429307116,0.9523558616638184,393.5713658707865,1523.086961610487,0.9113240242004395,607.0223987593633,1864.1673981741574,0.9793577194213867,414.5769692181648,1835.8671289794008
60,0.9490877354846281,0.9996885061264038,518.6803604868915,256.4285244030899,0.9998548030853271,553.482268258427,204.85463117392322,0.9996817111968994,479.1949760065544,207.6849616690075,0.9990494251251221,616.0538096910113,251.12920982560863,0.9995075464248657,426.3528499531835,257.64950184339887,0.9830082654953003,692.1980337078653,519.9310554190075,0.9872150421142578,355.6051029962547,517.7333143141386,0.994854211807251,763.2768609550562,816.2025983146068,0.9952247142791748,281.38847436797755,821.0255003511236,0.9961850047111511,722.0218867041199,692.2907157069288,0.9963995218276978,266.8090911750936,651.8891180945693,0.8240722417831421,643.0688933754682,1118.3096324906367,0.5946166515350342,400.93771945224717,1083.3699087078653,0.9729998111724854,605.4495845037454,1497.1067415730338,0.9003462791442871,393.17408415262173,1513.8446570692884,0.9168914556503296,601.0587839419476,1851.0124063670412,0.9748963117599487,408.1335586376405,1830.6680126404494
61,0.9658064176054562,0.9996899962425232,518.9649900514981,254.6966804190075,0.9998575448989868,555.0013167134832,205.0569844335206,0.9997053742408752,480.92104108146066,207.13495947448502,0.9991745948791504,617.9946453651685,252.31030181999066,0.999508261680603,428.2841028792135,256.5251016795412,0.9902113676071167,701.2828446863296,520.5938743562734,0.9912891387939453,351.6999502574906,516.1333245552435,0.998853325843811,763.3795646067417,826.0320107677903,0.9953674077987671,275.5740139279027,817.5983146067416,0.9980274438858032,704.2856829353932,703.5990900046817,0.9859342575073242,257.2572858146068,638.9036897237828,0.8634424209594727,628.7045002340824,1118.738442181648,0.7597190141677856,394.2812207397004,1105.3311534410113,0.974312424659729,603.0309281367041,1494.891883192884,0.9609568119049072,406.87126931179773,1524.1894897003747,0.9395597577095032,598.7835030430712,1851.6657888576779,0.9630999565124512,405.8301878511236,1837.601094335206
62,0.969006738241981,0.9996592998504639,520.2280840355805,251.85226840472848,0.9998891353607178,556.7198472612359,204.3921172752809,0.999771237373352,482.787262991573,205.18214536516854,0.9991318583488464,618.8246137640449,253.1882571102528,0.999534010887146,430.2896769662922,257.10500424274346,0.9856297373771667,704.4245962078653,521.6839668188203,0.9920139312744141,349.23462371254686,516.3771725772472,0.9979819059371948,764.7504827949438,821.1125497425094,0.9949479103088379,271.80667720037457,814.2703944288389,0.9986364841461182,712.8239846676031,724.8800327715356,0.9944994449615479,274.7521652621723,637.7223051264045,0.8572528958320618,632.5549362125469,1110.6378745318352,0.8282703161239624,393.87186914794006,1093.77735838015,0.974177360534668,603.0199555243446,1496.9218164794008,0.9544610977172852,412.39956402153564,1522.7165262172284,0.9415537714958191,599.7071775514981,1853.2195107677903,0.9557041525840759,404.17595681179773,1832.0774812734082
63,0.9663079240742851,0.9996834993362427,522.2261967462547,251.4391495493914,0.9999040365219116,558.5794124531835,204.86448823735955,0.999788761138916,483.8976182116105,205.1364627223783,0.9991828203201294,619.8681823501872,252.91844057233146,0.9995495676994324,432.0565601591761,257.26615534293074,0.9857409000396729,702.7082601825844,524.0642921933521,0.9925417304039001,347.3789355102997,515.6430682350187,0.9975310564041138,758.3593018492509,822.8165964419476,0.9958244562149048,270.70744089419475,812.6221617509364,0.9996935129165649,702.9882080992509,733.8287102059925,0.9967333674430847,276.3243211610487,640.9114583333334,0.8260664939880371,632.7871898408241,1127.8301293305244,0.8230071663856506,391.16214595037457,1076.5537950608614,0.9700155258178711,602.5052668539327,1495.462897940075,0.9188987612724304,408.0165174391386,1527.8840414325844,0.9667677879333496,595.3476123595506,1848.6036985018727,0.9563052654266357,404.05811095505624,1833.70391502809
64,0.9633802280706518,0.99965500831604,523.3395511470038,250.83247381203185,0.9999160766601562,561.1747278792135,205.68401436680713,0.9998182058334351,485.09173103932585,205.3313363178839,0.9991714954376221,620.8442327949438,254.2860486891386,0.9994938969612122,433.93360838014985,257.6807737886236,0.9882991313934326,717.015156835206,523.9928970622659,0.9918314218521118,353.211171582397,516.8086156952247,0.9967969655990601,757.1545821629213,825.3815543071162,0.9945523738861084,267.18801205524346,814.2539355102997,0.9996536374092102,704.2527650983147,739.545075491573,0.9878242611885071,280.8894399578652,639.3668071161048,0.8300027847290039,636.1873098080525,1125.4470242275281,0.7692376971244812,389.74367977528095,1085.0753452715355,0.9779255390167236,603.6397618211611,1497.7402270599252,0.923445999622345,392.2174918071162,1518.0575550093633,0.9471832513809204,596.1328125,1854.448297050562,0.9726561307907104,406.2644838483146,1830.3321044007491
65,0.9573170998517204,0.9995890855789185,524.4355688202247,250.92195546582397,0.9999210834503174,562.7770218867041,206.6652036516854,0.9998304843902588,485.939694522472,205.3687895014045,0.9992393255233765,620.7897354868915,256.58479269077714,0.9994274377822876,434.25956811797755,258.5169782888577,0.9881850481033325,714.1686417368915,525.3851021184457,0.9874546527862549,360.6143931413858,519.6939738412922,0.9960380792617798,756.5819580992509,825.7435042134832,0.9923382997512817,260.53392731741576,819.6447068117977,0.9996956586837769,698.0846207865168,739.9149988295881,0.9958442449569702,271.60105044475654,661.4371196161048,0.8484348058700562,635.8108760533707,1119.380852059925,0.6350644826889038,384.1336756788389,1098.9156132958801,0.9804733991622925,601.0811680711611,1498.4909000468165,0.9258867502212524,386.43397413389516,1524.8733029026218,0.950264573097229,597.7702188670412,1852.2464595037454,0.9767032861709595,404.0868591994382,1831.668129681648
66,0.9597575629458708,0.9996570348739624,521.9319112827716,253.69246693586143,0.999904453754425,560.4350275046817,207.32933930243448,0.9997523427009583,483.40626463014985,207.56089799859552,0.9992581009864807,620.4296143492509,257.0860399110487,0.9994467496871948,431.6821746254682,258.7601130910581,0.988914430141449,709.1216789559926,527.3191347729401,0.9882597923278809,338.89908122659176,525.6723651100187,0.9966979026794434,755.4438055945693,824.7986891385768,0.9764766693115234,265.6116134129213,822.8196687734082,0.9997873306274414,699.9513547518727,735.9230893024345,0.8958651423454285,265.111335440075,684.3744879447565,0.8574966788291931,635.660624414794,1114.6988383661048,0.7609723806381226,396.1305448267791,1087.6261118913858,0.9839460253715515,595.9933871722847,1501.3361715823971,0.9372868537902832,408.072185159176,1529.4996488764045,0.9654144048690796,593.4756846910112,1848.5725362827716,0.9667422771453857,401.87163506554305,1836.0242567883895
67,0.9479582958361682,0.9996345043182373,519.0204383192885,255.59294168422286,0.9998858571052551,558.0843281835206,207.81582835908242,0.9997191429138184,481.6208011470038,207.87113032537454,0.9992626905441284,618.7180331226591,258.0047035931648,0.9994840621948242,430.6074438202247,259.41793948970036,0.9906132221221924,705.4620932818352,527.0827115519663,0.9928703308105469,334.4482970505618,528.3914516034645,0.9968361854553223,754.3607356039327,825.6367772705993,0.9984104633331299,272.88696746254686,826.8040437734082,0.9994813203811646,697.3241455992509,735.0907069288389,0.9928878545761108,294.35532244850185,712.270233497191,0.8680428266525269,630.5952276451312,1114.075081928839,0.47130927443504333,380.40620610955057,1103.427112593633,0.974565863609314,589.1426000702247,1503.3112418071162,0.902959942817688,391.0107970505618,1525.9209679307116,0.9661649465560913,592.722890332397,1851.1957221441949,0.9631625413894653,398.57765683520597,1838.0555067883895
68,0.9634248474064995,0.9996733665466309,517.1337341994382,259.2005171757959,0.9997928142547607,554.3153821395132,209.72594071863296,0.9996579885482788,479.4047723548689,209.46662131320227,0.9992654323577881,615.4668480805244,260.5541717872191,0.9993782639503479,424.88105688202245,265.32643521769666,0.989665150642395,705.8859287219102,528.2001623946629,0.9949735403060913,331.6438436329588,527.9604108146068,0.9969359636306763,753.9002516385767,826.4601621020599,0.9986304044723511,273.9295850889513,828.6673396535581,0.9994282126426697,696.0879710908241,735.6746693586142,0.9969373941421509,286.773832514045,745.8023174157304,0.8359687328338623,618.8461200842696,1103.6021623361423,0.7382636070251465,390.8891473548689,1093.8148847144196,0.977514386177063,591.2379301264045,1501.3448033707866,0.9259305000305176,394.18312558520597,1524.897735252809,0.9607030749320984,591.3689431179776,1853.9378511235955,0.9655035734176636,399.5287628745318,1842.352820692884
69,0.9691485096426571,0.9997050166130066,514.9296289794008,261.7995998654026,0.9998490810394287,572.4141210205993,212.1638357326779,0.9995980262756348,477.0308842462547,211.12129125702248,0.9992864727973938,613.4664676966293,261.28390537219104,0.9993411302566528,423.7666783707865,268.0994703885768,0.9899241924285889,701.2806501638577,529.2046684808053,0.9952151775360107,335.69493211610495,526.9622322682584,0.9966422915458679,752.6083362593633,829.592111423221,0.9992939829826355,284.9084152621723,829.0325081928839,0.9991722106933594,699.0582572565543,737.1471207865169,0.9987035393714905,285.60078710205994,749.0927112593633,0.8628877401351929,619.9580846207866,1109.7204178370787,0.7952297925949097,390.73077598314615,1096.4333889279026,0.978814423084259,592.0744089419476,1499.9234843164795,0.9453307390213013,389.01721968632967,1536.4995903558054,0.9513956904411316,590.7723256086142,1854.3454470973784,0.9651351571083069,396.4760358146068,1846.2573150749065
70,0.9697984246646657,0.9997528791427612,514.7057145365169,263.13930097144197,0.9999104738235474,572.9816245318352,214.00017556179776,0.9996069669723511,470.6352411048689,212.41148759363296,0.9989520311355591,610.3942825374531,262.40748259012173,0.9992785453796387,422.4541344803371,269.27759977762173,0.9893373250961304,701.0729751872659,531.5623902738764,0.9959359169006348,330.32734960205994,529.295155957397,0.9965501427650452,747.5811973314608,830.6979312968165,0.999194860458374,296.3646272237828,830.5427054073034,0.999305009841919,698.4053868211611,737.7585878979401,0.9973981380462646,285.21433169475654,755.4168129681648,0.8625414967536926,626.2573150749065,1116.1363968867042,0.8119993209838867,385.9739290730338,1100.4138137874531,0.9729393720626831,589.8921757958802,1500.3484901685395,0.9257093667984009,412.4398700842697,1536.133690308989,0.9591206908226013,590.0656893726592,1855.7797869850187,0.9790406823158264,405.2971383426967,1841.495786516854
71,0.9668769345564001,0.999728798866272,512.7216467696629,262.8995493913858,0.9999276399612427,572.758514747191,215.28265449438203,0.999619722366333,469.5597787921348,215.7975626170412,0.9986902475357056,608.0029845505619,263.8522281718165,0.9993775486946106,422.1528265449439,270.19677551498125,0.9899511337280273,699.8720593398878,531.6515976123595,0.9963678121566772,330.3466613998128,529.5600348197565,0.9968376159667969,747.1486569522472,831.2653616573034,0.9989825487136841,296.0004827949439,831.8815104166667,0.9993302822113037,700.65235838015,738.0857911985019,0.998664140701294,288.40114407771534,749.6352703651686,0.8726263046264648,617.4193147237829,1120.056179775281,0.7636390328407288,393.07591584737827,1104.9882227294008,0.9718577861785889,591.0483233848315,1509.716175093633,0.9296345710754395,398.8552639279027,1532.0833333333335,0.9479511976242065,590.9333304073034,1856.4766210205994,0.9737215042114258,398.9328768726592,1840.0283824906367
